transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCPVP00000017709	Stop codon
DIO.1.selenocysteine	ENSCPVP00000017715	Downstream
DIO.3.selenocysteine	ENSCPVP00000006448	Downstream
DIO.3.selenocysteine	ENSCPVP00000025084	Out of frame
DIO.4.selenocysteine	ENSCPVP00000000193	Skipped
GPX.1.selenocysteine	ENSCPVP00000000217	Downstream
GPX.2.selenocysteine	ENSCPVP00000001243	Downstream
GPX.5.selenocysteine	ENSCPVP00000018259	Skipped
MSRB.1.selenocysteine	ENSCPVP00000016057	Stop codon
SELENOF.3.selenocysteine	ENSCPVP00000018101	Stop codon
SELENOH.1.selenocysteine	ENSCPVP00000026097	Skipped
SELENOH.1.selenocysteine	ENSCPVP00000026429	Skipped
SELENOI.7.selenocysteine	ENSCPVP00000011060	Stop codon
SELENOK.2.selenocysteine	ENSCPVP00000018672	Stop codon
SELENOM.2.selenocysteine	ENSCPVP00000026527	Downstream
SELENON.5.selenocysteine	ENSCPVP00000007700	Skipped
SELENOO.3.selenocysteine	ENSCPVP00000022058	Stop codon
SELENOP.1.selenocysteine	ENSCPVP00000025161	Skipped
SELENOP.3.selenocysteine	ENSCPVP00000026089	Skipped
SELENOS.5.selenocysteine	ENSCPVP00000017487	Stop codon
SELENOT.2.selenocysteine	ENSCPVP00000005493	Upstream
SELENOT.2.selenocysteine	ENSCPVP00000005526	Downstream
SELENOU.6.selenocysteine	ENSCPVP00000001959	Stop codon
SEPHS2.10.selenocysteine	ENSCPVP00000016614	Downstream
TXNRD.26.selenocysteine	ENSCPVP00000019929	Stop codon
TXNRD.26.selenocysteine	ENSCPVP00000020037	Stop codon
TXNRD.26.selenocysteine	ENSCPVP00000020053	Stop codon
TXNRD.26.selenocysteine	ENSCPVP00000020059	Stop codon
TXNRD.26.selenocysteine	ENSCPVP00000020068	Upstream
TXNRD.26.selenocysteine	ENSCPVP00000020094	Stop codon
TXNRD.26.selenocysteine	ENSCPVP00000023878	Stop codon
TXNRD.26.selenocysteine	ENSCPVP00000025431	Stop codon
TXNRD.26.selenocysteine	ENSCPVP00000025695	Stop codon
TXNRD.5.selenocysteine	ENSCPVP00000021155	Stop codon
