transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05080011552	Well annotated
DIO.1.selenocysteine	ENSP05760092009	Downstream
DIO.3.selenocysteine	ENSP05080018897	Well annotated
DIO.3.selenocysteine	ENSP05080018898	Well annotated
DIO.3.selenocysteine	ENSP05080018901	Out of frame
DIO.3.selenocysteine	ENSP05080018903	Upstream
DIO.3.selenocysteine	ENSP05080018904	Upstream
DIO.3.selenocysteine	ENSP05080018905	Upstream
DIO.3.selenocysteine	ENSP05760003318	Upstream
DIO.4.selenocysteine	ENSP05080092178	Well annotated
DIO.4.selenocysteine	ENSP05080092179	Well annotated
DIO.4.selenocysteine	ENSP05080092180	Well annotated
DIO.4.selenocysteine	ENSP05080092185	Upstream
DIO.4.selenocysteine	ENSP05080092186	Well annotated
DIO.4.selenocysteine	ENSP05080092188	Downstream
DIO.4.selenocysteine	ENSP05080092189	Skipped
DIO.4.selenocysteine	ENSP05760035192	Out of frame
DIO.4.selenocysteine	ENSP05760035193	Out of frame
DIO.4.selenocysteine	ENSP05760035194	Upstream
DIO.4.selenocysteine	ENSP05760035195	Out of frame
DIO.4.selenocysteine	ENSP05760035199	Upstream
GPX.11.selenocysteine	ENSP05080022750	Well annotated
GPX.11.selenocysteine	ENSP05080022751	Well annotated
GPX.11.selenocysteine	ENSP05080022752	Well annotated
GPX.11.selenocysteine	ENSP05080022753	Well annotated
GPX.11.selenocysteine	ENSP05080022754	Well annotated
GPX.11.selenocysteine	ENSP05080022755	Well annotated
GPX.11.selenocysteine	ENSP05080022756	Well annotated
GPX.11.selenocysteine	ENSP05080022757	Well annotated
GPX.11.selenocysteine	ENSP05760017686	Well annotated
GPX.11.selenocysteine	ENSP05760017690	Well annotated
GPX.11.selenocysteine	ENSP05760017693	Downstream
GPX.11.selenocysteine	ENSP05760017698	Downstream
GPX.16.selenocysteine	ENSP05080093880	Well annotated
GPX.16.selenocysteine	ENSP05080093881	Well annotated
GPX.16.selenocysteine	ENSP05080093883	Upstream
GPX.16.selenocysteine	ENSP05080093884	Out of frame
GPX.16.selenocysteine	ENSP05760038218	Upstream
GPX.18.selenocysteine	ENSP05080041842	Well annotated
GPX.18.selenocysteine	ENSP05080041843	Well annotated
GPX.3.selenocysteine	ENSP05080100438	Well annotated
GPX.3.selenocysteine	ENSP05080100439	Well annotated
GPX.3.selenocysteine	ENSP05080100440	Skipped
GPX.3.selenocysteine	ENSP05080100441	Well annotated
GPX.3.selenocysteine	ENSP05080100442	Well annotated
GPX.3.selenocysteine	ENSP05760053160	Well annotated
GPX.3.selenocysteine	ENSP05760053162	Well annotated
GPX.3.selenocysteine	ENSP05760053164	Skipped
GPX.3.selenocysteine	ENSP05760053169	Well annotated
GPX.3.selenocysteine	ENSP05760053171	Well annotated
GPX.3.selenocysteine	ENSP05760053172	Well annotated
GPX.3.selenocysteine	ENSP05760053173	Upstream
GPX.3.selenocysteine	ENSP05760053174	Well annotated
GPX.3.selenocysteine	ENSP05760053175	Well annotated
GPX.5.selenocysteine	ENSP05080022029	Well annotated
GPX.5.selenocysteine	ENSP05080022030	Skipped
GPX.5.selenocysteine	ENSP05760037850	Well annotated
GPX.5.selenocysteine	ENSP05760037853	Well annotated
MSRB.2.selenocysteine	ENSP05080085848	Well annotated
MSRB.2.selenocysteine	ENSP05080085849	Upstream
MSRB.2.selenocysteine	ENSP05080085850	Out of frame
MSRB.2.selenocysteine	ENSP05080085851	Out of frame
SELENOF.3.selenocysteine	ENSP05080062980	Well annotated
SELENOF.3.selenocysteine	ENSP05080062982	Well annotated
SELENOF.3.selenocysteine	ENSP05080062984	Out of frame
SELENOF.3.selenocysteine	ENSP05080062985	Out of frame
SELENOF.3.selenocysteine	ENSP05760051848	Well annotated
SELENOH.2.selenocysteine	ENSP05080048232	Well annotated
SELENOH.2.selenocysteine	ENSP05080048233	Well annotated
SELENOH.2.selenocysteine	ENSP05080048234	Out of frame
SELENOI.3.selenocysteine	ENSP05080027385	Upstream
SELENOI.3.selenocysteine	ENSP05080027386	Well annotated
SELENOI.3.selenocysteine	ENSP05080027387	Upstream
SELENOK.7.selenocysteine	ENSP05080098395	Well annotated
