transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_076611717.1	Well annotated
DIO.2.selenocysteine	cds-XP_076604073.1	Well annotated
DIO.4.selenocysteine	cds-XP_076605539.1	Well annotated
DIO.5.selenocysteine	cds-XP_076583352.1	Well annotated
GPX.11.selenocysteine	cds-XP_076582349.1	Well annotated
GPX.11.selenocysteine	cds-XP_076582350.1	Well annotated
GPX.11.selenocysteine	cds-XP_076582351.1	Well annotated
GPX.13.selenocysteine	cds-XP_076616388.1	Well annotated
GPX.17.selenocysteine	cds-XP_076595231.1	Well annotated
GPX.20.selenocysteine	cds-XP_076601822.1	Well annotated
GPX.3.selenocysteine	cds-XP_076615899.1	Well annotated
GPX.4.selenocysteine	cds-XP_076613458.1	Well annotated
GPX.6.selenocysteine	cds-XP_076604827.1	Well annotated
MSRB.2.selenocysteine	cds-XP_076609101.1	Well annotated
MSRB.3.selenocysteine	cds-XP_076609588.1	Well annotated
MSRB.6.selenocysteine	cds-XP_076616226.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_076587891.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_076601927.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_076594596.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_076612907.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_076617735.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_076600129.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_076597690.1	Stop codon
SELENOL.6.selenocysteine	cds-XP_076612198.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_076586928.1	Well annotated
SELENON.3.selenocysteine	cds-XP_076604406.1	Well annotated
SELENOO.13.selenocysteine	cds-XP_076588363.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_076578292.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_076578293.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_076586977.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_076586979.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_076600300.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_076587037.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_076602060.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_076595970.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_076595971.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_076599153.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_076599154.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_076599155.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_076599156.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_076607609.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_076597902.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_076587379.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_076578634.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_076578635.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_076578636.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_076609384.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_076609392.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_076609401.1	Stop codon
