transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_029820182.1	Well annotated
DIO.3.selenocysteine	cds-XP_008923275.2	Well annotated
DIO.3.selenocysteine	cds-XP_017938260.2	Well annotated
DIO.5.selenocysteine	cds-XP_008923435.3	Well annotated
GPX.3.selenocysteine	cds-XP_029819670.1	Well annotated
GPX.6.selenocysteine	cds-XP_025751791.2	Well annotated
GPX.6.selenocysteine	cds-XP_029818818.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_017927477.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_029821830.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_017924032.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_017924033.2	Well annotated
SELENON.3.selenocysteine	cds-XP_017936888.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_029813917.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_008930314.2	Well annotated
SELENOS.2.selenocysteine	cds-XP_029814711.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_017934732.2	Well annotated
SELENOU.5.selenocysteine	cds-XP_017937092.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_017923948.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_008926208.2	Stop codon
TXNRD.30.selenocysteine	cds-XP_025751291.1	Upstream
TXNRD.30.selenocysteine	cds-XP_025751292.1	Upstream
TXNRD.30.selenocysteine	cds-XP_029817044.1	Stop codon
