transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAI4802185.1	Skipped
DIO.2.selenocysteine	cds-KAI4803756.1	Stop codon
DIO.2.selenocysteine	cds-KAI4804468.1	Downstream
DIO.3.selenocysteine	cds-KAI4804713.1	Upstream
DIO.3.selenocysteine	cds-KAI4804720.1	Out of frame
DIO.8.selenocysteine	cds-KAI4828327.1	Skipped
GPX.1.selenocysteine	cds-KAI4827320.1	Downstream
GPX.15.selenocysteine	cds-KAI4819188.1	Skipped
GPX.15.selenocysteine	cds-KAI4819203.1	Downstream
GPX.6.selenocysteine	cds-KAI4804621.1	Skipped
GPX.8.selenocysteine	cds-KAI4828413.1	Downstream
MSRB.4.selenocysteine	cds-KAI4822980.1	Stop codon
MSRB.5.selenocysteine	cds-KAI4822014.1	Upstream
MSRB.8.selenocysteine	cds-KAI4807172.1	Upstream
SELENOE.3.selenocysteine	cds-KAI4820356.1	Downstream
SELENOI.7.selenocysteine	cds-KAI4802469.1	Stop codon
SELENOJ.11.selenocysteine	cds-KAI4807001.1	Out of frame
SELENOK.1.selenocysteine	cds-KAI4824509.1	Stop codon
SELENOM.3.selenocysteine	cds-KAI4820237.1	Skipped
SELENON.10.selenocysteine	cds-KAI4804804.1	Skipped
SELENOP.3.selenocysteine	cds-KAI4821248.1	Downstream
SELENOP.4.selenocysteine	cds-KAI4810205.1	Downstream
SELENOP.4.selenocysteine	cds-KAI4810206.1	Stop codon
SELENOS.1.selenocysteine	cds-KAI4831061.1	Stop codon
SELENOT.3.selenocysteine	cds-KAI4809384.1	Downstream
SELENOT.5.selenocysteine	cds-KAI4787168.1	Skipped
SELENOU.10.selenocysteine	cds-KAI4807857.1	Skipped
SELENOU.3.selenocysteine	cds-KAI4813008.1	Skipped
SELENOU.6.selenocysteine	cds-KAI4813012.1	Skipped
SEPHS2.7.selenocysteine	cds-KAI4824457.1	Stop codon
TXNRD.26.selenocysteine	cds-KAI4797222.1	Stop codon
TXNRD.39.selenocysteine	cds-KAI4798830.1	Stop codon
