transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP06000050391	Downstream
DIO.1.selenocysteine	ENSP06000050392	Well annotated
DIO.3.selenocysteine	ENSP06000025271	Well annotated
DIO.3.selenocysteine	ENSP06000025272	Well annotated
DIO.3.selenocysteine	ENSP06000025274	Upstream
DIO.3.selenocysteine	ENSP06000025275	Out of frame
DIO.3.selenocysteine	ENSP06000025277	Upstream
DIO.3.selenocysteine	ENSP06000025278	Upstream
DIO.3.selenocysteine	ENSP06000025279	Upstream
DIO.4.selenocysteine	ENSP06000084836	Well annotated
DIO.4.selenocysteine	ENSP06000084838	Well annotated
DIO.4.selenocysteine	ENSP06000084840	Well annotated
DIO.4.selenocysteine	ENSP06000084841	Out of frame
DIO.4.selenocysteine	ENSP06000084842	Out of frame
DIO.4.selenocysteine	ENSP06000084843	Upstream
DIO.4.selenocysteine	ENSP06000084845	Out of frame
DIO.4.selenocysteine	ENSP06000084846	Skipped
DIO.4.selenocysteine	ENSP06000084848	Downstream
DIO.4.selenocysteine	ENSP06000084849	Well annotated
DIO.4.selenocysteine	ENSP06000084851	Upstream
DIO.4.selenocysteine	ENSP06000084853	Upstream
GPX.12.selenocysteine	ENSP06000088960	Well annotated
GPX.12.selenocysteine	ENSP06000088961	Well annotated
GPX.12.selenocysteine	ENSP06000088962	Upstream
GPX.12.selenocysteine	ENSP06000088963	Upstream
GPX.12.selenocysteine	ENSP06000088964	Out of frame
GPX.20.selenocysteine	ENSP06000002696	Well annotated
GPX.20.selenocysteine	ENSP06000002697	Well annotated
GPX.25.selenocysteine	ENSP06000021852	Well annotated
GPX.25.selenocysteine	ENSP06000021853	Well annotated
GPX.25.selenocysteine	ENSP06000021854	Well annotated
GPX.25.selenocysteine	ENSP06000021855	Well annotated
GPX.25.selenocysteine	ENSP06000021856	Well annotated
GPX.25.selenocysteine	ENSP06000021857	Well annotated
GPX.25.selenocysteine	ENSP06000021858	Well annotated
GPX.25.selenocysteine	ENSP06000021859	Downstream
GPX.25.selenocysteine	ENSP06000021860	Well annotated
GPX.25.selenocysteine	ENSP06000021861	Well annotated
GPX.25.selenocysteine	ENSP06000021862	Well annotated
GPX.25.selenocysteine	ENSP06000021863	Downstream
GPX.3.selenocysteine	ENSP06000091856	Well annotated
GPX.3.selenocysteine	ENSP06000091857	Well annotated
GPX.3.selenocysteine	ENSP06000091858	Skipped
GPX.3.selenocysteine	ENSP06000091859	Well annotated
GPX.3.selenocysteine	ENSP06000091860	Well annotated
GPX.3.selenocysteine	ENSP06000091861	Well annotated
GPX.3.selenocysteine	ENSP06000091862	Skipped
GPX.3.selenocysteine	ENSP06000091863	Well annotated
GPX.3.selenocysteine	ENSP06000091864	Well annotated
GPX.3.selenocysteine	ENSP06000091865	Well annotated
GPX.3.selenocysteine	ENSP06000091866	Well annotated
GPX.3.selenocysteine	ENSP06000091867	Upstream
GPX.3.selenocysteine	ENSP06000091868	Well annotated
GPX.3.selenocysteine	ENSP06000091869	Well annotated
GPX.5.selenocysteine	ENSP06000019487	Well annotated
GPX.5.selenocysteine	ENSP06000019488	Well annotated
GPX.5.selenocysteine	ENSP06000019489	Skipped
GPX.5.selenocysteine	ENSP06000019490	Well annotated
MSRB.3.selenocysteine	ENSP06000055484	Well annotated
MSRB.3.selenocysteine	ENSP06000055485	Upstream
MSRB.3.selenocysteine	ENSP06000055486	Out of frame
MSRB.3.selenocysteine	ENSP06000055487	Out of frame
SELENOF.3.selenocysteine	ENSP06000059708	Well annotated
SELENOF.3.selenocysteine	ENSP06000059709	Well annotated
SELENOF.3.selenocysteine	ENSP06000059711	Well annotated
SELENOF.3.selenocysteine	ENSP06000059714	Out of frame
SELENOF.3.selenocysteine	ENSP06000059715	Out of frame
SELENOH.2.selenocysteine	ENSP06000067509	Well annotated
SELENOH.2.selenocysteine	ENSP06000067510	Well annotated
SELENOH.2.selenocysteine	ENSP06000067511	Out of frame
SELENOI.3.selenocysteine	ENSP06000012531	Upstream
SELENOI.3.selenocysteine	ENSP06000012532	Well annotated
SELENOI.3.selenocysteine	ENSP06000012533	Upstream
SELENOK.7.selenocysteine	ENSP06000083225	Well annotated
SELENOK.7.selenocysteine	ENSP06000083226	Out of frame
SELENOM.2.selenocysteine	ENSP06000067982	Well annotated
SELENOM.2.selenocysteine	ENSP06000067983	Well annotated
SELENON.4.selenocysteine	ENSP06000035700	Well annotated
SELENON.4.selenocysteine	ENSP06000035701	Well annotated
SELENON.4.selenocysteine	ENSP06000035702	Well annotated
SELENON.4.selenocysteine	ENSP06000035704	Well annotated
SELENOO.7.selenocysteine	ENSP06000028793	Well annotated
SELENOP.3.selenocysteine	ENSP06000064132	Well annotated
SELENOP.3.selenocysteine	ENSP06000064133	Well annotated
SELENOP.3.selenocysteine	ENSP06000064134	Well annotated
SELENOP.3.selenocysteine	ENSP06000064135	Well annotated
SELENOP.3.selenocysteine	ENSP06000064136	Well annotated
SELENOP.3.selenocysteine	ENSP06000064137	Well annotated
SELENOS.2.selenocysteine	ENSP06000053154	Well annotated
SELENOS.2.selenocysteine	ENSP06000053155	Well annotated
SELENOS.2.selenocysteine	ENSP06000053156	Well annotated
SELENOS.2.selenocysteine	ENSP06000053157	Upstream
SELENOT.5.selenocysteine	ENSP06000096398	Downstream
SELENOT.5.selenocysteine	ENSP06000096399	Downstream
SELENOT.5.selenocysteine	ENSP06000096400	Well annotated
SELENOT.5.selenocysteine	ENSP06000096401	Upstream
SELENOT.5.selenocysteine	ENSP06000096402	Downstream
SELENOW.3.selenocysteine	ENSP06000007210	Well annotated
SELENOW.4.selenocysteine	ENSP06000087820	Well annotated
SELENOW.4.selenocysteine	ENSP06000087821	Well annotated
SELENOW.4.selenocysteine	ENSP06000087822	Well annotated
SELENOW.4.selenocysteine	ENSP06000087823	Well annotated
SEPHS2.1.selenocysteine	ENSP06000061268	Well annotated
TXNRD.10.selenocysteine	ENSP06000110519	Upstream
TXNRD.10.selenocysteine	ENSP06000110520	Upstream
TXNRD.10.selenocysteine	ENSP06000110521	Well annotated
TXNRD.10.selenocysteine	ENSP06000110522	Upstream
TXNRD.10.selenocysteine	ENSP06000110523	Upstream
TXNRD.10.selenocysteine	ENSP06000110524	Well annotated
TXNRD.10.selenocysteine	ENSP06000110525	Well annotated
TXNRD.10.selenocysteine	ENSP06000110526	Upstream
TXNRD.10.selenocysteine	ENSP06000110527	Upstream
TXNRD.10.selenocysteine	ENSP06000110528	Upstream
TXNRD.10.selenocysteine	ENSP06000110529	Well annotated
TXNRD.10.selenocysteine	ENSP06000110530	Well annotated
TXNRD.10.selenocysteine	ENSP06000110531	Well annotated
TXNRD.10.selenocysteine	ENSP06000110532	Upstream
TXNRD.10.selenocysteine	ENSP06000110533	Well annotated
TXNRD.13.selenocysteine	ENSP06000095952	Well annotated
TXNRD.13.selenocysteine	ENSP06000095953	Well annotated
TXNRD.34.selenocysteine	ENSP06000108924	Well annotated
TXNRD.34.selenocysteine	ENSP06000108925	Well annotated
TXNRD.34.selenocysteine	ENSP06000108926	Out of frame
TXNRD.34.selenocysteine	ENSP06000108927	Well annotated
TXNRD.34.selenocysteine	ENSP06000108928	Well annotated
TXNRD.34.selenocysteine	ENSP06000108929	Well annotated
TXNRD.34.selenocysteine	ENSP06000108930	Well annotated
TXNRD.34.selenocysteine	ENSP06000108931	Well annotated
TXNRD.34.selenocysteine	ENSP06000108932	Well annotated
TXNRD.34.selenocysteine	ENSP06000108933	Well annotated
TXNRD.34.selenocysteine	ENSP06000108934	Upstream
TXNRD.34.selenocysteine	ENSP06000108935	Upstream
