transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_079428359.1	Well annotated
DIO.2.selenocysteine	cds-XP_079429294.1	Well annotated
DIO.4.selenocysteine	cds-XP_079431291.1	Well annotated
GPX.12.selenocysteine	cds-XP_079413625.1	Well annotated
GPX.17.selenocysteine	cds-XP_079433426.1	Well annotated
GPX.20.selenocysteine	cds-XP_079431465.1	Well annotated
GPX.3.selenocysteine	cds-XP_079435568.1	Well annotated
GPX.4.selenocysteine	cds-XP_079435008.1	Well annotated
GPX.6.selenocysteine	cds-XP_079429946.1	Well annotated
GPX.8.selenocysteine	cds-XP_079425519.1	Well annotated
MSRB.3.selenocysteine	cds-XP_079432831.1	Well annotated
MSRB.3.selenocysteine	cds-XP_079432832.1	Well annotated
MSRB.9.selenocysteine	cds-XP_079421235.1	Well annotated
SELENOE.4.selenocysteine	cds-XP_079417434.1	Downstream
SELENOF.3.selenocysteine	cds-XP_079426342.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_079413257.1	Well annotated
SELENOI.6.selenocysteine	cds-XP_079428561.1	Well annotated
SELENOJ.13.selenocysteine	cds-XP_079426185.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_079432617.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_079414819.1	Stop codon
SELENOL.5.selenocysteine	cds-XP_079428692.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_079409247.1	Well annotated
SELENON.8.selenocysteine	cds-XP_079430457.1	Well annotated
SELENON.8.selenocysteine	cds-XP_079430458.1	Well annotated
SELENOO.13.selenocysteine	cds-XP_079438726.1	Stop codon
SELENOO.3.selenocysteine	cds-XP_079423419.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_079428713.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_079425713.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_079412038.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_079425149.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_079438393.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_079416156.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_079416157.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_079420771.1	Well annotated
SEPHS2.12.selenocysteine	cds-XP_079436969.1	Well annotated
SEPHS2.12.selenocysteine	cds-XP_079436970.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_079424181.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_079435504.1	Stop codon
