transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXF35915.1	Downstream
DIO.3.selenocysteine	cds-NXF37750.1	Downstream
DIO.5.selenocysteine	cds-NXF32140.1	Stop codon
GPX.2.selenocysteine	cds-NXF41174.1	Downstream
GPX.6.selenocysteine	cds-NXF29373.1	Skipped
MSRB.1.selenocysteine	cds-NXF35520.1	Stop codon
SELENOF.3.selenocysteine	cds-NXF38154.1	Upstream
SELENOH.1.selenocysteine	cds-NXF40430.1	Downstream
SELENOI.6.selenocysteine	cds-NYCBRA_R12959	Out of frame
SELENOK.2.selenocysteine	cds-NXF31177.1	Stop codon
SELENOM.3.selenocysteine	cds-NXF37990.1	Downstream
SELENON.13.selenocysteine	cds-NXF31294.1	Skipped
SELENOO.3.selenocysteine	cds-NXF38811.1	Stop codon
SELENOP.1.selenocysteine	cds-NXF30588.1	Downstream
SELENOS.5.selenocysteine	cds-NXF28781.1	Stop codon
SELENOT.3.selenocysteine	cds-NXF32547.1	Downstream
SELENOU.7.selenocysteine	cds-NXF32574.1	Stop codon
SELENOU.7.selenocysteine	cds-NXF32578.1	Downstream
TXNRD.15.selenocysteine	cds-NXF36951.1	Upstream
TXNRD.29.selenocysteine	cds-NYCBRA_R04407	Stop codon
TXNRD.5.selenocysteine	cds-NXF30935.1	Stop codon
