transcript_id	transcript_id_ens	Type_annotation
GPX.10.selenocysteine	cds-XP_075553615.1	Downstream
MsrA.4.selenocysteine	cds-XP_075556736.1	Out of frame
SELENOP.2.selenocysteine	cds-XP_075546913.1	Downstream
SELENOS.1.selenocysteine	cds-XP_075547898.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_075538572.1	Downstream
SEPHS2.4.selenocysteine	cds-XP_075525566.1	Well annotated
SEPHS2.7.selenocysteine	cds-XP_075528416.1	Downstream
TXNRD.10.selenocysteine	cds-XP_075540618.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_075540619.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_075540620.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_075540621.1	Stop codon
