transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSXIP00000057426	Downstream
DIO.1.selenocysteine	ENSSXIP00000057428	Stop codon
DIO.12.selenocysteine	ENSSXIP00000051499	Downstream
DIO.2.selenocysteine	ENSSXIP00000009651	Downstream
DIO.2.selenocysteine	ENSSXIP00000009656	Stop codon
DIO.4.selenocysteine	ENSSXIP00000021687	Skipped
GPX.10.selenocysteine	ENSSXIP00000035799	Downstream
GPX.10.selenocysteine	ENSSXIP00000035806	Stop codon
GPX.15.selenocysteine	ENSSXIP00000060612	Well annotated
GPX.15.selenocysteine	ENSSXIP00000060613	Skipped
GPX.18.selenocysteine	ENSSXIP00000041142	Skipped
GPX.18.selenocysteine	ENSSXIP00000041152	Skipped
GPX.18.selenocysteine	ENSSXIP00000041156	Downstream
GPX.2.selenocysteine	ENSSXIP00000060878	Downstream
GPX.3.selenocysteine	ENSSXIP00000043666	Downstream
GPX.6.selenocysteine	ENSSXIP00000036503	Skipped
GPX.8.selenocysteine	ENSSXIP00000020659	Downstream
MSRB.1.selenocysteine	ENSSXIP00000043115	Stop codon
MSRB.2.selenocysteine	ENSSXIP00000046742	Upstream
MSRB.4.selenocysteine	ENSSXIP00000025395	Stop codon
SELENOF.3.selenocysteine	ENSSXIP00000056051	Skipped
SELENOH.2.selenocysteine	ENSSXIP00000002899	Downstream
SELENOI.6.selenocysteine	ENSSXIP00000009612	Stop codon
SELENOI.6.selenocysteine	ENSSXIP00000009620	Stop codon
SELENOI.6.selenocysteine	ENSSXIP00000009627	Stop codon
SELENOJ.11.selenocysteine	ENSSXIP00000028578	Skipped
SELENOJ.4.selenocysteine	ENSSXIP00000042854	Skipped
SELENOK.1.selenocysteine	ENSSXIP00000014994	Stop codon
SELENOM.3.selenocysteine	ENSSXIP00000042758	Downstream
SELENON.5.selenocysteine	ENSSXIP00000036429	Skipped
SELENON.5.selenocysteine	ENSSXIP00000036434	Skipped
SELENON.5.selenocysteine	ENSSXIP00000036441	Skipped
SELENOO.16.selenocysteine	ENSSXIP00000027920	Stop codon
SELENOO.16.selenocysteine	ENSSXIP00000027932	Stop codon
SELENOO.2.selenocysteine	ENSSXIP00000024083	Stop codon
SELENOP.3.selenocysteine	ENSSXIP00000044720	Downstream
SELENOP.5.selenocysteine	ENSSXIP00000031882	Downstream
SELENOS.5.selenocysteine	ENSSXIP00000020230	Stop codon
SELENOT.3.selenocysteine	ENSSXIP00000004703	Downstream
SELENOT.5.selenocysteine	ENSSXIP00000012450	Downstream
SELENOT.5.selenocysteine	ENSSXIP00000012454	Downstream
SELENOU.12.selenocysteine	ENSSXIP00000006568	Downstream
SELENOU.12.selenocysteine	ENSSXIP00000006577	Skipped
SELENOU.13.selenocysteine	ENSSXIP00000006554	Downstream
SELENOU.13.selenocysteine	ENSSXIP00000006559	Downstream
SELENOU.13.selenocysteine	ENSSXIP00000006577	Skipped
SELENOU.20.selenocysteine	ENSSXIP00000059257	Downstream
SELENOU.8.selenocysteine	ENSSXIP00000060190	Stop codon
SELENOU.8.selenocysteine	ENSSXIP00000060192	Downstream
SELENOW.2.selenocysteine	ENSSXIP00000016980	Downstream
SEPHS2.7.selenocysteine	ENSSXIP00000044537	Skipped
TXNRD.11.selenocysteine	ENSSXIP00000025710	Upstream
TXNRD.11.selenocysteine	ENSSXIP00000025805	Upstream
TXNRD.11.selenocysteine	ENSSXIP00000025818	Upstream
TXNRD.11.selenocysteine	ENSSXIP00000025904	Upstream
TXNRD.11.selenocysteine	ENSSXIP00000026039	Upstream
TXNRD.11.selenocysteine	ENSSXIP00000026049	Upstream
TXNRD.11.selenocysteine	ENSSXIP00000026069	Upstream
TXNRD.11.selenocysteine	ENSSXIP00000026076	Upstream
TXNRD.11.selenocysteine	ENSSXIP00000026084	Upstream
TXNRD.11.selenocysteine	ENSSXIP00000026128	Stop codon
TXNRD.14.selenocysteine	ENSSXIP00000029871	Stop codon
TXNRD.21.selenocysteine	ENSSXIP00000010103	Stop codon
TXNRD.21.selenocysteine	ENSSXIP00000010126	Stop codon
TXNRD.21.selenocysteine	ENSSXIP00000010154	Stop codon
TXNRD.21.selenocysteine	ENSSXIP00000010173	Stop codon
TXNRD.21.selenocysteine	ENSSXIP00000010192	Stop codon
TXNRD.21.selenocysteine	ENSSXIP00000010209	Stop codon
TXNRD.21.selenocysteine	ENSSXIP00000010218	Stop codon
TXNRD.21.selenocysteine	ENSSXIP00000010224	Stop codon
TXNRD.21.selenocysteine	ENSSXIP00000010231	Stop codon
TXNRD.21.selenocysteine	ENSSXIP00000010241	Stop codon
