transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02780039865	Downstream
DIO.1.selenocysteine	ENSP02780039866	Well annotated
DIO.3.selenocysteine	ENSP02780045261	Well annotated
DIO.3.selenocysteine	ENSP02780045263	Well annotated
DIO.3.selenocysteine	ENSP02780045267	Upstream
DIO.3.selenocysteine	ENSP02780045268	Out of frame
DIO.3.selenocysteine	ENSP02780045270	Upstream
DIO.3.selenocysteine	ENSP02780045271	Upstream
DIO.3.selenocysteine	ENSP02780045272	Upstream
DIO.4.selenocysteine	ENSP02780105953	Well annotated
DIO.4.selenocysteine	ENSP02780105954	Well annotated
DIO.4.selenocysteine	ENSP02780105955	Well annotated
DIO.4.selenocysteine	ENSP02780105956	Out of frame
DIO.4.selenocysteine	ENSP02780105957	Out of frame
DIO.4.selenocysteine	ENSP02780105958	Upstream
DIO.4.selenocysteine	ENSP02780105959	Out of frame
DIO.4.selenocysteine	ENSP02780105960	Skipped
DIO.4.selenocysteine	ENSP02780105961	Downstream
DIO.4.selenocysteine	ENSP02780105962	Well annotated
DIO.4.selenocysteine	ENSP02780105963	Upstream
DIO.4.selenocysteine	ENSP02780105964	Upstream
GPX.12.selenocysteine	ENSP02780071785	Well annotated
GPX.12.selenocysteine	ENSP02780071787	Well annotated
GPX.12.selenocysteine	ENSP02780071789	Upstream
GPX.12.selenocysteine	ENSP02780071791	Upstream
GPX.12.selenocysteine	ENSP02780071792	Out of frame
GPX.20.selenocysteine	ENSP02780012803	Well annotated
GPX.20.selenocysteine	ENSP02780012804	Well annotated
GPX.25.selenocysteine	ENSP02780018766	Well annotated
GPX.25.selenocysteine	ENSP02780018768	Well annotated
GPX.25.selenocysteine	ENSP02780018770	Well annotated
GPX.25.selenocysteine	ENSP02780018771	Well annotated
GPX.25.selenocysteine	ENSP02780018773	Well annotated
GPX.25.selenocysteine	ENSP02780018774	Well annotated
GPX.25.selenocysteine	ENSP02780018775	Well annotated
GPX.25.selenocysteine	ENSP02780018777	Downstream
GPX.25.selenocysteine	ENSP02780018779	Well annotated
GPX.25.selenocysteine	ENSP02780018780	Well annotated
GPX.25.selenocysteine	ENSP02780018781	Well annotated
GPX.25.selenocysteine	ENSP02780018782	Downstream
GPX.3.selenocysteine	ENSP02780106176	Well annotated
GPX.3.selenocysteine	ENSP02780106177	Well annotated
GPX.3.selenocysteine	ENSP02780106178	Skipped
GPX.3.selenocysteine	ENSP02780106179	Well annotated
GPX.3.selenocysteine	ENSP02780106180	Well annotated
GPX.3.selenocysteine	ENSP02780106181	Well annotated
GPX.3.selenocysteine	ENSP02780106182	Skipped
GPX.3.selenocysteine	ENSP02780106183	Well annotated
GPX.3.selenocysteine	ENSP02780106184	Well annotated
GPX.3.selenocysteine	ENSP02780106185	Well annotated
GPX.3.selenocysteine	ENSP02780106186	Well annotated
GPX.3.selenocysteine	ENSP02780106187	Upstream
GPX.3.selenocysteine	ENSP02780106188	Well annotated
GPX.3.selenocysteine	ENSP02780106189	Well annotated
GPX.5.selenocysteine	ENSP02780042561	Well annotated
GPX.5.selenocysteine	ENSP02780042562	Well annotated
GPX.5.selenocysteine	ENSP02780042563	Skipped
GPX.5.selenocysteine	ENSP02780042564	Well annotated
MSRB.2.selenocysteine	ENSP02780098245	Well annotated
MSRB.2.selenocysteine	ENSP02780098246	Upstream
MSRB.2.selenocysteine	ENSP02780098247	Out of frame
MSRB.2.selenocysteine	ENSP02780098248	Out of frame
SELENOF.3.selenocysteine	ENSP02780094329	Well annotated
SELENOF.3.selenocysteine	ENSP02780094331	Well annotated
SELENOF.3.selenocysteine	ENSP02780094333	Well annotated
SELENOF.3.selenocysteine	ENSP02780094335	Out of frame
SELENOF.3.selenocysteine	ENSP02780094336	Out of frame
SELENOH.2.selenocysteine	ENSP02780081804	Well annotated
SELENOH.2.selenocysteine	ENSP02780081805	Well annotated
SELENOH.2.selenocysteine	ENSP02780081806	Out of frame
SELENOI.3.selenocysteine	ENSP02780034420	Upstream
SELENOI.3.selenocysteine	ENSP02780034422	Well annotated
SELENOI.3.selenocysteine	ENSP02780034424	Upstream
