transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04400000875	Downstream
DIO.1.selenocysteine	ENSP05015021820	Well annotated
DIO.3.selenocysteine	ENSP04400071156	Upstream
DIO.3.selenocysteine	ENSP05015034130	Well annotated
DIO.3.selenocysteine	ENSP05015034131	Well annotated
DIO.3.selenocysteine	ENSP05015034134	Out of frame
DIO.3.selenocysteine	ENSP05015034136	Upstream
DIO.3.selenocysteine	ENSP05015034137	Upstream
DIO.3.selenocysteine	ENSP05015034138	Upstream
DIO.4.selenocysteine	ENSP04400107015	Out of frame
DIO.4.selenocysteine	ENSP04400107016	Out of frame
DIO.4.selenocysteine	ENSP04400107017	Upstream
DIO.4.selenocysteine	ENSP04400107018	Out of frame
DIO.4.selenocysteine	ENSP04400107022	Upstream
DIO.4.selenocysteine	ENSP05015078727	Well annotated
DIO.4.selenocysteine	ENSP05015078728	Well annotated
DIO.4.selenocysteine	ENSP05015078729	Well annotated
DIO.4.selenocysteine	ENSP05015078734	Upstream
DIO.4.selenocysteine	ENSP05015078735	Well annotated
DIO.4.selenocysteine	ENSP05015078737	Downstream
DIO.4.selenocysteine	ENSP05015078738	Skipped
GPX.12.selenocysteine	ENSP04400109795	Upstream
GPX.12.selenocysteine	ENSP05015092599	Well annotated
GPX.12.selenocysteine	ENSP05015092600	Well annotated
GPX.12.selenocysteine	ENSP05015092602	Upstream
GPX.12.selenocysteine	ENSP05015092603	Out of frame
GPX.20.selenocysteine	ENSP05015004639	Well annotated
GPX.20.selenocysteine	ENSP05015004640	Well annotated
GPX.25.selenocysteine	ENSP04400010592	Well annotated
GPX.25.selenocysteine	ENSP04400010596	Well annotated
GPX.25.selenocysteine	ENSP04400010599	Downstream
GPX.25.selenocysteine	ENSP04400010603	Downstream
GPX.25.selenocysteine	ENSP05015029148	Well annotated
GPX.25.selenocysteine	ENSP05015029149	Well annotated
GPX.25.selenocysteine	ENSP05015029150	Well annotated
GPX.25.selenocysteine	ENSP05015029151	Well annotated
GPX.25.selenocysteine	ENSP05015029152	Well annotated
GPX.25.selenocysteine	ENSP05015029153	Well annotated
GPX.25.selenocysteine	ENSP05015029154	Well annotated
GPX.25.selenocysteine	ENSP05015029155	Well annotated
GPX.3.selenocysteine	ENSP04400108557	Well annotated
GPX.3.selenocysteine	ENSP04400108558	Well annotated
GPX.3.selenocysteine	ENSP04400108559	Skipped
GPX.3.selenocysteine	ENSP04400108564	Well annotated
GPX.3.selenocysteine	ENSP04400108566	Well annotated
GPX.3.selenocysteine	ENSP04400108567	Well annotated
GPX.3.selenocysteine	ENSP04400108568	Upstream
GPX.3.selenocysteine	ENSP04400108569	Well annotated
GPX.3.selenocysteine	ENSP04400108570	Well annotated
GPX.3.selenocysteine	ENSP05015091016	Well annotated
GPX.3.selenocysteine	ENSP05015091017	Well annotated
GPX.3.selenocysteine	ENSP05015091018	Skipped
GPX.3.selenocysteine	ENSP05015091019	Well annotated
GPX.3.selenocysteine	ENSP05015091020	Well annotated
GPX.5.selenocysteine	ENSP04400095818	Well annotated
GPX.5.selenocysteine	ENSP04400095821	Well annotated
GPX.5.selenocysteine	ENSP05015023323	Well annotated
GPX.5.selenocysteine	ENSP05015023324	Skipped
MSRB.3.selenocysteine	ENSP05015094300	Well annotated
MSRB.3.selenocysteine	ENSP05015094301	Upstream
MSRB.3.selenocysteine	ENSP05015094302	Out of frame
MSRB.3.selenocysteine	ENSP05015094303	Out of frame
SELENOF.3.selenocysteine	ENSP04400103700	Well annotated
SELENOF.3.selenocysteine	ENSP05015070552	Well annotated
SELENOF.3.selenocysteine	ENSP05015070553	Well annotated
SELENOF.3.selenocysteine	ENSP05015070555	Out of frame
SELENOF.3.selenocysteine	ENSP05015070556	Out of frame
SELENOH.2.selenocysteine	ENSP05015041683	Well annotated
SELENOH.2.selenocysteine	ENSP05015041684	Well annotated
SELENOH.2.selenocysteine	ENSP05015041685	Out of frame
SELENOI.3.selenocysteine	ENSP05015033384	Upstream
SELENOI.3.selenocysteine	ENSP05015033385	Well annotated
SELENOI.3.selenocysteine	ENSP05015033386	Upstream
SELENOK.7.selenocysteine	ENSP04400090690	Out of frame
SELENOK.7.selenocysteine	ENSP05015087764	Well annotated
SELENOM.2.selenocysteine	ENSP05015010142	Well annotated
SELENOM.2.selenocysteine	ENSP05015010143	Well annotated
SELENON.4.selenocysteine	ENSP04400042965	Well annotated
SELENON.4.selenocysteine	ENSP05015072655	Well annotated
SELENON.4.selenocysteine	ENSP05015072656	Well annotated
SELENON.4.selenocysteine	ENSP05015072657	Well annotated
SELENOO.7.selenocysteine	ENSP05015007464	Well annotated
SELENOP.3.selenocysteine	ENSP05015077743	Well annotated
SELENOP.3.selenocysteine	ENSP05015077744	Well annotated
SELENOP.3.selenocysteine	ENSP05015077745	Well annotated
SELENOP.3.selenocysteine	ENSP05015077746	Well annotated
SELENOP.3.selenocysteine	ENSP05015077747	Well annotated
SELENOP.3.selenocysteine	ENSP05015077748	Well annotated
SELENOS.2.selenocysteine	ENSP05015060261	Well annotated
SELENOS.2.selenocysteine	ENSP05015060262	Well annotated
SELENOS.2.selenocysteine	ENSP05015060263	Well annotated
SELENOS.2.selenocysteine	ENSP05015060264	Upstream
SELENOT.5.selenocysteine	ENSP04400108287	Upstream
SELENOT.5.selenocysteine	ENSP05015103550	Downstream
SELENOT.5.selenocysteine	ENSP05015103551	Well annotated
SELENOT.5.selenocysteine	ENSP05015103552	Downstream
SELENOT.5.selenocysteine	ENSP05015103554	Downstream
SELENOW.3.selenocysteine	ENSP05015013098	Well annotated
SELENOW.4.selenocysteine	ENSP04400006884	Well annotated
SELENOW.4.selenocysteine	ENSP05015035970	Well annotated
SELENOW.4.selenocysteine	ENSP05015035972	Well annotated
SELENOW.4.selenocysteine	ENSP05015035973	Well annotated
SEPHS2.1.selenocysteine	ENSP05015076531	Well annotated
TXNRD.10.selenocysteine	ENSP04400110667	Upstream
TXNRD.10.selenocysteine	ENSP05015070974	Well annotated
TXNRD.10.selenocysteine	ENSP05015070975	Upstream
TXNRD.10.selenocysteine	ENSP05015070976	Well annotated
TXNRD.10.selenocysteine	ENSP05015070980	Well annotated
TXNRD.10.selenocysteine	ENSP05015070981	Upstream
TXNRD.10.selenocysteine	ENSP05015070982	Well annotated
TXNRD.10.selenocysteine	ENSP05015070983	Upstream
TXNRD.10.selenocysteine	ENSP05015070984	Well annotated
TXNRD.10.selenocysteine	ENSP05015070985	Upstream
TXNRD.10.selenocysteine	ENSP05015070987	Upstream
TXNRD.10.selenocysteine	ENSP05015070988	Upstream
TXNRD.10.selenocysteine	ENSP05015070989	Well annotated
TXNRD.10.selenocysteine	ENSP05015070991	Upstream
TXNRD.10.selenocysteine	ENSP05015070992	Well annotated
TXNRD.13.selenocysteine	ENSP05015098356	Well annotated
TXNRD.13.selenocysteine	ENSP05015098357	Well annotated
TXNRD.34.selenocysteine	ENSP04400110074	Out of frame
TXNRD.34.selenocysteine	ENSP04400110076	Well annotated
TXNRD.34.selenocysteine	ENSP04400110081	Well annotated
TXNRD.34.selenocysteine	ENSP05015010563	Well annotated
TXNRD.34.selenocysteine	ENSP05015010564	Well annotated
TXNRD.34.selenocysteine	ENSP05015010566	Well annotated
TXNRD.34.selenocysteine	ENSP05015010568	Well annotated
TXNRD.34.selenocysteine	ENSP05015010569	Well annotated
TXNRD.34.selenocysteine	ENSP05015010570	Well annotated
TXNRD.34.selenocysteine	ENSP05015010571	Well annotated
TXNRD.34.selenocysteine	ENSP05015010573	Upstream
TXNRD.34.selenocysteine	ENSP05015010574	Upstream
