transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM3852904.1	Well annotated
DIO.3.selenocysteine	cds-KAM3853279.1	Well annotated
DIO.3.selenocysteine	cds-KAM3853280.1	Well annotated
DIO.4.selenocysteine	cds-KAM3841461.1	Well annotated
GPX.1.selenocysteine	cds-KAM3847356.1	Well annotated
GPX.12.selenocysteine	cds-KAM3853812.1	Well annotated
GPX.13.selenocysteine	cds-KAM3852535.1	Well annotated
GPX.3.selenocysteine	cds-KAM3849068.1	Well annotated
MSRB.1.selenocysteine	cds-KAM3826477.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM3840634.1	Well annotated
SELENOI.2.selenocysteine	cds-KAM3854575.1	Well annotated
SELENOK.1.selenocysteine	cds-KAM3847795.1	Stop codon
SELENOM.1.selenocysteine	cds-KAM3826062.1	Well annotated
SELENOM.1.selenocysteine	cds-KAM3826063.1	Well annotated
SELENON.5.selenocysteine	cds-KAM3829374.1	Well annotated
SELENOO.1.selenocysteine	cds-KAM3833369.1	Upstream
SELENOP.1.selenocysteine	cds-KAM3846112.1	Well annotated
SELENOP.5.selenocysteine	cds-KAM3839178.1	Well annotated
SELENOP.5.selenocysteine	cds-KAM3839179.1	Well annotated
SELENOP.5.selenocysteine	cds-KAM3839180.1	Well annotated
SELENOS.7.selenocysteine	cds-KAM3828513.1	Stop codon
SELENOT.3.selenocysteine	cds-KAM3835550.1	Well annotated
SELENOU.8.selenocysteine	cds-KAM3834768.1	Well annotated
SELENOU.8.selenocysteine	cds-KAM3834769.1	Well annotated
SELENOU.8.selenocysteine	cds-KAM3834770.1	Well annotated
SELENOU.8.selenocysteine	cds-KAM3834771.1	Well annotated
SELENOW.2.selenocysteine	cds-KAM3830354.1	Well annotated
SEPHS2.2.selenocysteine	cds-KAM3845325.1	Well annotated
SEPHS2.2.selenocysteine	cds-KAM3845326.1	Downstream
TXNRD.16.selenocysteine	cds-KAM3833423.1	Stop codon
TXNRD.34.selenocysteine	cds-KAM3826293.1	Stop codon
TXNRD.8.selenocysteine	cds-KAM3844734.1	Stop codon
TXNRD.8.selenocysteine	cds-KAM3844735.1	Stop codon
TXNRD.8.selenocysteine	cds-KAM3844736.1	Stop codon
