transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02860038007	Downstream
DIO.1.selenocysteine	ENSP02860038009	Well annotated
DIO.3.selenocysteine	ENSP02860025470	Well annotated
DIO.3.selenocysteine	ENSP02860025472	Well annotated
DIO.3.selenocysteine	ENSP02860025475	Upstream
DIO.3.selenocysteine	ENSP02860025477	Out of frame
DIO.3.selenocysteine	ENSP02860025480	Upstream
DIO.3.selenocysteine	ENSP02860025482	Upstream
DIO.3.selenocysteine	ENSP02860025484	Upstream
DIO.4.selenocysteine	ENSP02860084404	Well annotated
DIO.4.selenocysteine	ENSP02860084406	Well annotated
DIO.4.selenocysteine	ENSP02860084407	Well annotated
DIO.4.selenocysteine	ENSP02860084408	Out of frame
DIO.4.selenocysteine	ENSP02860084409	Out of frame
DIO.4.selenocysteine	ENSP02860084410	Upstream
DIO.4.selenocysteine	ENSP02860084411	Out of frame
DIO.4.selenocysteine	ENSP02860084412	Skipped
DIO.4.selenocysteine	ENSP02860084413	Downstream
DIO.4.selenocysteine	ENSP02860084414	Well annotated
DIO.4.selenocysteine	ENSP02860084415	Upstream
DIO.4.selenocysteine	ENSP02860084417	Upstream
GPX.12.selenocysteine	ENSP02860074848	Well annotated
GPX.12.selenocysteine	ENSP02860074849	Well annotated
GPX.12.selenocysteine	ENSP02860074850	Upstream
GPX.12.selenocysteine	ENSP02860074851	Upstream
GPX.12.selenocysteine	ENSP02860074852	Out of frame
GPX.20.selenocysteine	ENSP02860003523	Well annotated
GPX.20.selenocysteine	ENSP02860003524	Well annotated
GPX.25.selenocysteine	ENSP02860000831	Well annotated
GPX.25.selenocysteine	ENSP02860000832	Well annotated
GPX.25.selenocysteine	ENSP02860000833	Well annotated
GPX.25.selenocysteine	ENSP02860000834	Well annotated
GPX.25.selenocysteine	ENSP02860000835	Well annotated
GPX.25.selenocysteine	ENSP02860000836	Well annotated
GPX.25.selenocysteine	ENSP02860000837	Well annotated
GPX.25.selenocysteine	ENSP02860000838	Downstream
GPX.25.selenocysteine	ENSP02860000839	Well annotated
GPX.25.selenocysteine	ENSP02860000840	Well annotated
GPX.25.selenocysteine	ENSP02860000841	Well annotated
GPX.25.selenocysteine	ENSP02860000842	Downstream
GPX.3.selenocysteine	ENSP02860109825	Well annotated
GPX.3.selenocysteine	ENSP02860109826	Well annotated
GPX.3.selenocysteine	ENSP02860109827	Skipped
GPX.3.selenocysteine	ENSP02860109828	Well annotated
GPX.3.selenocysteine	ENSP02860109829	Well annotated
GPX.3.selenocysteine	ENSP02860109830	Well annotated
GPX.3.selenocysteine	ENSP02860109831	Skipped
GPX.3.selenocysteine	ENSP02860109832	Well annotated
GPX.3.selenocysteine	ENSP02860109833	Well annotated
GPX.3.selenocysteine	ENSP02860109834	Well annotated
GPX.3.selenocysteine	ENSP02860109835	Well annotated
GPX.3.selenocysteine	ENSP02860109836	Upstream
GPX.3.selenocysteine	ENSP02860109837	Well annotated
GPX.3.selenocysteine	ENSP02860109838	Well annotated
GPX.5.selenocysteine	ENSP02860044412	Well annotated
GPX.5.selenocysteine	ENSP02860044413	Well annotated
GPX.5.selenocysteine	ENSP02860044415	Skipped
GPX.5.selenocysteine	ENSP02860044416	Well annotated
MSRB.2.selenocysteine	ENSP02860103520	Well annotated
MSRB.2.selenocysteine	ENSP02860103521	Upstream
MSRB.2.selenocysteine	ENSP02860103522	Out of frame
MSRB.2.selenocysteine	ENSP02860103523	Out of frame
SELENOF.3.selenocysteine	ENSP02860073739	Well annotated
SELENOF.3.selenocysteine	ENSP02860073740	Well annotated
SELENOF.3.selenocysteine	ENSP02860073741	Well annotated
SELENOF.3.selenocysteine	ENSP02860073742	Out of frame
SELENOF.3.selenocysteine	ENSP02860073743	Out of frame
SELENOH.2.selenocysteine	ENSP02860079969	Well annotated
SELENOH.2.selenocysteine	ENSP02860079970	Well annotated
SELENOH.2.selenocysteine	ENSP02860079971	Out of frame
SELENOI.3.selenocysteine	ENSP02860026436	Upstream
SELENOI.3.selenocysteine	ENSP02860026439	Well annotated
SELENOI.3.selenocysteine	ENSP02860026440	Upstream
SELENOK.7.selenocysteine	ENSP02860082395	Well annotated
SELENOK.7.selenocysteine	ENSP02860082396	Out of frame
SELENOM.2.selenocysteine	ENSP02860045543	Well annotated
SELENOM.2.selenocysteine	ENSP02860045544	Well annotated
SELENON.4.selenocysteine	ENSP02860057171	Well annotated
SELENON.4.selenocysteine	ENSP02860057173	Well annotated
SELENON.4.selenocysteine	ENSP02860057175	Well annotated
SELENON.4.selenocysteine	ENSP02860057177	Well annotated
SELENOO.7.selenocysteine	ENSP02860093577	Well annotated
SELENOP.3.selenocysteine	ENSP02860066637	Well annotated
