transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSACIP00000002711	Well annotated
DIO.2.selenocysteine	ENSACIP00000006698	Stop codon
DIO.2.selenocysteine	ENSACIP00000006710	Downstream
DIO.4.selenocysteine	ENSACIP00000028523	Stop codon
DIO.5.selenocysteine	ENSACIP00000016781	Skipped
GPX.10.selenocysteine	ENSACIP00000011977	Downstream
GPX.10.selenocysteine	ENSACIP00000011990	Stop codon
GPX.15.selenocysteine	ENSACIP00000031753	Downstream
GPX.15.selenocysteine	ENSACIP00000031754	Downstream
GPX.15.selenocysteine	ENSACIP00000031755	Downstream
GPX.15.selenocysteine	ENSACIP00000031758	Stop codon
GPX.17.selenocysteine	ENSACIP00000022065	Skipped
GPX.17.selenocysteine	ENSACIP00000022075	Skipped
GPX.17.selenocysteine	ENSACIP00000022080	Skipped
GPX.2.selenocysteine	ENSACIP00000027321	Downstream
GPX.22.selenocysteine	ENSACIP00000031548	Skipped
GPX.4.selenocysteine	ENSACIP00000009593	Downstream
GPX.5.selenocysteine	ENSACIP00000011905	Skipped
MSRB.1.selenocysteine	ENSACIP00000004742	Upstream
MSRB.2.selenocysteine	ENSACIP00000028244	Stop codon
MSRB.4.selenocysteine	ENSACIP00000028220	Stop codon
SELENOF.3.selenocysteine	ENSACIP00000028001	Skipped
SELENOH.1.selenocysteine	ENSACIP00000008023	Downstream
SELENOI.2.selenocysteine	ENSACIP00000007420	Stop codon
SELENOJ.3.selenocysteine	ENSACIP00000027367	Skipped
SELENOJ.8.selenocysteine	ENSACIP00000008699	Stop codon
SELENOK.1.selenocysteine	ENSACIP00000003189	Stop codon
SELENOM.2.selenocysteine	ENSACIP00000001564	Skipped
SELENON.3.selenocysteine	ENSACIP00000006008	Skipped
SELENOO.10.selenocysteine	ENSACIP00000011753	Stop codon
SELENOO.10.selenocysteine	ENSACIP00000011774	Stop codon
SELENOO.6.selenocysteine	ENSACIP00000013765	Stop codon
SELENOP.2.selenocysteine	ENSACIP00000005245	Skipped
SELENOP.4.selenocysteine	ENSACIP00000004676	Skipped
SELENOT.1.selenocysteine	ENSACIP00000012530	Skipped
SELENOT.5.selenocysteine	ENSACIP00000017196	Skipped
SELENOU.11.selenocysteine	ENSACIP00000012993	Skipped
SELENOU.5.selenocysteine	ENSACIP00000027178	Downstream
SELENOU.5.selenocysteine	ENSACIP00000027185	Stop codon
SELENOU.9.selenocysteine	ENSACIP00000027158	Skipped
SELENOW.1.selenocysteine	ENSACIP00000009893	Downstream
SELENOW.1.selenocysteine	ENSACIP00000009900	Downstream
SEPHS2.3.selenocysteine	ENSACIP00000008119	Skipped
TXNRD.13.selenocysteine	ENSACIP00000012300	Stop codon
TXNRD.13.selenocysteine	ENSACIP00000012331	Stop codon
TXNRD.13.selenocysteine	ENSACIP00000012348	Stop codon
TXNRD.13.selenocysteine	ENSACIP00000012361	Stop codon
TXNRD.13.selenocysteine	ENSACIP00000012367	Stop codon
TXNRD.13.selenocysteine	ENSACIP00000012375	Upstream
TXNRD.13.selenocysteine	ENSACIP00000012382	Stop codon
TXNRD.13.selenocysteine	ENSACIP00000012399	Stop codon
TXNRD.4.selenocysteine	ENSACIP00000025715	Stop codon
