transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAF4800957.1	Downstream
DIO.1.selenocysteine	cds-KAF4800958.1	Stop codon
DIO.3.selenocysteine	cds-KAF4788600.1	Stop codon
DIO.4.selenocysteine	cds-KAF4797211.1	Skipped
GPX.1.selenocysteine	cds-KAF4797631.1	Skipped
GPX.3.selenocysteine	cds-KAF4799444.1	Skipped
GPX.6.selenocysteine	cds-KAF4790829.1	Downstream
GPX.6.selenocysteine	cds-KAF4790830.1	Stop codon
GPX.7.selenocysteine	cds-KAF4789893.1	Downstream
MSRB.1.selenocysteine	cds-KAF4792025.1	Stop codon
SELENOF.3.selenocysteine	cds-KAF4793084.1	Skipped
SELENOI.6.selenocysteine	cds-KAF4796748.1	Stop codon
SELENOM.3.selenocysteine	cds-KAF4795112.1	Downstream
SELENON.8.selenocysteine	cds-KAF4800096.1	Skipped
SELENOO.2.selenocysteine	cds-KAF4793840.1	Upstream
SELENOP.1.selenocysteine	cds-KAF4797120.1	Downstream
SELENOP.1.selenocysteine	cds-KAF4797121.1	Stop codon
SELENOP.5.selenocysteine	cds-KAF4804673.1	Downstream
SELENOS.1.selenocysteine	cds-KAF4804192.1	Upstream
SELENOT.2.selenocysteine	cds-KAF4804250.1	Skipped
SELENOU.6.selenocysteine	cds-KAF4788736.1	Skipped
TXNRD.18.selenocysteine	cds-KAF4800305.1	Upstream
TXNRD.40.selenocysteine	cds-KAF4790338.1	Stop codon
TXNRD.9.selenocysteine	cds-KAF4799385.1	Stop codon
