transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_042316633.1	Well annotated
DIO.2.selenocysteine	cds-XP_042324703.1	Well annotated
DIO.2.selenocysteine	cds-XP_042324711.1	Well annotated
DIO.5.selenocysteine	cds-XP_042320894.1	Well annotated
GPX.10.selenocysteine	cds-XP_042305610.1	Well annotated
GPX.12.selenocysteine	cds-XP_042302777.1	Well annotated
GPX.16.selenocysteine	cds-XP_042335522.1	Well annotated
GPX.3.selenocysteine	cds-XP_042308050.1	Well annotated
MSRB.1.selenocysteine	cds-XP_042294288.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_042318352.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_042320678.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_042320686.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_042310635.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_042310636.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_042297299.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_042324485.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_042303331.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_042321215.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_042321216.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_042321217.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_042329950.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_042316048.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_042313964.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_042313965.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_042313966.1	Well annotated
TXNRD.26.selenocysteine	cds-XP_042325731.1	Stop codon
TXNRD.26.selenocysteine	cds-XP_042325732.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_042297501.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_042308039.1	Stop codon
