transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLNMP00000080190	Downstream
DIO.3.selenocysteine	ENSLNMP00000085147	Skipped
GPX.18.selenocysteine	ENSLNMP00000093186	Downstream
GPX.2.selenocysteine	ENSLNMP00000003244	Downstream
GPX.2.selenocysteine	ENSLNMP00000003252	Downstream
GPX.24.selenocysteine	ENSLNMP00000031855	Skipped
GPX.24.selenocysteine	ENSLNMP00000031860	Skipped
GPX.4.selenocysteine	ENSLNMP00000054714	Skipped
GPX.4.selenocysteine	ENSLNMP00000054716	Downstream
GPX.7.selenocysteine	ENSLNMP00000020379	Skipped
MSRB.10.selenocysteine	ENSLNMP00000019069	Stop codon
MsrA.6.selenocysteine	ENSLNMP00000067878	Downstream
MsrA.6.selenocysteine	ENSLNMP00000067887	Downstream
SELENOF.2.selenocysteine	ENSLNMP00000082215	Stop codon
SELENOJ.3.selenocysteine	ENSLNMP00000046786	Downstream
SELENOL.1.selenocysteine	ENSLNMP00000073006	Stop codon
SELENON.15.selenocysteine	ENSLNMP00000009876	Stop codon
SELENON.16.selenocysteine	ENSLNMP00000012574	Stop codon
SELENON.16.selenocysteine	ENSLNMP00000012587	Skipped
SELENON.3.selenocysteine	ENSLNMP00000024342	Stop codon
SELENON.5.selenocysteine	ENSLNMP00000066390	Stop codon
SELENOO.5.selenocysteine	ENSLNMP00000085008	Upstream
SELENOO.5.selenocysteine	ENSLNMP00000085024	Upstream
SELENOT.3.selenocysteine	ENSLNMP00000007042	Downstream
SELENOT.3.selenocysteine	ENSLNMP00000007048	Downstream
SELENOT.3.selenocysteine	ENSLNMP00000007049	Downstream
SELENOT.3.selenocysteine	ENSLNMP00000007058	Out of frame
SELENOU.5.selenocysteine	ENSLNMP00000023646	Stop codon
SELENOU.5.selenocysteine	ENSLNMP00000023652	Stop codon
SELENOU.5.selenocysteine	ENSLNMP00000023659	Stop codon
TXNRD.10.selenocysteine	ENSLNMP00000030926	Upstream
TXNRD.10.selenocysteine	ENSLNMP00000030935	Upstream
TXNRD.10.selenocysteine	ENSLNMP00000030952	Stop codon
TXNRD.31.selenocysteine	ENSLNMP00000072222	Stop codon
TXNRD.31.selenocysteine	ENSLNMP00000072236	Stop codon
TXNRD.31.selenocysteine	ENSLNMP00000072245	Stop codon
TXNRD.31.selenocysteine	ENSLNMP00000072253	Stop codon
TXNRD.31.selenocysteine	ENSLNMP00000072259	Stop codon
