transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02100031426	Downstream
DIO.1.selenocysteine	ENSP02100031434	Well annotated
DIO.3.selenocysteine	ENSP02100050927	Well annotated
DIO.3.selenocysteine	ENSP02100050938	Well annotated
DIO.3.selenocysteine	ENSP02100050948	Upstream
DIO.3.selenocysteine	ENSP02100050950	Out of frame
DIO.3.selenocysteine	ENSP02100050954	Upstream
DIO.3.selenocysteine	ENSP02100050956	Upstream
DIO.3.selenocysteine	ENSP02100050961	Upstream
DIO.4.selenocysteine	ENSP02100025522	Well annotated
DIO.4.selenocysteine	ENSP02100025528	Well annotated
DIO.4.selenocysteine	ENSP02100025532	Well annotated
DIO.4.selenocysteine	ENSP02100025538	Out of frame
DIO.4.selenocysteine	ENSP02100025541	Out of frame
DIO.4.selenocysteine	ENSP02100025546	Upstream
DIO.4.selenocysteine	ENSP02100025548	Out of frame
DIO.4.selenocysteine	ENSP02100025555	Skipped
DIO.4.selenocysteine	ENSP02100025561	Downstream
DIO.4.selenocysteine	ENSP02100025565	Well annotated
DIO.4.selenocysteine	ENSP02100025568	Upstream
DIO.4.selenocysteine	ENSP02100025570	Upstream
GPX.12.selenocysteine	ENSP02100001497	Well annotated
GPX.12.selenocysteine	ENSP02100001499	Well annotated
GPX.2.selenocysteine	ENSP02100091267	Well annotated
GPX.2.selenocysteine	ENSP02100091269	Well annotated
GPX.2.selenocysteine	ENSP02100091271	Skipped
GPX.2.selenocysteine	ENSP02100091273	Well annotated
GPX.2.selenocysteine	ENSP02100091274	Well annotated
GPX.2.selenocysteine	ENSP02100091276	Well annotated
GPX.2.selenocysteine	ENSP02100091278	Skipped
GPX.2.selenocysteine	ENSP02100091280	Well annotated
GPX.2.selenocysteine	ENSP02100091281	Well annotated
GPX.2.selenocysteine	ENSP02100091283	Well annotated
GPX.2.selenocysteine	ENSP02100091285	Well annotated
GPX.2.selenocysteine	ENSP02100091286	Upstream
GPX.2.selenocysteine	ENSP02100091288	Well annotated
GPX.2.selenocysteine	ENSP02100091290	Well annotated
GPX.20.selenocysteine	ENSP02100102868	Well annotated
GPX.20.selenocysteine	ENSP02100102871	Well annotated
GPX.20.selenocysteine	ENSP02100102874	Upstream
GPX.20.selenocysteine	ENSP02100102878	Upstream
GPX.20.selenocysteine	ENSP02100102880	Out of frame
GPX.24.selenocysteine	ENSP02100021490	Well annotated
GPX.24.selenocysteine	ENSP02100021496	Well annotated
GPX.24.selenocysteine	ENSP02100021502	Well annotated
GPX.24.selenocysteine	ENSP02100021504	Well annotated
GPX.24.selenocysteine	ENSP02100021509	Well annotated
GPX.24.selenocysteine	ENSP02100021515	Well annotated
GPX.24.selenocysteine	ENSP02100021520	Well annotated
GPX.24.selenocysteine	ENSP02100021526	Downstream
GPX.24.selenocysteine	ENSP02100021527	Well annotated
GPX.24.selenocysteine	ENSP02100021531	Well annotated
GPX.24.selenocysteine	ENSP02100021535	Well annotated
GPX.24.selenocysteine	ENSP02100021549	Downstream
GPX.4.selenocysteine	ENSP02100089074	Well annotated
GPX.4.selenocysteine	ENSP02100089077	Well annotated
GPX.4.selenocysteine	ENSP02100089078	Skipped
GPX.4.selenocysteine	ENSP02100089079	Well annotated
MSRB.3.selenocysteine	ENSP02100036563	Well annotated
MSRB.3.selenocysteine	ENSP02100036565	Upstream
MSRB.3.selenocysteine	ENSP02100036568	Out of frame
MSRB.3.selenocysteine	ENSP02100036572	Out of frame
SELENOF.3.selenocysteine	ENSP02100094888	Well annotated
SELENOF.3.selenocysteine	ENSP02100094889	Well annotated
SELENOF.3.selenocysteine	ENSP02100094890	Well annotated
SELENOF.3.selenocysteine	ENSP02100094891	Out of frame
SELENOF.3.selenocysteine	ENSP02100094892	Out of frame
SELENOH.2.selenocysteine	ENSP02100006328	Well annotated
SELENOH.2.selenocysteine	ENSP02100006331	Well annotated
SELENOH.2.selenocysteine	ENSP02100006335	Out of frame
SELENOI.3.selenocysteine	ENSP02100091792	Upstream
SELENOI.3.selenocysteine	ENSP02100091795	Well annotated
SELENOI.3.selenocysteine	ENSP02100091798	Upstream
SELENOK.7.selenocysteine	ENSP02100098676	Well annotated
SELENOK.7.selenocysteine	ENSP02100098678	Out of frame
SELENOM.2.selenocysteine	ENSP02100013966	Well annotated
SELENOM.2.selenocysteine	ENSP02100013970	Well annotated
SELENON.4.selenocysteine	ENSP02100020647	Well annotated
SELENON.4.selenocysteine	ENSP02100020653	Well annotated
SELENON.4.selenocysteine	ENSP02100020656	Well annotated
SELENON.4.selenocysteine	ENSP02100020661	Well annotated
SELENOO.7.selenocysteine	ENSP02100001794	Well annotated
SELENOP.3.selenocysteine	ENSP02100071624	Well annotated
SELENOP.3.selenocysteine	ENSP02100071629	Well annotated
SELENOP.3.selenocysteine	ENSP02100071632	Well annotated
