transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_005447510.2	Well annotated
DIO.3.selenocysteine	cds-XP_014135082.1	Well annotated
DIO.3.selenocysteine	cds-XP_027660475.1	Well annotated
DIO.5.selenocysteine	cds-XP_005440429.2	Well annotated
GPX.10.selenocysteine	cds-XP_055574754.1	Well annotated
GPX.2.selenocysteine	cds-XP_005438368.2	Well annotated
GPX.5.selenocysteine	cds-XP_055566047.1	Well annotated
GPX.6.selenocysteine	cds-XP_055566035.1	Well annotated
GPX.7.selenocysteine	cds-XP_055564073.1	Well annotated
MSRB.1.selenocysteine	cds-XP_055564050.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_005445574.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_055578207.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_055578208.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_055578209.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_055569742.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_055569743.1	Stop codon
SELENOI.3.selenocysteine	cds-XP_055569744.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_055566169.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_055573540.1	Well annotated
SELENON.4.selenocysteine	cds-XP_055560853.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_055567989.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_055580995.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_055580996.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_005433806.3	Well annotated
SELENOP.5.selenocysteine	cds-XP_027653337.2	Well annotated
SELENOS.3.selenocysteine	cds-XP_055572547.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_055579945.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_005433548.2	Well annotated
SELENOU.7.selenocysteine	cds-XP_027673017.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_027673018.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_055577118.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_055577119.1	Well annotated
TXNRD.17.selenocysteine	cds-XP_005435112.2	Stop codon
TXNRD.17.selenocysteine	cds-XP_027655240.2	Stop codon
TXNRD.17.selenocysteine	cds-XP_055566751.1	Stop codon
TXNRD.4.selenocysteine	cds-XP_055565923.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_055559959.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_055559966.1	Upstream
TXNRD.42.selenocysteine	cds-XP_055559974.1	Stop codon
TXNRD.42.selenocysteine	cds-XP_055559980.1	Upstream
