transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSIFRP00005055849	Stop codon
DIO.1.selenocysteine	ENSIFRP00005055850	Downstream
DIO.2.selenocysteine	ENSIFRP00005023399	Skipped
GPX.12.selenocysteine	ENSIFRP00005009631	Skipped
GPX.15.selenocysteine	ENSIFRP00005049035	Skipped
GPX.15.selenocysteine	ENSIFRP00005049037	Downstream
GPX.15.selenocysteine	ENSIFRP00005049042	Well annotated
GPX.2.selenocysteine	ENSIFRP00005020761	Downstream
GPX.20.selenocysteine	ENSIFRP00005029627	Downstream
GPX.20.selenocysteine	ENSIFRP00005029628	Downstream
GPX.21.selenocysteine	ENSIFRP00005066825	Downstream
GPX.21.selenocysteine	ENSIFRP00005066826	Downstream
GPX.21.selenocysteine	ENSIFRP00005066827	Downstream
GPX.22.selenocysteine	ENSIFRP00005040448	Downstream
GPX.22.selenocysteine	ENSIFRP00005040449	Downstream
GPX.4.selenocysteine	ENSIFRP00005001265	Downstream
GPX.5.selenocysteine	ENSIFRP00005005158	Downstream
MSRB.5.selenocysteine	ENSIFRP00005053688	Stop codon
MSRB.7.selenocysteine	ENSIFRP00005030355	Stop codon
SELENOE.3.selenocysteine	ENSIFRP00005032287	Skipped
SELENOF.1.selenocysteine	ENSIFRP00005037414	Skipped
SELENOI.3.selenocysteine	ENSIFRP00005059627	Upstream
SELENOI.3.selenocysteine	ENSIFRP00005059641	Skipped
SELENOI.3.selenocysteine	ENSIFRP00005059644	Stop codon
SELENOI.3.selenocysteine	ENSIFRP00005059646	Stop codon
SELENOI.3.selenocysteine	ENSIFRP00005059649	Stop codon
SELENOI.3.selenocysteine	ENSIFRP00005059652	Stop codon
SELENOI.3.selenocysteine	ENSIFRP00005059653	Skipped
SELENOI.3.selenocysteine	ENSIFRP00005059654	Stop codon
SELENOK.1.selenocysteine	ENSIFRP00005036087	Stop codon
SELENOK.1.selenocysteine	ENSIFRP00005036088	Stop codon
SELENOM.3.selenocysteine	ENSIFRP00005015224	Downstream
SELENON.3.selenocysteine	ENSIFRP00005035531	Skipped
SELENON.3.selenocysteine	ENSIFRP00005035532	Skipped
SELENOO.3.selenocysteine	ENSIFRP00005034946	Stop codon
SELENOP.3.selenocysteine	ENSIFRP00005012582	Downstream
SELENOS.2.selenocysteine	ENSIFRP00005005848	Stop codon
SELENOT.3.selenocysteine	ENSIFRP00005018206	Downstream
SELENOT.9.selenocysteine	ENSIFRP00005067233	Downstream
SELENOU.11.selenocysteine	ENSIFRP00005009288	Downstream
SELENOU.11.selenocysteine	ENSIFRP00005009290	Stop codon
SELENOU.9.selenocysteine	ENSIFRP00005056273	Stop codon
SELENOU.9.selenocysteine	ENSIFRP00005056274	Stop codon
SELENOU.9.selenocysteine	ENSIFRP00005056275	Downstream
SELENOU.9.selenocysteine	ENSIFRP00005056276	Downstream
SEPHS2.7.selenocysteine	ENSIFRP00005030402	Downstream
SEPHS2.7.selenocysteine	ENSIFRP00005030403	Skipped
TXNRD.2.selenocysteine	ENSIFRP00005053754	Skipped
TXNRD.2.selenocysteine	ENSIFRP00005053756	Stop codon
TXNRD.2.selenocysteine	ENSIFRP00005053762	Stop codon
TXNRD.2.selenocysteine	ENSIFRP00005053767	Skipped
TXNRD.2.selenocysteine	ENSIFRP00005053769	Stop codon
TXNRD.2.selenocysteine	ENSIFRP00005053770	Stop codon
TXNRD.2.selenocysteine	ENSIFRP00005053792	Skipped
TXNRD.2.selenocysteine	ENSIFRP00005053800	Stop codon
TXNRD.2.selenocysteine	ENSIFRP00005053810	Stop codon
TXNRD.2.selenocysteine	ENSIFRP00005053856	Well annotated
TXNRD.22.selenocysteine	ENSIFRP00005065792	Stop codon
TXNRD.22.selenocysteine	ENSIFRP00005065795	Stop codon
TXNRD.22.selenocysteine	ENSIFRP00005065796	Stop codon
TXNRD.22.selenocysteine	ENSIFRP00005065797	Stop codon
TXNRD.22.selenocysteine	ENSIFRP00005065798	Stop codon
TXNRD.22.selenocysteine	ENSIFRP00005065799	Stop codon
TXNRD.22.selenocysteine	ENSIFRP00005065800	Stop codon
TXNRD.22.selenocysteine	ENSIFRP00005065801	Stop codon
TXNRD.22.selenocysteine	ENSIFRP00005065802	Stop codon
