transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_039873414.1	Well annotated
DIO.2.selenocysteine	cds-XP_039898812.1	Well annotated
DIO.4.selenocysteine	cds-XP_039905036.1	Well annotated
DIO.5.selenocysteine	cds-XP_039909052.1	Well annotated
GPX.12.selenocysteine	cds-XP_039872201.1	Well annotated
GPX.16.selenocysteine	cds-XP_039877938.1	Well annotated
GPX.19.selenocysteine	cds-XP_039908832.1	Well annotated
GPX.19.selenocysteine	cds-XP_039908833.1	Well annotated
GPX.19.selenocysteine	cds-XP_039908835.1	Well annotated
GPX.2.selenocysteine	cds-XP_039884647.1	Well annotated
GPX.4.selenocysteine	cds-XP_039857992.1	Well annotated
GPX.5.selenocysteine	cds-XP_039898590.1	Well annotated
GPX.9.selenocysteine	cds-XP_039895041.1	Downstream
MSRB.1.selenocysteine	cds-XP_039879131.1	Well annotated
MSRB.6.selenocysteine	cds-XP_039907488.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_039907031.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_039878117.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_039871157.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_039871158.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_039873339.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_039892139.1	Well annotated
SELENOJ.9.selenocysteine	cds-XP_039900806.1	Well annotated
SELENOJ.9.selenocysteine	cds-XP_039900807.1	Well annotated
SELENOJ.9.selenocysteine	cds-XP_039900808.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_039903842.1	Stop codon
SELENOL.11.selenocysteine	cds-XP_039873994.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_039875720.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_039875721.1	Well annotated
SELENON.8.selenocysteine	cds-XP_039897661.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_039906423.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_039900853.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_039900854.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_039858142.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_039877716.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_039858021.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_039895108.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_039856993.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_039856994.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_039856995.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_039856996.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_039900359.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_039869702.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_039859279.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_039859280.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_039905922.1	Stop codon
