transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	MGP_WSBEiJ_P0035095	Well annotated
DIO.1.selenocysteine	MGP_WSBEiJ_P0035096	Downstream
DIO.3.selenocysteine	MGP_WSBEiJ_P0034745	Well annotated
DIO.5.selenocysteine	MGP_WSBEiJ_P0065571	Well annotated
DIO.5.selenocysteine	MGP_WSBEiJ_P0065572	Stop codon
DIO.5.selenocysteine	MGP_WSBEiJ_P0065573	Out of frame
DIO.5.selenocysteine	MGP_WSBEiJ_P0065574	Skipped
DIO.5.selenocysteine	MGP_WSBEiJ_P0065575	Out of frame
DIO.5.selenocysteine	MGP_WSBEiJ_P0065576	Downstream
DIO.5.selenocysteine	MGP_WSBEiJ_P0065577	Upstream
GPX.10.selenocysteine	MGP_WSBEiJ_P0025442	Well annotated
GPX.10.selenocysteine	MGP_WSBEiJ_P0025444	Well annotated
GPX.10.selenocysteine	MGP_WSBEiJ_P0025445	Well annotated
GPX.12.selenocysteine	MGP_WSBEiJ_P0028398	Well annotated
GPX.12.selenocysteine	MGP_WSBEiJ_P0028399	Well annotated
GPX.12.selenocysteine	MGP_WSBEiJ_P0028400	Well annotated
GPX.2.selenocysteine	MGP_WSBEiJ_P0093104	Well annotated
GPX.2.selenocysteine	MGP_WSBEiJ_P0093105	Downstream
GPX.2.selenocysteine	MGP_WSBEiJ_P0093106	Downstream
GPX.5.selenocysteine	MGP_WSBEiJ_P0034331	Well annotated
MSRB.1.selenocysteine	MGP_WSBEiJ_P0045072	Well annotated
MSRB.1.selenocysteine	MGP_WSBEiJ_P0045073	Well annotated
SELENOF.3.selenocysteine	MGP_WSBEiJ_P0063030	Well annotated
SELENOF.3.selenocysteine	MGP_WSBEiJ_P0063031	Well annotated
SELENOF.3.selenocysteine	MGP_WSBEiJ_P0063033	Stop codon
SELENOH.1.selenocysteine	MGP_WSBEiJ_P0054605	Well annotated
SELENOH.1.selenocysteine	MGP_WSBEiJ_P0054606	Well annotated
SELENOH.1.selenocysteine	MGP_WSBEiJ_P0054607	Well annotated
SELENOH.1.selenocysteine	MGP_WSBEiJ_P0054608	Well annotated
SELENOH.1.selenocysteine	MGP_WSBEiJ_P0054610	Well annotated
SELENOI.3.selenocysteine	MGP_WSBEiJ_P0069460	Well annotated
SELENOI.3.selenocysteine	MGP_WSBEiJ_P0069464	Upstream
SELENOI.3.selenocysteine	MGP_WSBEiJ_P0069465	Upstream
SELENOK.14.selenocysteine	MGP_WSBEiJ_P0037765	Well annotated
SELENOM.1.selenocysteine	MGP_WSBEiJ_P0026973	Well annotated
SELENON.1.selenocysteine	MGP_WSBEiJ_P0067364	Well annotated
SELENOO.1.selenocysteine	MGP_WSBEiJ_P0041247	Upstream
SELENOO.1.selenocysteine	MGP_WSBEiJ_P0041248	Well annotated
SELENOP.1.selenocysteine	MGP_WSBEiJ_P0039540	Well annotated
SELENOP.1.selenocysteine	MGP_WSBEiJ_P0039541	Well annotated
SELENOP.1.selenocysteine	MGP_WSBEiJ_P0039542	Well annotated
SELENOP.1.selenocysteine	MGP_WSBEiJ_P0039543	Well annotated
SELENOP.1.selenocysteine	MGP_WSBEiJ_P0039544	Well annotated
SELENOP.1.selenocysteine	MGP_WSBEiJ_P0039546	Well annotated
SELENOS.3.selenocysteine	MGP_WSBEiJ_P0082974	Well annotated
SELENOS.3.selenocysteine	MGP_WSBEiJ_P0082976	Stop codon
SELENOS.3.selenocysteine	MGP_WSBEiJ_P0082977	Upstream
SELENOS.3.selenocysteine	MGP_WSBEiJ_P0082978	Stop codon
SELENOT.5.selenocysteine	MGP_WSBEiJ_P0059867	Downstream
SELENOT.5.selenocysteine	MGP_WSBEiJ_P0059868	Skipped
SELENOW.3.selenocysteine	MGP_WSBEiJ_P0080403	Well annotated
SELENOW.4.selenocysteine	MGP_WSBEiJ_P0081262	Well annotated
SELENOW.4.selenocysteine	MGP_WSBEiJ_P0081263	Well annotated
SELENOW.4.selenocysteine	MGP_WSBEiJ_P0081264	Downstream
SEPHS2.1.selenocysteine	MGP_WSBEiJ_P0085397	Well annotated
TXNRD.16.selenocysteine	MGP_WSBEiJ_P0077574	Well annotated
TXNRD.16.selenocysteine	MGP_WSBEiJ_P0077575	Well annotated
TXNRD.34.selenocysteine	MGP_WSBEiJ_P0042673	Well annotated
TXNRD.34.selenocysteine	MGP_WSBEiJ_P0042674	Well annotated
TXNRD.34.selenocysteine	MGP_WSBEiJ_P0042675	Well annotated
TXNRD.34.selenocysteine	MGP_WSBEiJ_P0042676	Upstream
TXNRD.34.selenocysteine	MGP_WSBEiJ_P0042677	Stop codon
TXNRD.34.selenocysteine	MGP_WSBEiJ_P0042678	Stop codon
TXNRD.34.selenocysteine	MGP_WSBEiJ_P0042679	Out of frame
TXNRD.34.selenocysteine	MGP_WSBEiJ_P0042680	Well annotated
TXNRD.34.selenocysteine	MGP_WSBEiJ_P0042681	Upstream
TXNRD.34.selenocysteine	MGP_WSBEiJ_P0042682	Upstream
TXNRD.34.selenocysteine	MGP_WSBEiJ_P0042683	Upstream
TXNRD.34.selenocysteine	MGP_WSBEiJ_P0042684	Upstream
TXNRD.8.selenocysteine	MGP_WSBEiJ_P0025875	Stop codon
