transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSQMDP00005012665	Skipped
DIO.6.selenocysteine	ENSQMDP00005022010	Downstream
DIO.6.selenocysteine	ENSQMDP00005023851	Stop codon
DIO.7.selenocysteine	ENSQMDP00005022138	Downstream
DIO.7.selenocysteine	ENSQMDP00005023721	Stop codon
GPX.11.selenocysteine	ENSQMDP00005006144	Downstream
GPX.11.selenocysteine	ENSQMDP00005006154	Downstream
GPX.17.selenocysteine	ENSQMDP00005007756	Downstream
GPX.18.selenocysteine	ENSQMDP00005035852	Skipped
GPX.18.selenocysteine	ENSQMDP00005035865	Skipped
GPX.8.selenocysteine	ENSQMDP00005001522	Downstream
GPX.8.selenocysteine	ENSQMDP00005001530	Downstream
MSRB.3.selenocysteine	ENSQMDP00005003794	Stop codon
MSRB.3.selenocysteine	ENSQMDP00005003798	Stop codon
MsrA.8.selenocysteine	ENSQMDP00005014395	Downstream
SELENOH.1.selenocysteine	ENSQMDP00005002433	Downstream
SELENOJ.4.selenocysteine	ENSQMDP00005017049	Stop codon
SELENOJ.4.selenocysteine	ENSQMDP00005017054	Skipped
SELENOL.1.selenocysteine	ENSQMDP00005011475	Stop codon
SELENOL.1.selenocysteine	ENSQMDP00005014302	Downstream
SELENOM.1.selenocysteine	ENSQMDP00005004855	Downstream
SELENOM.1.selenocysteine	ENSQMDP00005004862	Downstream
SELENON.1.selenocysteine	ENSQMDP00005012588	Stop codon
SELENON.1.selenocysteine	ENSQMDP00005012594	Stop codon
SELENON.1.selenocysteine	ENSQMDP00005013080	Upstream
SELENON.1.selenocysteine	ENSQMDP00005013087	Upstream
SELENON.1.selenocysteine	ENSQMDP00005013099	Upstream
SELENOT.1.selenocysteine	ENSQMDP00005029730	Downstream
SELENOT.1.selenocysteine	ENSQMDP00005029737	Downstream
SEPHS2.5.selenocysteine	ENSQMDP00005023122	Skipped
SEPHS2.5.selenocysteine	ENSQMDP00005023131	Downstream
TXNRD.11.selenocysteine	ENSQMDP00005018541	Stop codon
TXNRD.11.selenocysteine	ENSQMDP00005018551	Stop codon
TXNRD.22.selenocysteine	ENSQMDP00005004997	Stop codon
