transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04630010558	Downstream
DIO.1.selenocysteine	ENSP04630010559	Well annotated
DIO.3.selenocysteine	ENSP04630008588	Well annotated
DIO.3.selenocysteine	ENSP04630008589	Well annotated
DIO.3.selenocysteine	ENSP04630008591	Upstream
DIO.3.selenocysteine	ENSP04630008592	Out of frame
DIO.3.selenocysteine	ENSP04630008594	Upstream
DIO.3.selenocysteine	ENSP04630008595	Upstream
DIO.3.selenocysteine	ENSP04630008596	Upstream
DIO.4.selenocysteine	ENSP04630078491	Well annotated
DIO.4.selenocysteine	ENSP04630078492	Well annotated
DIO.4.selenocysteine	ENSP04630078493	Well annotated
DIO.4.selenocysteine	ENSP04630078494	Out of frame
DIO.4.selenocysteine	ENSP04630078495	Out of frame
DIO.4.selenocysteine	ENSP04630078496	Upstream
DIO.4.selenocysteine	ENSP04630078497	Out of frame
DIO.4.selenocysteine	ENSP04630078498	Skipped
DIO.4.selenocysteine	ENSP04630078499	Downstream
DIO.4.selenocysteine	ENSP04630078500	Well annotated
DIO.4.selenocysteine	ENSP04630078501	Upstream
DIO.4.selenocysteine	ENSP04630078502	Upstream
GPX.11.selenocysteine	ENSP04630011955	Well annotated
GPX.11.selenocysteine	ENSP04630011957	Well annotated
GPX.11.selenocysteine	ENSP04630011959	Well annotated
GPX.11.selenocysteine	ENSP04630011960	Well annotated
GPX.11.selenocysteine	ENSP04630011962	Well annotated
GPX.11.selenocysteine	ENSP04630011964	Well annotated
GPX.11.selenocysteine	ENSP04630011965	Well annotated
GPX.11.selenocysteine	ENSP04630011967	Downstream
GPX.11.selenocysteine	ENSP04630011969	Well annotated
GPX.11.selenocysteine	ENSP04630011970	Well annotated
GPX.11.selenocysteine	ENSP04630011971	Well annotated
GPX.11.selenocysteine	ENSP04630011972	Downstream
GPX.16.selenocysteine	ENSP04630065076	Well annotated
GPX.16.selenocysteine	ENSP04630065077	Well annotated
GPX.16.selenocysteine	ENSP04630065078	Upstream
GPX.16.selenocysteine	ENSP04630065079	Upstream
GPX.16.selenocysteine	ENSP04630065080	Out of frame
GPX.18.selenocysteine	ENSP04630006105	Well annotated
GPX.18.selenocysteine	ENSP04630006106	Well annotated
GPX.3.selenocysteine	ENSP04630075967	Well annotated
GPX.3.selenocysteine	ENSP04630075970	Well annotated
GPX.3.selenocysteine	ENSP04630075971	Skipped
GPX.3.selenocysteine	ENSP04630075973	Well annotated
GPX.3.selenocysteine	ENSP04630075975	Well annotated
GPX.3.selenocysteine	ENSP04630075978	Well annotated
GPX.3.selenocysteine	ENSP04630075979	Skipped
GPX.3.selenocysteine	ENSP04630075981	Well annotated
GPX.3.selenocysteine	ENSP04630075983	Well annotated
GPX.3.selenocysteine	ENSP04630075985	Well annotated
GPX.3.selenocysteine	ENSP04630075989	Well annotated
GPX.3.selenocysteine	ENSP04630075991	Upstream
GPX.3.selenocysteine	ENSP04630075994	Well annotated
GPX.3.selenocysteine	ENSP04630075996	Well annotated
GPX.5.selenocysteine	ENSP04630067711	Well annotated
GPX.5.selenocysteine	ENSP04630067712	Well annotated
GPX.5.selenocysteine	ENSP04630067713	Skipped
GPX.5.selenocysteine	ENSP04630067714	Well annotated
MSRB.3.selenocysteine	ENSP04630042850	Well annotated
MSRB.3.selenocysteine	ENSP04630042851	Upstream
MSRB.3.selenocysteine	ENSP04630042852	Out of frame
MSRB.3.selenocysteine	ENSP04630042853	Out of frame
SELENOF.3.selenocysteine	ENSP04630085342	Well annotated
SELENOF.3.selenocysteine	ENSP04630085343	Well annotated
SELENOF.3.selenocysteine	ENSP04630085344	Well annotated
SELENOF.3.selenocysteine	ENSP04630085345	Out of frame
SELENOF.3.selenocysteine	ENSP04630085346	Out of frame
SELENOH.2.selenocysteine	ENSP04630041506	Well annotated
SELENOH.2.selenocysteine	ENSP04630041507	Well annotated
SELENOH.2.selenocysteine	ENSP04630041508	Out of frame
SELENOI.3.selenocysteine	ENSP04630081879	Upstream
SELENOI.3.selenocysteine	ENSP04630081880	Well annotated
SELENOI.3.selenocysteine	ENSP04630081881	Upstream
SELENOK.7.selenocysteine	ENSP04630080140	Well annotated
SELENOK.7.selenocysteine	ENSP04630080141	Out of frame
SELENOM.2.selenocysteine	ENSP04630002353	Well annotated
SELENOM.2.selenocysteine	ENSP04630002354	Well annotated
SELENON.4.selenocysteine	ENSP04630065472	Well annotated
SELENON.4.selenocysteine	ENSP04630065475	Well annotated
SELENON.4.selenocysteine	ENSP04630065478	Well annotated
SELENON.4.selenocysteine	ENSP04630065481	Well annotated
SELENOO.7.selenocysteine	ENSP04630011615	Well annotated
SELENOP.2.selenocysteine	ENSP04630064806	Well annotated
SELENOP.2.selenocysteine	ENSP04630064808	Well annotated
SELENOP.2.selenocysteine	ENSP04630064810	Well annotated
SELENOP.2.selenocysteine	ENSP04630064812	Well annotated
SELENOP.2.selenocysteine	ENSP04630064815	Well annotated
SELENOP.2.selenocysteine	ENSP04630064819	Well annotated
SELENOS.2.selenocysteine	ENSP04630066179	Well annotated
SELENOS.2.selenocysteine	ENSP04630066182	Well annotated
SELENOS.2.selenocysteine	ENSP04630066183	Well annotated
SELENOS.2.selenocysteine	ENSP04630066184	Upstream
SELENOT.5.selenocysteine	ENSP04630049674	Downstream
SELENOT.5.selenocysteine	ENSP04630049675	Downstream
SELENOT.5.selenocysteine	ENSP04630049676	Well annotated
SELENOT.5.selenocysteine	ENSP04630049677	Upstream
SELENOT.5.selenocysteine	ENSP04630049678	Downstream
SELENOW.3.selenocysteine	ENSP04630008914	Well annotated
SELENOW.4.selenocysteine	ENSP04630063241	Well annotated
SELENOW.4.selenocysteine	ENSP04630063244	Well annotated
SELENOW.4.selenocysteine	ENSP04630063245	Well annotated
SELENOW.4.selenocysteine	ENSP04630063246	Well annotated
SEPHS2.1.selenocysteine	ENSP04630084620	Well annotated
TXNRD.10.selenocysteine	ENSP04630110499	Upstream
TXNRD.10.selenocysteine	ENSP04630110500	Well annotated
TXNRD.10.selenocysteine	ENSP04630110501	Upstream
TXNRD.10.selenocysteine	ENSP04630110502	Upstream
TXNRD.10.selenocysteine	ENSP04630110503	Upstream
TXNRD.10.selenocysteine	ENSP04630110504	Well annotated
TXNRD.10.selenocysteine	ENSP04630110505	Upstream
TXNRD.10.selenocysteine	ENSP04630110506	Well annotated
TXNRD.10.selenocysteine	ENSP04630110507	Upstream
TXNRD.10.selenocysteine	ENSP04630110508	Well annotated
TXNRD.10.selenocysteine	ENSP04630110509	Upstream
TXNRD.10.selenocysteine	ENSP04630110510	Well annotated
TXNRD.10.selenocysteine	ENSP04630110517	Well annotated
TXNRD.10.selenocysteine	ENSP04630110518	Upstream
TXNRD.10.selenocysteine	ENSP04630110519	Well annotated
TXNRD.13.selenocysteine	ENSP04630087213	Well annotated
TXNRD.13.selenocysteine	ENSP04630087216	Well annotated
TXNRD.34.selenocysteine	ENSP04630087949	Well annotated
TXNRD.34.selenocysteine	ENSP04630087950	Well annotated
TXNRD.34.selenocysteine	ENSP04630087951	Out of frame
TXNRD.34.selenocysteine	ENSP04630087952	Well annotated
TXNRD.34.selenocysteine	ENSP04630087953	Well annotated
TXNRD.34.selenocysteine	ENSP04630087954	Well annotated
TXNRD.34.selenocysteine	ENSP04630087955	Well annotated
TXNRD.34.selenocysteine	ENSP04630087956	Well annotated
TXNRD.34.selenocysteine	ENSP04630087957	Well annotated
TXNRD.34.selenocysteine	ENSP04630087958	Well annotated
TXNRD.34.selenocysteine	ENSP04630087959	Upstream
TXNRD.34.selenocysteine	ENSP04630087960	Upstream
