transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSAPLP00000017192	Downstream
DIO.3.selenocysteine	ENSAPLP00000031150	Out of frame
DIO.7.selenocysteine	ENSAPLP00000032905	Skipped
GPX.1.selenocysteine	ENSAPLP00000018867	Downstream
GPX.2.selenocysteine	ENSAPLP00000000616	Skipped
GPX.3.selenocysteine	ENSAPLP00000001822	Downstream
GPX.3.selenocysteine	ENSAPLP00000027618	Stop codon
GPX.6.selenocysteine	ENSAPLP00000007362	Downstream
GPX.6.selenocysteine	ENSAPLP00000018890	Stop codon
MSRB.1.selenocysteine	ENSAPLP00000026365	Stop codon
SELENOF.1.selenocysteine	ENSAPLP00000031620	Upstream
SELENOH.2.selenocysteine	ENSAPLP00000000046	Skipped
SELENOI.3.selenocysteine	ENSAPLP00000009220	Stop codon
SELENOI.3.selenocysteine	ENSAPLP00000021200	Stop codon
SELENOI.3.selenocysteine	ENSAPLP00000024164	Stop codon
SELENOK.2.selenocysteine	ENSAPLP00000012756	Stop codon
SELENON.2.selenocysteine	ENSAPLP00000024353	Downstream
SELENOO.1.selenocysteine	ENSAPLP00000002565	Stop codon
SELENOP.3.selenocysteine	ENSAPLP00000016641	Skipped
SELENOP.4.selenocysteine	ENSAPLP00000022076	Out of frame
SELENOS.5.selenocysteine	ENSAPLP00000005526	Stop codon
SELENOT.3.selenocysteine	ENSAPLP00000030445	Downstream
SELENOU.6.selenocysteine	ENSAPLP00000005557	Stop codon
TXNRD.21.selenocysteine	ENSAPLP00000006874	Stop codon
TXNRD.21.selenocysteine	ENSAPLP00000025634	Stop codon
TXNRD.37.selenocysteine	ENSAPLP00000001865	Upstream
TXNRD.37.selenocysteine	ENSAPLP00000022586	Stop codon
TXNRD.9.selenocysteine	ENSAPLP00000011800	Stop codon
