transcript_id	transcript_id_ens	Type_annotation
GPX.5.selenocysteine	ENSYUQP00010008817	Stop codon
GPX.9.selenocysteine	ENSYUQP00010028519	Downstream
MSRB.4.selenocysteine	ENSYUQP00010006297	Stop codon
MsrA.5.selenocysteine	ENSYUQP00010033546	Downstream
MsrA.6.selenocysteine	ENSYUQP00010033521	Downstream
SELENOF.1.selenocysteine	ENSYUQP00010005782	Stop codon
SELENOJ.3.selenocysteine	ENSYUQP00010006333	Stop codon
SELENOL.1.selenocysteine	ENSYUQP00010029680	Stop codon
SELENOL.1.selenocysteine	ENSYUQP00010029762	Downstream
SELENON.1.selenocysteine	ENSYUQP00010003346	Stop codon
SELENOP.1.selenocysteine	ENSYUQP00010002588	Downstream
SELENOT.2.selenocysteine	ENSYUQP00010025593	Downstream
SEPHS2.10.selenocysteine	ENSYUQP00010034186	Downstream
SEPHS2.5.selenocysteine	ENSYUQP00010025438	Downstream
TXNRD.13.selenocysteine	ENSYUQP00010000586	Stop codon
TXNRD.28.selenocysteine	ENSYUQP00010023046	Upstream
TXNRD.28.selenocysteine	ENSYUQP00010023053	Upstream
TXNRD.28.selenocysteine	ENSYUQP00010023062	Stop codon
