transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_056401788.1	Well annotated
DIO.3.selenocysteine	cds-XP_056402689.1	Well annotated
DIO.5.selenocysteine	cds-XP_056386058.1	Well annotated
GPX.13.selenocysteine	cds-XP_056372895.1	Well annotated
GPX.2.selenocysteine	cds-XP_056384329.1	Well annotated
GPX.4.selenocysteine	cds-XP_056402024.1	Well annotated
GPX.4.selenocysteine	cds-XP_056402025.1	Downstream
GPX.8.selenocysteine	cds-XP_056373488.1	Well annotated
GPX.8.selenocysteine	cds-XP_056373491.1	Well annotated
GPX.8.selenocysteine	cds-XP_056373495.1	Well annotated
GPX.8.selenocysteine	cds-XP_056373496.1	Well annotated
MSRB.1.selenocysteine	cds-XP_056389665.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_056379188.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_056379189.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_056387177.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_056418963.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_056418964.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_056380354.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_056384610.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_056429716.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_056429717.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_056396720.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_056427757.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_056420731.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_056396079.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_056388363.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_056388368.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_056388375.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_056388381.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_056388387.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_056430484.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_056430485.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_056430486.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_056430487.1	Stop codon
