transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSVNOP00000014812	Downstream
DIO.3.selenocysteine	ENSVNOP00000012620	Stop codon
DIO.5.selenocysteine	ENSVNOP00000015687	Skipped
GPX.3.selenocysteine	ENSVNOP00000047376	Downstream
GPX.5.selenocysteine	ENSVNOP00000038066	Downstream
GPX.7.selenocysteine	ENSVNOP00000041152	Downstream
GPX.7.selenocysteine	ENSVNOP00000041163	Stop codon
GPX.8.selenocysteine	ENSVNOP00000027061	Downstream
SELENOI.5.selenocysteine	ENSVNOP00000040589	Upstream
SELENOI.5.selenocysteine	ENSVNOP00000040614	Skipped
SELENOI.5.selenocysteine	ENSVNOP00000040619	Upstream
SELENOI.5.selenocysteine	ENSVNOP00000040626	Stop codon
SELENOK.1.selenocysteine	ENSVNOP00000020962	Stop codon
SELENON.5.selenocysteine	ENSVNOP00000013006	Upstream
SELENON.5.selenocysteine	ENSVNOP00000013043	Skipped
SELENON.5.selenocysteine	ENSVNOP00000013072	Skipped
SELENON.5.selenocysteine	ENSVNOP00000013081	Skipped
SELENOO.2.selenocysteine	ENSVNOP00000036997	Stop codon
SELENOO.2.selenocysteine	ENSVNOP00000037015	Stop codon
SELENOS.8.selenocysteine	ENSVNOP00000017235	Upstream
SELENOS.8.selenocysteine	ENSVNOP00000017239	Stop codon
SELENOT.3.selenocysteine	ENSVNOP00000015379	Downstream
SELENOU.7.selenocysteine	ENSVNOP00000008886	Skipped
SEPHS2.11.selenocysteine	ENSVNOP00000049758	Downstream
TXNRD.16.selenocysteine	ENSVNOP00000042288	Upstream
TXNRD.16.selenocysteine	ENSVNOP00000042302	Upstream
TXNRD.16.selenocysteine	ENSVNOP00000042315	Upstream
TXNRD.16.selenocysteine	ENSVNOP00000042361	Upstream
TXNRD.16.selenocysteine	ENSVNOP00000042372	Upstream
TXNRD.16.selenocysteine	ENSVNOP00000042399	Upstream
TXNRD.16.selenocysteine	ENSVNOP00000042418	Upstream
TXNRD.16.selenocysteine	ENSVNOP00000042435	Upstream
TXNRD.16.selenocysteine	ENSVNOP00000042439	Upstream
TXNRD.16.selenocysteine	ENSVNOP00000042443	Upstream
TXNRD.35.selenocysteine	ENSVNOP00000039360	Stop codon
TXNRD.35.selenocysteine	ENSVNOP00000039398	Stop codon
TXNRD.35.selenocysteine	ENSVNOP00000039404	Stop codon
TXNRD.35.selenocysteine	ENSVNOP00000039441	Stop codon
TXNRD.35.selenocysteine	ENSVNOP00000039470	Stop codon
TXNRD.35.selenocysteine	ENSVNOP00000039507	Stop codon
TXNRD.35.selenocysteine	ENSVNOP00000039591	Stop codon
TXNRD.35.selenocysteine	ENSVNOP00000039601	Stop codon
TXNRD.35.selenocysteine	ENSVNOP00000039607	Stop codon
TXNRD.35.selenocysteine	ENSVNOP00000039628	Stop codon
TXNRD.8.selenocysteine	ENSVNOP00000017803	Upstream
TXNRD.8.selenocysteine	ENSVNOP00000017852	Upstream
TXNRD.8.selenocysteine	ENSVNOP00000018084	Upstream
TXNRD.8.selenocysteine	ENSVNOP00000018092	Upstream
TXNRD.8.selenocysteine	ENSVNOP00000018107	Upstream
TXNRD.8.selenocysteine	ENSVNOP00000018120	Upstream
TXNRD.8.selenocysteine	ENSVNOP00000018155	Upstream
TXNRD.8.selenocysteine	ENSVNOP00000018166	Upstream
TXNRD.8.selenocysteine	ENSVNOP00000018195	Upstream
TXNRD.8.selenocysteine	ENSVNOP00000018201	Stop codon
