transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSLLNP00015023897	Downstream
DIO.3.selenocysteine	ENSLLNP00015024253	Skipped
FrnE.1.selenocysteine	ENSLLNP00015000337	Downstream
FrnE.1.selenocysteine	ENSLLNP00015000345	Downstream
FrnE.1.selenocysteine	ENSLLNP00015000355	Downstream
GPX.11.selenocysteine	ENSLLNP00015002440	Downstream
GPX.12.selenocysteine	ENSLLNP00015025289	Skipped
GPX.4.selenocysteine	ENSLLNP00015002584	Out of frame
MSRB.8.selenocysteine	ENSLLNP00015001869	Stop codon
MsrA.2.selenocysteine	ENSLLNP00015005880	Skipped
SELENOF.2.selenocysteine	ENSLLNP00015016479	Skipped
SELENOF.2.selenocysteine	ENSLLNP00015016485	Stop codon
SELENOL.2.selenocysteine	ENSLLNP00015025319	Stop codon
SELENON.4.selenocysteine	ENSLLNP00015024317	Skipped
SELENON.4.selenocysteine	ENSLLNP00015024339	Stop codon
SELENON.7.selenocysteine	ENSLLNP00015021190	Skipped
SELENON.7.selenocysteine	ENSLLNP00015021202	Skipped
SELENON.7.selenocysteine	ENSLLNP00015021217	Stop codon
SELENOP.2.selenocysteine	ENSLLNP00015023111	Skipped
SELENOP.2.selenocysteine	ENSLLNP00015023117	Downstream
SELENOT.5.selenocysteine	ENSLLNP00015004029	Downstream
SELENOT.5.selenocysteine	ENSLLNP00015004034	Downstream
SELENOU.6.selenocysteine	ENSLLNP00015002842	Skipped
SELENOU.6.selenocysteine	ENSLLNP00015002858	Skipped
SELENOU.6.selenocysteine	ENSLLNP00015002864	Out of frame
SELENOU.8.selenocysteine	ENSLLNP00015006190	Downstream
SEPHS2.3.selenocysteine	ENSLLNP00015031914	Downstream
TXNRD.20.selenocysteine	ENSLLNP00015020357	Stop codon
TXNRD.8.selenocysteine	ENSLLNP00015030057	Stop codon
