transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_039923608.1	Well annotated
DIO.3.selenocysteine	cds-XP_039924630.1	Well annotated
DIO.3.selenocysteine	cds-XP_039924631.1	Well annotated
DIO.4.selenocysteine	cds-XP_039929490.1	Well annotated
GPX.1.selenocysteine	cds-XP_039922432.1	Well annotated
GPX.1.selenocysteine	cds-XP_039922433.1	Well annotated
GPX.3.selenocysteine	cds-XP_039931815.1	Well annotated
GPX.5.selenocysteine	cds-XP_039933989.1	Well annotated
GPX.6.selenocysteine	cds-XP_039942907.1	Well annotated
MSRB.1.selenocysteine	cds-XP_039935110.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_039929107.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_039914960.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_039914961.1	Stop codon
SELENOI.5.selenocysteine	cds-XP_058275817.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_039932726.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_039932727.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_039936615.1	Well annotated
SELENON.1.selenocysteine	cds-XP_039942183.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_039918940.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_039929532.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_039929533.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_039929534.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_039946339.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_039933726.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_039930453.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_039927664.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_039927665.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_039927666.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_039927667.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_039927668.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_039927669.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_058277594.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_058277595.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_039932178.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_039917598.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_039917600.1	Stop codon
TXNRD.18.selenocysteine	cds-XP_039917601.1	Stop codon
TXNRD.30.selenocysteine	cds-XP_039936431.1	Stop codon
