transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NP_001171406.2	Well annotated
DIO.2.selenocysteine	cds-NP_001242932.1	Well annotated
DIO.3.selenocysteine	cds-NP_997954.4	Well annotated
DIO.7.selenocysteine	cds-NP_001007284.3	Well annotated
DIO.7.selenocysteine	cds-NP_001311333.1	Well annotated
GPX.13.selenocysteine	cds-NP_001131027.1	Well annotated
GPX.16.selenocysteine	cds-NP_001025241.2	Well annotated
GPX.17.selenocysteine	cds-NP_001007283.2	Well annotated
GPX.17.selenocysteine	cds-NP_001333466.1	Well annotated
GPX.2.selenocysteine	cds-NP_001007282.2	Well annotated
GPX.22.selenocysteine	cds-NP_001314841.1	Downstream
GPX.22.selenocysteine	cds-NP_001341101.1	Downstream
GPX.22.selenocysteine	cds-NP_001341103.1	Downstream
GPX.4.selenocysteine	cds-NP_001004634.2	Well annotated
GPX.5.selenocysteine	cds-NP_001316688.1	Well annotated
MSRB.11.selenocysteine	cds-NP_001098598.2	Well annotated
MSRB.9.selenocysteine	cds-NP_840073.2	Well annotated
SELENOE.4.selenocysteine	cds-NP_001182713.2	Well annotated
SELENOF.1.selenocysteine	cds-NP_840079.1	Well annotated
SELENOH.1.selenocysteine	cds-NP_835234.2	Well annotated
SELENOI.3.selenocysteine	cds-NP_001316366.1	Well annotated
SELENOJ.1.selenocysteine	cds-NP_001180398.1	Well annotated
SELENOK.1.selenocysteine	cds-NP_001004681.2	Well annotated
SELENOL.5.selenocysteine	cds-NP_001177311.1	Well annotated
SELENOM.3.selenocysteine	cds-NP_840071.2	Well annotated
SELENON.10.selenocysteine	cds-NP_001004294.4	Well annotated
SELENOO.2.selenocysteine	cds-NP_001038336.2	Well annotated
SELENOO.9.selenocysteine	cds-NP_001335014.1	Well annotated
SELENOP.1.selenocysteine	cds-NP_840082.3	Well annotated
SELENOP.5.selenocysteine	cds-NP_001340840.1	Well annotated
SELENOS.4.selenocysteine	cds-NP_001038799.2	Well annotated
SELENOT.11.selenocysteine	cds-NP_840075.2	Well annotated
SELENOT.2.selenocysteine	cds-NP_001091957.2	Well annotated
SELENOT.5.selenocysteine	cds-NP_840077.3	Well annotated
SELENOU.10.selenocysteine	cds-NP_001180454.1	Well annotated
SELENOU.10.selenocysteine	cds-NP_001341481.1	Well annotated
SELENOU.10.selenocysteine	cds-NP_001341482.1	Well annotated
SELENOU.6.selenocysteine	cds-NP_001070181.2	Well annotated
SELENOW.1.selenocysteine	cds-NP_919398.1	Well annotated
SELENOW.2.selenocysteine	cds-NP_919399.3	Well annotated
SELENOW.3.selenocysteine	cds-NP_840072.3	Well annotated
SEPHS2.5.selenocysteine	cds-NP_001004295.2	Well annotated
TXNRD.10.selenocysteine	cds-NP_898895.2	Well annotated
TXNRD.13.selenocysteine	cds-NP_001340323.1	Well annotated
TXNRD.13.selenocysteine	cds-NP_001340325.1	Well annotated
