transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAM4818690.1	Skipped
DIO.10.selenocysteine	cds-CAM4791901.1	Stop codon
DIO.10.selenocysteine	cds-CAM4791904.1	Downstream
DIO.11.selenocysteine	cds-CAM4805492.1	Downstream
DIO.11.selenocysteine	cds-CAM4805494.1	Stop codon
DIO.12.selenocysteine	cds-CAM4805483.1	Downstream
DIO.12.selenocysteine	cds-CAM4805486.1	Stop codon
DIO.13.selenocysteine	cds-CAM4837779.1	Stop codon
DIO.13.selenocysteine	cds-CAM4837782.1	Downstream
DIO.2.selenocysteine	cds-CAM4778497.1	Stop codon
DIO.2.selenocysteine	cds-CAM4778500.1	Downstream
DIO.3.selenocysteine	cds-CAM4761732.1	Skipped
DIO.34.selenocysteine	cds-CAM4798761.1	Skipped
DIO.5.selenocysteine	cds-CAM4750360.1	Stop codon
DIO.5.selenocysteine	cds-CAM4750363.1	Downstream
DIO.9.selenocysteine	cds-CAM4836906.1	Out of frame
SELENOF.1.selenocysteine	cds-CAM4818456.1	Skipped
SELENOL.1.selenocysteine	cds-CAM4768300.1	Skipped
SELENON.2.selenocysteine	cds-CAM4770384.1	Skipped
SELENOT.4.selenocysteine	cds-CAM4778057.1	Downstream
SELENOT.4.selenocysteine	cds-CAM4778060.1	Stop codon
SELENOW.1.selenocysteine	cds-CAM4773643.1	Out of frame
SELENOW.4.selenocysteine	cds-CAM4802013.1	Skipped
SELENOW.5.selenocysteine	cds-CAM4826302.1	Downstream
SEPHS2.5.selenocysteine	cds-CAM4773118.1	Downstream
TXNRD.6.selenocysteine	cds-CAM4840682.1	Upstream
