transcript_id	transcript_id_ens	Type_annotation
DIO.13.selenocysteine	BRAKERQOSP00000003727	Skipped
DIO.13.selenocysteine	g672.t1	Skipped
DIO.14.selenocysteine	BRAKERQOSP00000003827	Stop codon
DIO.14.selenocysteine	BRAKERQOSP00000003844	Downstream
DIO.14.selenocysteine	g670.t1	Stop codon
DIO.14.selenocysteine	g671.t1	Downstream
DIO.15.selenocysteine	BRAKERQOSP00000003717	Skipped
DIO.15.selenocysteine	g673.t1	Skipped
DIO.20.selenocysteine	BRAKERQOSP00000014972	Skipped
DIO.20.selenocysteine	g23828.t1	Skipped
DIO.3.selenocysteine	25384_t	Skipped
DIO.3.selenocysteine	BRAKERQOSP00000025842	Skipped
DIO.3.selenocysteine	BRAKERQOSP00000026193	Skipped
DIO.3.selenocysteine	g15347.t1	Skipped
GPX.2.selenocysteine	BRAKERQOSP00000003532	Downstream
GPX.2.selenocysteine	g22518.t1	Downstream
GPX.3.selenocysteine	BRAKERQOSP00000009895	Downstream
GPX.3.selenocysteine	g4209.t1	Downstream
GPX.6.selenocysteine	BRAKERQOSP00000022987	Downstream
GPX.6.selenocysteine	BRAKERQOSP00000023150	Stop codon
GPX.6.selenocysteine	g29191.t1	Stop codon
GPX.6.selenocysteine	g29192.t1	Downstream
MSRB.8.selenocysteine	14343_t	Stop codon
MSRB.8.selenocysteine	BRAKERQOSP00000017116	Stop codon
MSRB.8.selenocysteine	BRAKERQOSP00000017426	Stop codon
MSRB.8.selenocysteine	g24804.t1	Stop codon
MsrA.2.selenocysteine	BRAKERQOSP00000006180	Skipped
MsrA.2.selenocysteine	g13427.t1	Skipped
SELENOF.1.selenocysteine	BRAKERQOSP00000031857	Skipped
SELENOF.1.selenocysteine	g20185.t1	Skipped
SELENOH.1.selenocysteine	BRAKERQOSP00000000626	Downstream
SELENOH.1.selenocysteine	g6891.t1	Downstream
SELENON.4.selenocysteine	BRAKERQOSP00000009109	Downstream
SELENON.4.selenocysteine	BRAKERQOSP00000009117	Stop codon
SELENON.4.selenocysteine	g8782.t1	Downstream
SELENON.4.selenocysteine	g8783.t1	Stop codon
SELENOO.3.selenocysteine	BRAKERQOSP00000013592	Stop codon
SELENOO.3.selenocysteine	g5919.t1	Stop codon
SELENOU.3.selenocysteine	BRAKERQOSP00000010476	Skipped
SELENOU.3.selenocysteine	BRAKERQOSP00000010477	Skipped
SELENOU.3.selenocysteine	g20390.t1	Skipped
SELENOU.3.selenocysteine	g20390.t2	Skipped
SELENOU.7.selenocysteine	BRAKERQOSP00000014214	Skipped
SELENOU.7.selenocysteine	g9527.t1	Skipped
SEPHS2.3.selenocysteine	30611_t	Downstream
SEPHS2.3.selenocysteine	BRAKERQOSP00000030350	Downstream
SEPHS2.3.selenocysteine	BRAKERQOSP00000030414	Downstream
SEPHS2.3.selenocysteine	g11970.t1	Downstream
TXNRD.19.selenocysteine	BRAKERQOSP00000012959	Stop codon
TXNRD.19.selenocysteine	g28070.t1	Stop codon
TXNRD.5.selenocysteine	BRAKERQOSP00000029262	Stop codon
TXNRD.5.selenocysteine	g24205.t1	Stop codon
