transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPAHP00005043269	Stop codon
DIO.1.selenocysteine	ENSPAHP00005043275	Downstream
DIO.3.selenocysteine	ENSPAHP00005042831	Stop codon
DIO.4.selenocysteine	ENSPAHP00005023507	Stop codon
DIO.4.selenocysteine	ENSPAHP00005034128	Downstream
DIO.6.selenocysteine	ENSPAHP00005026013	Skipped
DIO.8.selenocysteine	ENSPAHP00005007659	Downstream
GPX.19.selenocysteine	ENSPAHP00005024734	Skipped
GPX.2.selenocysteine	ENSPAHP00005010885	Downstream
GPX.24.selenocysteine	ENSPAHP00005028364	Downstream
GPX.24.selenocysteine	ENSPAHP00005028392	Downstream
GPX.27.selenocysteine	ENSPAHP00005017946	Downstream
GPX.4.selenocysteine	ENSPAHP00005020177	Skipped
GPX.6.selenocysteine	ENSPAHP00005044142	Downstream
GPX.6.selenocysteine	ENSPAHP00005044144	Downstream
GPX.6.selenocysteine	ENSPAHP00005044148	Skipped
GPX.6.selenocysteine	ENSPAHP00005044150	Downstream
GPX.8.selenocysteine	ENSPAHP00005010919	Downstream
GPX.8.selenocysteine	ENSPAHP00005010963	Skipped
GPX.8.selenocysteine	ENSPAHP00005010984	Downstream
MSRB.1.selenocysteine	ENSPAHP00005018752	Stop codon
SELENOF.1.selenocysteine	ENSPAHP00005020240	Stop codon
SELENOF.4.selenocysteine	ENSPAHP00005012830	Stop codon
SELENOI.14.selenocysteine	ENSPAHP00005006282	Stop codon
SELENOI.4.selenocysteine	ENSPAHP00005002181	Stop codon
SELENOK.1.selenocysteine	ENSPAHP00005023057	Stop codon
SELENOK.3.selenocysteine	ENSPAHP00005018557	Stop codon
SELENOK.3.selenocysteine	ENSPAHP00005018565	Upstream
SELENOL.3.selenocysteine	ENSPAHP00005005109	Downstream
SELENOL.3.selenocysteine	ENSPAHP00005005113	Skipped
SELENON.5.selenocysteine	ENSPAHP00005012184	Skipped
SELENOO.1.selenocysteine	ENSPAHP00005038387	Stop codon
SELENOP.4.selenocysteine	ENSPAHP00005003591	Skipped
SELENOP.4.selenocysteine	ENSPAHP00005003596	Downstream
SELENOP.8.selenocysteine	ENSPAHP00005011363	Downstream
SELENOS.5.selenocysteine	ENSPAHP00005028612	Stop codon
SELENOS.9.selenocysteine	ENSPAHP00005039378	Stop codon
SELENOT.10.selenocysteine	ENSPAHP00005039594	Downstream
SELENOT.10.selenocysteine	ENSPAHP00005039602	Downstream
SELENOT.10.selenocysteine	ENSPAHP00005039611	Downstream
SELENOT.2.selenocysteine	ENSPAHP00005024645	Downstream
SELENOT.5.selenocysteine	ENSPAHP00005040755	Stop codon
SELENOT.5.selenocysteine	ENSPAHP00005040761	Downstream
SELENOU.10.selenocysteine	ENSPAHP00005028505	Downstream
SELENOU.10.selenocysteine	ENSPAHP00005028511	Stop codon
SELENOU.8.selenocysteine	ENSPAHP00005033579	Downstream
SELENOU.8.selenocysteine	ENSPAHP00005033588	Stop codon
SELENOW.3.selenocysteine	ENSPAHP00005010024	Downstream
SEPHS2.24.selenocysteine	ENSPAHP00005038357	Downstream
SEPHS2.3.selenocysteine	ENSPAHP00005043465	Downstream
TXNRD.10.selenocysteine	ENSPAHP00005025629	Upstream
TXNRD.10.selenocysteine	ENSPAHP00005025953	Upstream
TXNRD.10.selenocysteine	ENSPAHP00005026079	Upstream
TXNRD.10.selenocysteine	ENSPAHP00005026121	Upstream
TXNRD.10.selenocysteine	ENSPAHP00005026154	Upstream
TXNRD.10.selenocysteine	ENSPAHP00005026216	Upstream
TXNRD.10.selenocysteine	ENSPAHP00005026443	Upstream
TXNRD.10.selenocysteine	ENSPAHP00005026509	Upstream
TXNRD.10.selenocysteine	ENSPAHP00005026520	Upstream
TXNRD.10.selenocysteine	ENSPAHP00005026549	Upstream
TXNRD.31.selenocysteine	ENSPAHP00005036187	Stop codon
TXNRD.44.selenocysteine	ENSPAHP00005043658	Stop codon
TXNRD.54.selenocysteine	ENSPAHP00005042536	Upstream
TXNRD.54.selenocysteine	ENSPAHP00005042578	Upstream
TXNRD.54.selenocysteine	ENSPAHP00005042613	Stop codon
TXNRD.54.selenocysteine	ENSPAHP00005042620	Stop codon
TXNRD.54.selenocysteine	ENSPAHP00005042632	Stop codon
TXNRD.54.selenocysteine	ENSPAHP00005042640	Stop codon
TXNRD.54.selenocysteine	ENSPAHP00005042643	Stop codon
TXNRD.54.selenocysteine	ENSPAHP00005042647	Stop codon
TXNRD.54.selenocysteine	ENSPAHP00005042652	Stop codon
TXNRD.54.selenocysteine	ENSPAHP00005042655	Stop codon
TXNRD.70.selenocysteine	ENSPAHP00005039032	Skipped
TXNRD.70.selenocysteine	ENSPAHP00005039173	Skipped
TXNRD.70.selenocysteine	ENSPAHP00005039291	Stop codon
TXNRD.70.selenocysteine	ENSPAHP00005039319	Stop codon
TXNRD.70.selenocysteine	ENSPAHP00005039343	Stop codon
TXNRD.70.selenocysteine	ENSPAHP00005039359	Stop codon
TXNRD.70.selenocysteine	ENSPAHP00005039363	Stop codon
TXNRD.70.selenocysteine	ENSPAHP00005039402	Stop codon
TXNRD.70.selenocysteine	ENSPAHP00005039430	Stop codon
TXNRD.70.selenocysteine	ENSPAHP00005039449	Stop codon
