transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00600054886	Downstream
DIO.1.selenocysteine	ENSP00600054887	Well annotated
DIO.3.selenocysteine	ENSP00600006966	Well annotated
DIO.3.selenocysteine	ENSP00600006968	Well annotated
DIO.3.selenocysteine	ENSP00600006970	Upstream
DIO.3.selenocysteine	ENSP00600006971	Out of frame
DIO.3.selenocysteine	ENSP00600006973	Upstream
DIO.3.selenocysteine	ENSP00600006974	Upstream
DIO.3.selenocysteine	ENSP00600006975	Upstream
DIO.4.selenocysteine	ENSP00600088299	Well annotated
DIO.4.selenocysteine	ENSP00600088300	Well annotated
DIO.4.selenocysteine	ENSP00600088301	Well annotated
DIO.4.selenocysteine	ENSP00600088303	Out of frame
DIO.4.selenocysteine	ENSP00600088304	Out of frame
DIO.4.selenocysteine	ENSP00600088305	Upstream
DIO.4.selenocysteine	ENSP00600088306	Out of frame
DIO.4.selenocysteine	ENSP00600088307	Skipped
DIO.4.selenocysteine	ENSP00600088308	Downstream
DIO.4.selenocysteine	ENSP00600088309	Well annotated
DIO.4.selenocysteine	ENSP00600088311	Upstream
DIO.4.selenocysteine	ENSP00600088313	Upstream
GPX.11.selenocysteine	ENSP00600007223	Well annotated
GPX.11.selenocysteine	ENSP00600007224	Well annotated
GPX.11.selenocysteine	ENSP00600007225	Well annotated
GPX.11.selenocysteine	ENSP00600007226	Well annotated
GPX.11.selenocysteine	ENSP00600007227	Well annotated
GPX.11.selenocysteine	ENSP00600007228	Well annotated
GPX.11.selenocysteine	ENSP00600007230	Well annotated
GPX.11.selenocysteine	ENSP00600007232	Downstream
GPX.11.selenocysteine	ENSP00600007234	Well annotated
GPX.11.selenocysteine	ENSP00600007235	Well annotated
GPX.11.selenocysteine	ENSP00600007236	Well annotated
GPX.11.selenocysteine	ENSP00600007239	Downstream
GPX.16.selenocysteine	ENSP00600035311	Well annotated
GPX.16.selenocysteine	ENSP00600035314	Well annotated
GPX.16.selenocysteine	ENSP00600035316	Upstream
GPX.16.selenocysteine	ENSP00600035318	Upstream
GPX.16.selenocysteine	ENSP00600035323	Out of frame
GPX.18.selenocysteine	ENSP00600001478	Well annotated
GPX.18.selenocysteine	ENSP00600001479	Well annotated
GPX.3.selenocysteine	ENSP00600096210	Well annotated
GPX.3.selenocysteine	ENSP00600096212	Well annotated
GPX.3.selenocysteine	ENSP00600096213	Skipped
GPX.3.selenocysteine	ENSP00600096214	Well annotated
GPX.3.selenocysteine	ENSP00600096215	Well annotated
GPX.3.selenocysteine	ENSP00600096216	Well annotated
GPX.3.selenocysteine	ENSP00600096217	Skipped
GPX.3.selenocysteine	ENSP00600096218	Well annotated
GPX.3.selenocysteine	ENSP00600096219	Well annotated
GPX.3.selenocysteine	ENSP00600096220	Well annotated
GPX.3.selenocysteine	ENSP00600096221	Well annotated
GPX.3.selenocysteine	ENSP00600096222	Upstream
GPX.3.selenocysteine	ENSP00600096223	Well annotated
GPX.3.selenocysteine	ENSP00600096224	Well annotated
GPX.5.selenocysteine	ENSP00600063615	Well annotated
GPX.5.selenocysteine	ENSP00600063616	Well annotated
GPX.5.selenocysteine	ENSP00600063617	Skipped
GPX.5.selenocysteine	ENSP00600063618	Well annotated
MSRB.3.selenocysteine	ENSP00600062770	Well annotated
MSRB.3.selenocysteine	ENSP00600062773	Upstream
MSRB.3.selenocysteine	ENSP00600062775	Out of frame
MSRB.3.selenocysteine	ENSP00600062776	Out of frame
SELENOF.3.selenocysteine	ENSP00600103441	Well annotated
SELENOF.3.selenocysteine	ENSP00600103442	Well annotated
SELENOF.3.selenocysteine	ENSP00600103443	Well annotated
SELENOF.3.selenocysteine	ENSP00600103444	Out of frame
SELENOF.3.selenocysteine	ENSP00600103445	Out of frame
SELENOH.2.selenocysteine	ENSP00600030741	Well annotated
SELENOH.2.selenocysteine	ENSP00600030747	Well annotated
SELENOH.2.selenocysteine	ENSP00600030750	Out of frame
SELENOI.3.selenocysteine	ENSP00600031784	Upstream
SELENOI.3.selenocysteine	ENSP00600031786	Well annotated
SELENOI.3.selenocysteine	ENSP00600031788	Upstream
SELENOK.7.selenocysteine	ENSP00600095423	Well annotated
SELENOK.7.selenocysteine	ENSP00600095425	Out of frame
SELENOM.2.selenocysteine	ENSP00600012076	Well annotated
SELENOM.2.selenocysteine	ENSP00600012078	Well annotated
SELENON.4.selenocysteine	ENSP00600095018	Well annotated
SELENON.4.selenocysteine	ENSP00600095019	Well annotated
SELENON.4.selenocysteine	ENSP00600095020	Well annotated
SELENON.4.selenocysteine	ENSP00600095021	Well annotated
SELENOO.7.selenocysteine	ENSP00600009712	Well annotated
SELENOP.3.selenocysteine	ENSP00600070162	Well annotated
SELENOP.3.selenocysteine	ENSP00600070163	Well annotated
SELENOP.3.selenocysteine	ENSP00600070164	Well annotated
SELENOP.3.selenocysteine	ENSP00600070165	Well annotated
SELENOP.3.selenocysteine	ENSP00600070166	Well annotated
SELENOP.3.selenocysteine	ENSP00600070167	Well annotated
SELENOS.2.selenocysteine	ENSP00600059744	Well annotated
SELENOS.2.selenocysteine	ENSP00600059745	Well annotated
SELENOS.2.selenocysteine	ENSP00600059746	Well annotated
SELENOS.2.selenocysteine	ENSP00600059747	Upstream
SELENOT.5.selenocysteine	ENSP00600071997	Downstream
SELENOT.5.selenocysteine	ENSP00600071998	Downstream
SELENOT.5.selenocysteine	ENSP00600071999	Well annotated
SELENOT.5.selenocysteine	ENSP00600072000	Upstream
SELENOT.5.selenocysteine	ENSP00600072001	Downstream
SELENOW.3.selenocysteine	ENSP00600048203	Well annotated
SELENOW.4.selenocysteine	ENSP00600045764	Well annotated
SELENOW.4.selenocysteine	ENSP00600045766	Well annotated
SELENOW.4.selenocysteine	ENSP00600045770	Well annotated
SELENOW.4.selenocysteine	ENSP00600045772	Well annotated
SEPHS2.1.selenocysteine	ENSP00600012225	Well annotated
TXNRD.10.selenocysteine	ENSP00600017248	Well annotated
TXNRD.10.selenocysteine	ENSP00600017253	Upstream
TXNRD.10.selenocysteine	ENSP00600017255	Well annotated
TXNRD.10.selenocysteine	ENSP00600017258	Well annotated
TXNRD.10.selenocysteine	ENSP00600017259	Upstream
TXNRD.10.selenocysteine	ENSP00600017260	Well annotated
TXNRD.10.selenocysteine	ENSP00600017264	Upstream
TXNRD.10.selenocysteine	ENSP00600017267	Well annotated
TXNRD.10.selenocysteine	ENSP00600017270	Upstream
TXNRD.10.selenocysteine	ENSP00600017274	Well annotated
TXNRD.10.selenocysteine	ENSP00600017277	Upstream
TXNRD.10.selenocysteine	ENSP00600017280	Upstream
TXNRD.10.selenocysteine	ENSP00600017283	Well annotated
TXNRD.10.selenocysteine	ENSP00600017287	Upstream
TXNRD.10.selenocysteine	ENSP00600017290	Upstream
TXNRD.13.selenocysteine	ENSP00600106263	Well annotated
TXNRD.13.selenocysteine	ENSP00600106264	Well annotated
TXNRD.34.selenocysteine	ENSP00600036303	Well annotated
TXNRD.34.selenocysteine	ENSP00600036304	Well annotated
TXNRD.34.selenocysteine	ENSP00600036305	Out of frame
TXNRD.34.selenocysteine	ENSP00600036306	Well annotated
TXNRD.34.selenocysteine	ENSP00600036307	Well annotated
TXNRD.34.selenocysteine	ENSP00600036308	Well annotated
TXNRD.34.selenocysteine	ENSP00600036309	Well annotated
TXNRD.34.selenocysteine	ENSP00600036310	Well annotated
TXNRD.34.selenocysteine	ENSP00600036311	Well annotated
TXNRD.34.selenocysteine	ENSP00600036312	Well annotated
