transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAF1376446.1	Downstream
DIO.1.selenocysteine	cds-KAF1376447.1	Stop codon
DIO.2.selenocysteine	cds-KAF1374783.1	Downstream
DIO.2.selenocysteine	cds-KAF1374784.1	Stop codon
DIO.3.selenocysteine	cds-KAF1374377.1	Stop codon
DIO.5.selenocysteine	cds-KAF1385808.1	Downstream
DIO.5.selenocysteine	cds-KAF1385809.1	Stop codon
GPX.12.selenocysteine	cds-KAF1373764.1	Downstream
GPX.16.selenocysteine	cds-KAF1385902.1	Downstream
GPX.22.selenocysteine	cds-KAF1384481.1	Downstream
GPX.3.selenocysteine	cds-KAF1391777.1	Downstream
GPX.4.selenocysteine	cds-KAF1391610.1	Downstream
GPX.6.selenocysteine	cds-KAF1374968.1	Skipped
GPX.8.selenocysteine	cds-KAF1383995.1	Stop codon
GPX.8.selenocysteine	cds-KAF1383996.1	Downstream
MSRB.2.selenocysteine	cds-KAF1379449.1	Skipped
SELENOE.2.selenocysteine	cds-KAF1389507.1	Downstream
SELENOF.1.selenocysteine	cds-KAF1384124.1	Out of frame
SELENOI.5.selenocysteine	cds-KAF1376375.1	Stop codon
SELENOJ.10.selenocysteine	cds-KAF1372835.1	Stop codon
SELENOJ.6.selenocysteine	cds-KAF1383369.1	Skipped
SELENOK.1.selenocysteine	cds-KAF1390718.1	Out of frame
SELENOL.5.selenocysteine	cds-KAF1376886.1	Stop codon
SELENOL.5.selenocysteine	cds-KAF1376887.1	Downstream
SELENOM.3.selenocysteine	cds-KAF1389175.1	Out of frame
SELENOM.3.selenocysteine	cds-KAF1389176.1	Downstream
SELENON.10.selenocysteine	cds-KAF1374793.1	Stop codon
SELENON.10.selenocysteine	cds-KAF1374794.1	Downstream
SELENOO.10.selenocysteine	cds-KAF1372573.1	Stop codon
SELENOO.5.selenocysteine	cds-KAF1387095.1	Stop codon
SELENOP.2.selenocysteine	cds-KAF1389296.1	Skipped
SELENOP.5.selenocysteine	cds-KAF1383330.1	Out of frame
SELENOS.5.selenocysteine	cds-KAF1392494.1	Stop codon
SELENOT.3.selenocysteine	cds-KAF1383879.1	Out of frame
SELENOU.12.selenocysteine	cds-KAF1373613.1	Skipped
SELENOU.8.selenocysteine	cds-KAF1375712.1	Skipped
SELENOU.9.selenocysteine	cds-KAF1375712.1	Skipped
SEPHS2.10.selenocysteine	cds-KAF1390914.1	Downstream
TXNRD.13.selenocysteine	cds-KAF1388803.1	Stop codon
TXNRD.3.selenocysteine	cds-KAF1391180.1	Upstream
TXNRD.3.selenocysteine	cds-KAF1391181.1	Stop codon
