transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_080201214.1	Well annotated
DIO.3.selenocysteine	cds-XP_080200738.1	Well annotated
DIO.3.selenocysteine	cds-XP_080200739.1	Well annotated
DIO.3.selenocysteine	cds-XP_080200740.1	Out of frame
DIO.5.selenocysteine	cds-XP_080205122.1	Well annotated
GPX.1.selenocysteine	cds-XP_080206915.1	Well annotated
GPX.12.selenocysteine	cds-XP_080215524.1	Well annotated
GPX.3.selenocysteine	cds-XP_080201174.1	Well annotated
GPX.6.selenocysteine	cds-XP_080209448.1	Well annotated
MSRB.1.selenocysteine	cds-XP_080210047.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_080204510.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_080201743.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_080201744.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_080198725.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_080206547.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_080211602.1	Well annotated
SELENON.8.selenocysteine	cds-XP_080213811.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_080202665.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_080205296.1	Out of frame
SELENOP.3.selenocysteine	cds-XP_080219136.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_080207014.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_080205856.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_080203758.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_080203759.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_080220212.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_080220213.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_080220214.1	Upstream
TXNRD.14.selenocysteine	cds-XP_080220215.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_080211742.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_080211743.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_080206935.1	Stop codon
