transcript_id	transcript_id_ens	Type_annotation
AhpC.12.selenocysteine	cds-KAH8046968.1	Skipped
AhpC.7.selenocysteine	cds-KAH8061082.1	Skipped
AhpC.8.selenocysteine	cds-KAH8051972.1	Downstream
DIO.12.selenocysteine	cds-KAH8050067.1	Downstream
EhSEP2.1.selenocysteine	cds-KAH8050444.1	Skipped
EhSEP2.2.selenocysteine	cds-KAH8046642.1	Skipped
EhSEP2.3.selenocysteine	cds-KAH8055734.1	Downstream
FrnE.10.selenocysteine	cds-KAH8043721.1	Downstream
FrnE.14.selenocysteine	cds-KAH8064875.1	Out of frame
FrnE.17.selenocysteine	cds-KAH8052269.1	Out of frame
GPX.11.selenocysteine	cds-KAH8059206.1	Stop codon
GPX.11.selenocysteine	cds-KAH8059207.1	Downstream
GPX.15.selenocysteine	cds-KAH8051245.1	Downstream
GPX.9.selenocysteine	cds-KAH8045832.1	Stop codon
GPX.9.selenocysteine	cds-KAH8045833.1	Downstream
MSP.1.selenocysteine	cds-KAH8066433.1	Downstream
MSRB.16.selenocysteine	cds-KAH8055384.1	Stop codon
MSRB.9.selenocysteine	cds-KAH8061112.1	Stop codon
MsrA.13.selenocysteine	cds-KAH8053407.1	Downstream
MsrA.14.selenocysteine	cds-KAH8063207.1	Downstream
MsrA.18.selenocysteine	cds-KAH8045855.1	Downstream
Ostsp3.1.selenocysteine	cds-KAH8046524.1	Stop codon
SELENOF.1.selenocysteine	cds-KAH8063355.1	Skipped
SELENOH.1.selenocysteine	cds-KAH8057866.1	Skipped
SELENOM.2.selenocysteine	cds-KAH8049400.1	Downstream
SELENOM.3.selenocysteine	cds-KAH8048321.1	Skipped
SELENOU.10.selenocysteine	cds-KAH8049125.1	Skipped
SELENOU.7.selenocysteine	cds-KAH8052185.1	Downstream
SELENOU.8.selenocysteine	cds-KAH8047861.1	Skipped
SELENOW.2.selenocysteine	cds-KAH8064568.1	Downstream
SELENOW.5.selenocysteine	cds-KAH8066121.1	Downstream
SelKi.1.selenocysteine	cds-KAH8066472.1	Stop codon
