transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_060476745.1	Well annotated
DIO.3.selenocysteine	cds-XP_060476423.1	Out of frame
DIO.5.selenocysteine	cds-XP_060482843.1	Well annotated
DIO.5.selenocysteine	cds-XP_060482844.1	Well annotated
DIO.5.selenocysteine	cds-XP_060482845.1	Well annotated
DIO.5.selenocysteine	cds-XP_060482846.1	Well annotated
DIO.5.selenocysteine	cds-XP_060482847.1	Skipped
DIO.5.selenocysteine	cds-XP_060482848.1	Upstream
GPX.13.selenocysteine	cds-XP_060490729.1	Well annotated
GPX.2.selenocysteine	cds-XP_060485683.1	Well annotated
GPX.2.selenocysteine	cds-XP_060485684.1	Well annotated
GPX.3.selenocysteine	cds-XP_060489645.1	Well annotated
GPX.3.selenocysteine	cds-XP_060489646.1	Well annotated
GPX.5.selenocysteine	cds-XP_060476040.1	Well annotated
MSRB.1.selenocysteine	cds-XP_060504071.1	Well annotated
MSRB.1.selenocysteine	cds-XP_060504072.1	Well annotated
MSRB.1.selenocysteine	cds-XP_060504073.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_060480647.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_060480649.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_060462706.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_060501007.1	Well annotated
SELENOK.3.selenocysteine	cds-XP_060487306.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_060468664.1	Well annotated
SELENON.3.selenocysteine	cds-XP_060478021.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_060512024.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_060473813.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_060494928.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_060477911.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_060507087.1	Well annotated
SELENOW.6.selenocysteine	cds-XP_060507617.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_060504956.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_060487931.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_060487932.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_060487933.1	Upstream
TXNRD.20.selenocysteine	cds-XP_060468937.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_060468938.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_060468939.1	Out of frame
TXNRD.20.selenocysteine	cds-XP_060468940.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_060468941.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_060468942.1	Out of frame
TXNRD.20.selenocysteine	cds-XP_060468943.1	Upstream
TXNRD.20.selenocysteine	cds-XP_060468944.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_060512547.1	Upstream
