transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_079393526.1	Well annotated
DIO.3.selenocysteine	cds-XP_079392819.1	Well annotated
DIO.5.selenocysteine	cds-XP_079392163.1	Well annotated
GPX.1.selenocysteine	cds-XP_079393845.1	Well annotated
GPX.3.selenocysteine	cds-XP_079396274.1	Well annotated
GPX.4.selenocysteine	cds-XP_079403012.1	Well annotated
GPX.4.selenocysteine	cds-XP_079403013.1	Well annotated
GPX.4.selenocysteine	cds-XP_079403014.1	Well annotated
GPX.8.selenocysteine	cds-XP_079398483.1	Well annotated
MSRB.1.selenocysteine	cds-XP_079399269.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_079391781.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_079393094.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_079406636.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_079400185.1	Well annotated
SELENON.4.selenocysteine	cds-XP_079402204.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_079402087.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_079391804.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_079404878.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_079397049.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_079395713.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_079392003.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_079396640.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_079399655.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_079399656.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_079399904.1	Stop codon
