transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_085436878.1	Well annotated
DIO.2.selenocysteine	cds-XP_085436880.1	Well annotated
DIO.3.selenocysteine	cds-XP_021398537.1	Well annotated
DIO.5.selenocysteine	cds-XP_021385371.2	Well annotated
GPX.1.selenocysteine	cds-XP_021390032.2	Well annotated
GPX.3.selenocysteine	cds-XP_021411721.3	Well annotated
GPX.3.selenocysteine	cds-XP_021411722.1	Well annotated
GPX.5.selenocysteine	cds-XP_021407781.2	Well annotated
GPX.6.selenocysteine	cds-XP_021401834.2	Well annotated
MSRB.1.selenocysteine	cds-XP_021403327.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_021382412.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_021380428.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_077638618.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_085430380.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_021389982.3	Well annotated
SELENOK.2.selenocysteine	cds-XP_085446215.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_021392446.3	Well annotated
SELENOM.2.selenocysteine	cds-XP_085448971.1	Well annotated
SELENON.3.selenocysteine	cds-XP_021390633.3	Well annotated
SELENOO.8.selenocysteine	cds-XP_021410890.3	Well annotated
SELENOP.2.selenocysteine	cds-XP_021385907.3	Well annotated
SELENOP.2.selenocysteine	cds-XP_021385917.3	Well annotated
SELENOP.3.selenocysteine	cds-XP_021409535.2	Well annotated
SELENOS.4.selenocysteine	cds-XP_085445089.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_085445090.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_021400618.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_021382321.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_021382322.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_021382323.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_021382324.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_021382325.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_021382326.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_077640685.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439454.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439455.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439457.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439458.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439459.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439460.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439461.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439462.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439463.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439464.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439465.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439466.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439467.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439468.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439469.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439470.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439471.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439472.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439473.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_085439474.1	Well annotated
SEPHS2.7.selenocysteine	cds-XP_077645887.2	Well annotated
TXNRD.18.selenocysteine	cds-XP_021392353.2	Well annotated
TXNRD.32.selenocysteine	cds-XP_021400200.2	Well annotated
TXNRD.4.selenocysteine	cds-XP_021387430.2	Well annotated
