transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_080033378.1	Stop codon
DIO.4.selenocysteine	cds-XP_080025119.1	Stop codon
DIO.4.selenocysteine	cds-XP_080025120.1	Downstream
GPX.13.selenocysteine	cds-XP_080009373.1	Well annotated
GPX.13.selenocysteine	cds-XP_080009374.1	Well annotated
GPX.20.selenocysteine	cds-XP_080025685.1	Well annotated
GPX.20.selenocysteine	cds-XP_080025686.1	Well annotated
GPX.22.selenocysteine	cds-XP_080023678.1	Well annotated
GPX.3.selenocysteine	cds-XP_080006476.1	Well annotated
GPX.8.selenocysteine	cds-XP_080036536.1	Downstream
GPX.9.selenocysteine	cds-XP_080036101.1	Downstream
GPX.9.selenocysteine	cds-XP_080036102.1	Stop codon
MSRB.8.selenocysteine	cds-XP_080032334.1	Stop codon
MSRB.9.selenocysteine	cds-XP_080018777.1	Stop codon
SELENOF.1.selenocysteine	cds-XP_080011512.1	Skipped
SELENOH.2.selenocysteine	cds-XP_080026102.1	Downstream
SELENOL.2.selenocysteine	cds-XP_080014333.1	Stop codon
SELENOL.2.selenocysteine	cds-XP_080014334.1	Downstream
SELENOT.1.selenocysteine	cds-XP_080030068.1	Downstream
SELENOT.1.selenocysteine	cds-XP_080030069.1	Downstream
SELENOT.1.selenocysteine	cds-XP_080030070.1	Downstream
SELENOT.1.selenocysteine	cds-XP_080030071.1	Downstream
SELENOU.2.selenocysteine	cds-XP_080011509.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_080034592.1	Downstream
SEPHS2.8.selenocysteine	cds-XP_080005637.1	Downstream
TXNRD.8.selenocysteine	cds-XP_080001704.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_080001713.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_080001720.1	Stop codon
