transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_059846572.1	Well annotated
DIO.2.selenocysteine	cds-XP_059844112.1	Well annotated
DIO.3.selenocysteine	cds-XP_059840585.1	Well annotated
GPX.11.selenocysteine	cds-XP_059846652.1	Well annotated
GPX.13.selenocysteine	cds-XP_059847112.1	Well annotated
GPX.13.selenocysteine	cds-XP_059847113.1	Well annotated
GPX.2.selenocysteine	cds-XP_059811079.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_059842907.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_059839816.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_059837734.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_059800135.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_059838196.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_059843972.1	Well annotated
SELENON.3.selenocysteine	cds-XP_059805261.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_059843424.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_059830072.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_059830073.1	Well annotated
SELENOP.9.selenocysteine	cds-XP_059840074.1	Well annotated
SELENOP.9.selenocysteine	cds-XP_059840076.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_059808592.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_059848979.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_059848048.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_059848049.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_059848050.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_059848051.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_059848052.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_059819179.1	Downstream
SEPHS2.2.selenocysteine	cds-XP_059805464.1	Downstream
TXNRD.10.selenocysteine	cds-XP_059799895.1	Stop codon
TXNRD.26.selenocysteine	cds-XP_059850650.1	Stop codon
TXNRD.26.selenocysteine	cds-XP_059850651.1	Stop codon
TXNRD.26.selenocysteine	cds-XP_059850652.1	Stop codon
