transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSGALP00010026012	Well annotated
DIO.3.selenocysteine	ENSGALP00010005901	Skipped
DIO.5.selenocysteine	ENSGALP00010038137	Skipped
DIO.5.selenocysteine	ENSGALP00010038140	Well annotated
GPX.2.selenocysteine	ENSGALP00010031204	Well annotated
GPX.4.selenocysteine	ENSGALP00010040651	Skipped
GPX.4.selenocysteine	ENSGALP00010040652	Skipped
GPX.4.selenocysteine	ENSGALP00010040654	Skipped
GPX.4.selenocysteine	ENSGALP00010040656	Skipped
GPX.4.selenocysteine	ENSGALP00010040659	Skipped
GPX.7.selenocysteine	ENSGALP00010022975	Skipped
GPX.7.selenocysteine	ENSGALP00010022995	Skipped
GPX.7.selenocysteine	ENSGALP00010023002	Skipped
GPX.8.selenocysteine	ENSGALP00010041605	Well annotated
MSRB.1.selenocysteine	ENSGALP00010027075	Out of frame
MSRB.1.selenocysteine	ENSGALP00010027078	Out of frame
MSRB.1.selenocysteine	ENSGALP00010027080	Stop codon
SELENOF.1.selenocysteine	ENSGALP00010033976	Skipped
SELENOF.1.selenocysteine	ENSGALP00010033980	Skipped
SELENOF.1.selenocysteine	ENSGALP00010033993	Well annotated
SELENOI.1.selenocysteine	ENSGALP00010013569	Stop codon
SELENOK.2.selenocysteine	ENSGALP00010041274	Well annotated
SELENOM.2.selenocysteine	ENSGALP00010032346	Downstream
SELENON.8.selenocysteine	ENSGALP00010021630	Skipped
SELENOO.3.selenocysteine	ENSGALP00010001997	Stop codon
SELENOP.3.selenocysteine	ENSGALP00010020516	Downstream
SELENOP.3.selenocysteine	ENSGALP00010020520	Downstream
SELENOS.5.selenocysteine	ENSGALP00010027489	Upstream
SELENOS.5.selenocysteine	ENSGALP00010027497	Stop codon
SELENOT.2.selenocysteine	ENSGALP00010001117	Well annotated
SELENOU.8.selenocysteine	ENSGALP00010014887	Well annotated
SEPHS2.5.selenocysteine	ENSGALP00010000132	Skipped
SEPHS2.5.selenocysteine	ENSGALP00010000135	Skipped
SEPHS2.5.selenocysteine	ENSGALP00010000137	Skipped
TXNRD.18.selenocysteine	ENSGALP00010016156	Out of frame
TXNRD.18.selenocysteine	ENSGALP00010016158	Stop codon
TXNRD.18.selenocysteine	ENSGALP00010016163	Stop codon
TXNRD.3.selenocysteine	ENSGALP00010030406	Upstream
TXNRD.3.selenocysteine	ENSGALP00010030409	Upstream
TXNRD.3.selenocysteine	ENSGALP00010030411	Upstream
TXNRD.3.selenocysteine	ENSGALP00010030414	Upstream
TXNRD.34.selenocysteine	ENSGALP00010036722	Skipped
TXNRD.34.selenocysteine	ENSGALP00010036731	Skipped
TXNRD.34.selenocysteine	ENSGALP00010036741	Skipped
TXNRD.34.selenocysteine	ENSGALP00010036750	Skipped
