transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_011847006.1	Well annotated
DIO.3.selenocysteine	cds-XP_011825089.1	Well annotated
DIO.4.selenocysteine	cds-XP_011829186.1	Well annotated
GPX.10.selenocysteine	cds-XP_011846659.1	Well annotated
GPX.2.selenocysteine	cds-XP_011836315.1	Well annotated
GPX.20.selenocysteine	cds-XP_011840706.1	Well annotated
GPX.21.selenocysteine	cds-XP_011852852.1	Well annotated
GPX.4.selenocysteine	cds-XP_011833700.1	Well annotated
MSRB.2.selenocysteine	cds-XP_011822345.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_011837483.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_011854028.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_011828063.1	Stop codon
SELENOK.7.selenocysteine	cds-XP_011841562.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_011834536.1	Well annotated
SELENON.7.selenocysteine	cds-XP_011837004.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_011840995.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_011821886.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_011820646.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_011820647.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_011828159.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_011825273.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_011828776.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_011837855.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_011826898.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_011826899.1	Stop codon
TXNRD.2.selenocysteine	cds-XP_011830889.1	Stop codon
TXNRD.2.selenocysteine	cds-XP_011830890.1	Stop codon
TXNRD.2.selenocysteine	cds-XP_011830891.1	Stop codon
TXNRD.2.selenocysteine	cds-XP_011830892.1	Stop codon
TXNRD.2.selenocysteine	cds-XP_011830894.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_011841414.1	Stop codon
