transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSEFSP00000048634	Skipped
DIO.3.selenocysteine	ENSEFSP00000023697	Skipped
DIO.3.selenocysteine	ENSEFSP00000023702	Skipped
DIO.3.selenocysteine	ENSEFSP00000023709	Skipped
DIO.3.selenocysteine	ENSEFSP00000023713	Skipped
GPX.11.selenocysteine	ENSEFSP00000027548	Downstream
GPX.13.selenocysteine	ENSEFSP00000006246	Skipped
GPX.20.selenocysteine	ENSEFSP00000040957	Skipped
GPX.20.selenocysteine	ENSEFSP00000041007	Skipped
GPX.20.selenocysteine	ENSEFSP00000041028	Skipped
GPX.20.selenocysteine	ENSEFSP00000041050	Skipped
GPX.20.selenocysteine	ENSEFSP00000041051	Skipped
GPX.20.selenocysteine	ENSEFSP00000041063	Skipped
GPX.20.selenocysteine	ENSEFSP00000041064	Skipped
GPX.20.selenocysteine	ENSEFSP00000041066	Skipped
GPX.20.selenocysteine	ENSEFSP00000041068	Downstream
GPX.20.selenocysteine	ENSEFSP00000041075	Skipped
GPX.3.selenocysteine	ENSEFSP00000034905	Skipped
GPX.3.selenocysteine	ENSEFSP00000034940	Skipped
GPX.3.selenocysteine	ENSEFSP00000034941	Skipped
GPX.3.selenocysteine	ENSEFSP00000034955	Skipped
GPX.3.selenocysteine	ENSEFSP00000034957	Skipped
GPX.4.selenocysteine	ENSEFSP00000068756	Downstream
GPX.6.selenocysteine	ENSEFSP00000018666	Skipped
GPX.6.selenocysteine	ENSEFSP00000018675	Skipped
GPX.6.selenocysteine	ENSEFSP00000018698	Skipped
GPX.6.selenocysteine	ENSEFSP00000018699	Skipped
GPX.6.selenocysteine	ENSEFSP00000018700	Skipped
GPX.6.selenocysteine	ENSEFSP00000018701	Skipped
GPX.6.selenocysteine	ENSEFSP00000018702	Skipped
GPX.7.selenocysteine	ENSEFSP00000045446	Downstream
GPX.7.selenocysteine	ENSEFSP00000045447	Downstream
GPX.7.selenocysteine	ENSEFSP00000045449	Stop codon
MSRB.1.selenocysteine	ENSEFSP00000067102	Stop codon
MSRB.1.selenocysteine	ENSEFSP00000067103	Stop codon
MSRB.2.selenocysteine	ENSEFSP00000069489	Stop codon
MSRB.6.selenocysteine	ENSEFSP00000059832	Stop codon
SELENOF.3.selenocysteine	ENSEFSP00000036079	Skipped
SELENOF.3.selenocysteine	ENSEFSP00000036080	Skipped
SELENOF.3.selenocysteine	ENSEFSP00000036081	Skipped
SELENOH.1.selenocysteine	ENSEFSP00000011389	Downstream
SELENOI.6.selenocysteine	ENSEFSP00000003544	Skipped
SELENOI.6.selenocysteine	ENSEFSP00000003568	Skipped
SELENOJ.11.selenocysteine	ENSEFSP00000069884	Skipped
SELENOJ.11.selenocysteine	ENSEFSP00000069885	Skipped
SELENOJ.3.selenocysteine	ENSEFSP00000025595	Skipped
SELENOJ.3.selenocysteine	ENSEFSP00000025600	Skipped
SELENOK.1.selenocysteine	ENSEFSP00000038737	Upstream
SELENOL.11.selenocysteine	ENSEFSP00000027333	Downstream
SELENOM.3.selenocysteine	ENSEFSP00000007660	Downstream
SELENON.9.selenocysteine	ENSEFSP00000068673	Skipped
SELENON.9.selenocysteine	ENSEFSP00000068674	Skipped
SELENOO.10.selenocysteine	ENSEFSP00000035157	Upstream
SELENOO.10.selenocysteine	ENSEFSP00000035159	Upstream
SELENOO.3.selenocysteine	ENSEFSP00000004104	Upstream
SELENOP.3.selenocysteine	ENSEFSP00000001172	Skipped
SELENOS.2.selenocysteine	ENSEFSP00000001790	Upstream
SELENOT.1.selenocysteine	ENSEFSP00000016989	Skipped
SELENOT.4.selenocysteine	ENSEFSP00000054431	Downstream
SELENOT.4.selenocysteine	ENSEFSP00000054432	Skipped
SELENOU.6.selenocysteine	ENSEFSP00000031441	Skipped
SELENOU.8.selenocysteine	ENSEFSP00000038907	Skipped
SELENOU.8.selenocysteine	ENSEFSP00000038908	Skipped
SELENOU.9.selenocysteine	ENSEFSP00000038906	Skipped
SELENOW.1.selenocysteine	ENSEFSP00000010629	Downstream
SEPHS2.7.selenocysteine	ENSEFSP00000048717	Skipped
SEPHS2.7.selenocysteine	ENSEFSP00000048723	Skipped
TXNRD.11.selenocysteine	ENSEFSP00000071111	Stop codon
TXNRD.11.selenocysteine	ENSEFSP00000071117	Stop codon
TXNRD.11.selenocysteine	ENSEFSP00000071118	Stop codon
TXNRD.11.selenocysteine	ENSEFSP00000071119	Stop codon
TXNRD.2.selenocysteine	ENSEFSP00000001278	Upstream
TXNRD.2.selenocysteine	ENSEFSP00000001279	Well annotated
