transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSQUSP00000028629	Downstream
GPX.10.selenocysteine	ENSQUSP00000043875	Skipped
GPX.11.selenocysteine	ENSQUSP00000047940	Skipped
GPX.20.selenocysteine	ENSQUSP00000047208	Downstream
GPX.21.selenocysteine	ENSQUSP00000046067	Downstream
GPX.22.selenocysteine	ENSQUSP00000003530	Skipped
GPX.22.selenocysteine	ENSQUSP00000003537	Skipped
GPX.22.selenocysteine	ENSQUSP00000003548	Downstream
GPX.22.selenocysteine	ENSQUSP00000003553	Downstream
GPX.3.selenocysteine	ENSQUSP00000008314	Downstream
GPX.3.selenocysteine	ENSQUSP00000008321	Downstream
GPX.5.selenocysteine	ENSQUSP00000054569	Skipped
GPX.5.selenocysteine	ENSQUSP00000054578	Out of frame
GPX.8.selenocysteine	ENSQUSP00000057735	Skipped
GPX.8.selenocysteine	ENSQUSP00000057744	Skipped
MsrA.12.selenocysteine	ENSQUSP00000061304	Downstream
MsrA.12.selenocysteine	ENSQUSP00000061307	Skipped
SELENOJ.4.selenocysteine	ENSQUSP00000039674	Skipped
SELENOJ.4.selenocysteine	ENSQUSP00000039680	Stop codon
SELENON.3.selenocysteine	ENSQUSP00000058401	Stop codon
SELENON.3.selenocysteine	ENSQUSP00000058413	Skipped
SELENON.7.selenocysteine	ENSQUSP00000010386	Skipped
SELENON.7.selenocysteine	ENSQUSP00000010395	Stop codon
SELENON.7.selenocysteine	ENSQUSP00000010405	Stop codon
SELENOP.3.selenocysteine	ENSQUSP00000002405	Skipped
SELENOP.4.selenocysteine	ENSQUSP00000001462	Skipped
SELENOT.4.selenocysteine	ENSQUSP00000014083	Downstream
SELENOT.4.selenocysteine	ENSQUSP00000014089	Downstream
SELENOU.6.selenocysteine	ENSQUSP00000052806	Stop codon
SEPHS2.2.selenocysteine	ENSQUSP00000000144	Skipped
SEPHS2.2.selenocysteine	ENSQUSP00000000155	Downstream
TXNRD.10.selenocysteine	ENSQUSP00000004269	Stop codon
TXNRD.10.selenocysteine	ENSQUSP00000004281	Stop codon
TXNRD.10.selenocysteine	ENSQUSP00000004285	Stop codon
