transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04520006038	Downstream
DIO.1.selenocysteine	ENSP04900045378	Well annotated
DIO.3.selenocysteine	ENSP04520039681	Upstream
DIO.3.selenocysteine	ENSP04900055986	Well annotated
DIO.3.selenocysteine	ENSP04900055987	Well annotated
DIO.3.selenocysteine	ENSP04900055990	Out of frame
DIO.3.selenocysteine	ENSP04900055992	Upstream
DIO.3.selenocysteine	ENSP04900055993	Upstream
DIO.3.selenocysteine	ENSP04900055994	Upstream
DIO.4.selenocysteine	ENSP04520055939	Out of frame
DIO.4.selenocysteine	ENSP04520056005	Out of frame
DIO.4.selenocysteine	ENSP04520056055	Upstream
DIO.4.selenocysteine	ENSP04520056133	Out of frame
DIO.4.selenocysteine	ENSP04520056401	Upstream
DIO.4.selenocysteine	ENSP04900054198	Well annotated
DIO.4.selenocysteine	ENSP04900054199	Well annotated
DIO.4.selenocysteine	ENSP04900054200	Well annotated
DIO.4.selenocysteine	ENSP04900054205	Upstream
DIO.4.selenocysteine	ENSP04900054206	Well annotated
DIO.4.selenocysteine	ENSP04900054208	Downstream
DIO.4.selenocysteine	ENSP04900054209	Skipped
GPX.11.selenocysteine	ENSP04520032243	Well annotated
GPX.11.selenocysteine	ENSP04520032516	Well annotated
GPX.11.selenocysteine	ENSP04520032723	Downstream
GPX.11.selenocysteine	ENSP04520033047	Downstream
GPX.11.selenocysteine	ENSP04900004045	Well annotated
GPX.11.selenocysteine	ENSP04900004046	Well annotated
GPX.11.selenocysteine	ENSP04900004047	Well annotated
GPX.11.selenocysteine	ENSP04900004049	Well annotated
GPX.11.selenocysteine	ENSP04900004051	Well annotated
GPX.11.selenocysteine	ENSP04900004053	Well annotated
GPX.11.selenocysteine	ENSP04900004055	Well annotated
GPX.11.selenocysteine	ENSP04900004057	Well annotated
GPX.16.selenocysteine	ENSP04520033888	Upstream
GPX.16.selenocysteine	ENSP04900047330	Well annotated
GPX.16.selenocysteine	ENSP04900047332	Well annotated
GPX.16.selenocysteine	ENSP04900047336	Upstream
GPX.16.selenocysteine	ENSP04900047337	Out of frame
GPX.18.selenocysteine	ENSP04900097698	Well annotated
GPX.18.selenocysteine	ENSP04900097700	Well annotated
GPX.3.selenocysteine	ENSP04520084762	Well annotated
GPX.3.selenocysteine	ENSP04520084777	Well annotated
GPX.3.selenocysteine	ENSP04520084786	Skipped
GPX.3.selenocysteine	ENSP04520084837	Well annotated
GPX.3.selenocysteine	ENSP04520084854	Well annotated
