transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPERP00005021196	Well annotated
DIO.3.selenocysteine	ENSPERP00005016987	Skipped
DIO.3.selenocysteine	ENSPERP00005016989	Skipped
DIO.5.selenocysteine	ENSPERP00005014823	Skipped
GPX.18.selenocysteine	ENSPERP00005027362	Skipped
GPX.4.selenocysteine	ENSPERP00005020532	Skipped
GPX.7.selenocysteine	ENSPERP00005002066	Skipped
GPX.7.selenocysteine	ENSPERP00005002067	Well annotated
GPX.7.selenocysteine	ENSPERP00005002069	Skipped
SELENOF.4.selenocysteine	ENSPERP00005015054	Skipped
SELENOH.2.selenocysteine	ENSPERP00005034856	Skipped
SELENOI.3.selenocysteine	ENSPERP00005004958	Skipped
SELENOI.3.selenocysteine	ENSPERP00005004960	Well annotated
SELENOK.1.selenocysteine	ENSPERP00005028416	Stop codon
SELENOK.4.selenocysteine	ENSPERP00005021294	Stop codon
SELENOM.1.selenocysteine	ENSPERP00005029917	Skipped
SELENON.2.selenocysteine	ENSPERP00005027008	Skipped
SELENOO.3.selenocysteine	ENSPERP00005008039	Stop codon
SELENOS.2.selenocysteine	ENSPERP00005024288	Stop codon
SELENOT.3.selenocysteine	ENSPERP00005004393	Well annotated
SELENOW.3.selenocysteine	ENSPERP00005021091	Downstream
SELENOW.4.selenocysteine	ENSPERP00005025949	Downstream
SELENOW.4.selenocysteine	ENSPERP00005025954	Skipped
SEPHS2.1.selenocysteine	ENSPERP00005032289	Downstream
TXNRD.16.selenocysteine	ENSPERP00005007652	Upstream
TXNRD.16.selenocysteine	ENSPERP00005007655	Upstream
TXNRD.16.selenocysteine	ENSPERP00005007659	Well annotated
TXNRD.32.selenocysteine	ENSPERP00005006874	Stop codon
TXNRD.32.selenocysteine	ENSPERP00005006879	Stop codon
TXNRD.32.selenocysteine	ENSPERP00005006881	Stop codon
TXNRD.4.selenocysteine	ENSPERP00005016910	Stop codon
