transcript_id	transcript_id_ens	Type_annotation
AhpC.5.selenocysteine	cds-CAL6440507.1	Downstream
AhpC.5.selenocysteine	cds-CAL6440529.1	Stop codon
EhSEP2.1.selenocysteine	cds-CAL6341018.1	Downstream
FrnE.1.selenocysteine	cds-CAL6427406.1	Downstream
FrnE.2.selenocysteine	cds-CAL6432068.1	Downstream
GPX.2.selenocysteine	cds-CAL6414031.1	Skipped
GPX.3.selenocysteine	cds-CAL6277823.1	Skipped
GPX.4.selenocysteine	cds-CAL6439303.1	Skipped
MSP.1.selenocysteine	cds-CAL6341340.1	Downstream
MsrA.3.selenocysteine	cds-CAL6275653.1	Downstream
MsrA.4.selenocysteine	cds-CAL6424644.1	Out of frame
Ostsp1.1.selenocysteine	cds-CAL6409751.1	Stop codon
Ostsp2.1.selenocysteine	cds-CAL6326178.1	Stop codon
Ostsp3.2.selenocysteine	cds-CAL6354306.1	Downstream
Ostsp3.2.selenocysteine	cds-CAL6354329.1	Stop codon
SELENOF.1.selenocysteine	cds-CAL6283417.1	Out of frame
SELENOM.1.selenocysteine	cds-CAL6305648.1	Skipped
SELENOT.3.selenocysteine	cds-CAL6423496.1	Skipped
SELENOU.1.selenocysteine	cds-CAL6317963.1	Stop codon
SELENOU.1.selenocysteine	cds-CAL6317986.1	Downstream
SELENOU.3.selenocysteine	cds-CAL6276407.1	Downstream
SELENOW.1.selenocysteine	cds-CAL6274891.1	Downstream
SELENOW.6.selenocysteine	cds-CAL6320968.1	Downstream
TXNRD.1.selenocysteine	cds-CAL6348426.1	Stop codon
