transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN4038818.1	Well annotated
DIO.3.selenocysteine	cds-KAN4039889.1	Well annotated
DIO.3.selenocysteine	cds-KAN4039890.1	Well annotated
DIO.5.selenocysteine	cds-KAN4026059.1	Well annotated
GPX.1.selenocysteine	cds-KAN4015231.1	Well annotated
GPX.3.selenocysteine	cds-KAN4040602.1	Well annotated
GPX.6.selenocysteine	cds-KAN4010987.1	Well annotated
GPX.7.selenocysteine	cds-KAN3986020.1	Well annotated
MSRB.1.selenocysteine	cds-KAN4008942.1	Well annotated
MSRB.1.selenocysteine	cds-KAN4008943.1	Out of frame
SELENOF.3.selenocysteine	cds-KAN4026190.1	Well annotated
SELENOH.1.selenocysteine	cds-KAN4040877.1	Well annotated
SELENOI.6.selenocysteine	cds-KAN4054314.1	Well annotated
SELENOI.6.selenocysteine	cds-KAN4054315.1	Well annotated
SELENOK.2.selenocysteine	cds-KAN4015005.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN4007797.1	Well annotated
SELENON.5.selenocysteine	cds-KAN3993565.1	Well annotated
SELENOO.3.selenocysteine	cds-KAN4073592.1	Stop codon
SELENOP.2.selenocysteine	cds-KAN4025051.1	Well annotated
SELENOP.2.selenocysteine	cds-KAN4025052.1	Well annotated
SELENOS.4.selenocysteine	cds-KAN4018132.1	Stop codon
SELENOS.4.selenocysteine	cds-KAN4018133.1	Stop codon
SELENOT.2.selenocysteine	cds-KAN4023263.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN4033284.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN4033285.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN4033286.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN4033287.1	Well annotated
TXNRD.16.selenocysteine	cds-KAN4072950.1	Stop codon
TXNRD.29.selenocysteine	cds-KAN4007457.1	Stop codon
TXNRD.29.selenocysteine	cds-KAN4007458.1	Stop codon
TXNRD.29.selenocysteine	cds-KAN4007459.1	Stop codon
TXNRD.4.selenocysteine	cds-KAN4015337.1	Stop codon
TXNRD.4.selenocysteine	cds-KAN4015338.1	Stop codon
