transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_024423139.1	Well annotated
DIO.3.selenocysteine	cds-XP_053784984.1	Well annotated
DIO.3.selenocysteine	cds-XP_053784985.1	Well annotated
DIO.5.selenocysteine	cds-XP_024426922.2	Well annotated
GPX.14.selenocysteine	cds-XP_053767937.1	Well annotated
GPX.2.selenocysteine	cds-XP_024421422.1	Well annotated
GPX.3.selenocysteine	cds-XP_024424300.1	Well annotated
GPX.8.selenocysteine	cds-XP_024432643.1	Well annotated
MSRB.1.selenocysteine	cds-XP_024409193.1	Well annotated
MSRB.1.selenocysteine	cds-XP_045045828.2	Upstream
SELENOF.3.selenocysteine	cds-XP_024421214.2	Well annotated
SELENOH.2.selenocysteine	cds-XP_024433526.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_024408317.1	Well annotated
SELENOK.4.selenocysteine	cds-XP_024412258.1	Well annotated
SELENOK.4.selenocysteine	cds-XP_053786151.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_024422389.1	Well annotated
SELENON.11.selenocysteine	cds-XP_053776978.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_024435429.3	Well annotated
SELENOP.1.selenocysteine	cds-XP_024434362.2	Well annotated
SELENOS.4.selenocysteine	cds-XP_024417616.2	Stop codon
SELENOT.5.selenocysteine	cds-XP_024412062.2	Well annotated
SELENOW.3.selenocysteine	cds-XP_024425215.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_024410953.3	Well annotated
SEPHS2.2.selenocysteine	cds-XP_053782677.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_024434827.2	Stop codon
TXNRD.13.selenocysteine	cds-XP_024434828.2	Stop codon
TXNRD.22.selenocysteine	cds-XP_024435913.2	Stop codon
TXNRD.22.selenocysteine	cds-XP_024435915.2	Stop codon
TXNRD.22.selenocysteine	cds-XP_024435916.2	Stop codon
TXNRD.22.selenocysteine	cds-XP_053768287.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_053768288.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_053768289.1	Stop codon
TXNRD.30.selenocysteine	cds-XP_024413055.2	Stop codon
TXNRD.30.selenocysteine	cds-XP_045048722.2	Stop codon
TXNRD.30.selenocysteine	cds-XP_045048724.2	Stop codon
TXNRD.30.selenocysteine	cds-XP_045048725.2	Stop codon
