transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLAGP00000016190	Downstream
DIO.1.selenocysteine	ENSLAGP00000025293	Stop codon
DIO.3.selenocysteine	ENSLAGP00000000883	Stop codon
DIO.3.selenocysteine	ENSLAGP00000000887	Downstream
DIO.5.selenocysteine	ENSLAGP00000012082	Upstream
DIO.5.selenocysteine	ENSLAGP00000020598	Downstream
GPX.10.selenocysteine	ENSLAGP00000026626	Downstream
GPX.14.selenocysteine	ENSLAGP00000017631	Downstream
GPX.2.selenocysteine	ENSLAGP00000001045	Skipped
GPX.2.selenocysteine	ENSLAGP00000001046	Skipped
GPX.5.selenocysteine	ENSLAGP00000021689	Skipped
GPX.5.selenocysteine	ENSLAGP00000021691	Skipped
MSRB.1.selenocysteine	ENSLAGP00000024193	Stop codon
SELENOF.3.selenocysteine	ENSLAGP00000006086	Stop codon
SELENOF.3.selenocysteine	ENSLAGP00000006093	Upstream
SELENOI.3.selenocysteine	ENSLAGP00000028099	Stop codon
SELENOK.1.selenocysteine	ENSLAGP00000006158	Stop codon
SELENOK.2.selenocysteine	ENSLAGP00000012646	Stop codon
SELENOM.2.selenocysteine	ENSLAGP00000015389	Downstream
SELENOM.2.selenocysteine	ENSLAGP00000015393	Downstream
SELENON.4.selenocysteine	ENSLAGP00000010846	Stop codon
SELENOO.2.selenocysteine	ENSLAGP00000023185	Stop codon
SELENOP.2.selenocysteine	ENSLAGP00000025077	Skipped
SELENOP.4.selenocysteine	ENSLAGP00000012545	Downstream
SELENOS.4.selenocysteine	ENSLAGP00000028572	Upstream
SELENOS.4.selenocysteine	ENSLAGP00000028573	Stop codon
SELENOT.3.selenocysteine	ENSLAGP00000013574	Downstream
SELENOU.10.selenocysteine	ENSLAGP00000020356	Stop codon
SELENOU.10.selenocysteine	ENSLAGP00000020358	Stop codon
SELENOU.10.selenocysteine	ENSLAGP00000020361	Downstream
SEPHS2.5.selenocysteine	ENSLAGP00000025784	Downstream
TXNRD.12.selenocysteine	ENSLAGP00000025516	Stop codon
TXNRD.12.selenocysteine	ENSLAGP00000025537	Upstream
TXNRD.12.selenocysteine	ENSLAGP00000025538	Stop codon
TXNRD.12.selenocysteine	ENSLAGP00000025549	Upstream
TXNRD.12.selenocysteine	ENSLAGP00000025559	Upstream
TXNRD.8.selenocysteine	ENSLAGP00000000175	Stop codon
