transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_080450034.1	Well annotated
DIO.3.selenocysteine	cds-XP_080449818.1	Well annotated
DIO.3.selenocysteine	cds-XP_080449819.1	Well annotated
DIO.5.selenocysteine	cds-XP_080459370.1	Well annotated
DIO.5.selenocysteine	cds-XP_080459371.1	Well annotated
GPX.1.selenocysteine	cds-XP_080462685.1	Well annotated
GPX.2.selenocysteine	cds-XP_080411785.1	Well annotated
GPX.4.selenocysteine	cds-XP_080451196.1	Well annotated
GPX.5.selenocysteine	cds-XP_080421947.1	Well annotated
MSRB.1.selenocysteine	cds-XP_080412975.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_080459158.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_080448607.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_080440304.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_080440305.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_080462035.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_080415752.1	Well annotated
SELENON.2.selenocysteine	cds-XP_080423011.1	Well annotated
SELENON.2.selenocysteine	cds-XP_080423012.1	Well annotated
SELENON.2.selenocysteine	cds-XP_080423013.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_080430941.1	Stop codon
SELENOO.3.selenocysteine	cds-XP_080430942.1	Upstream
SELENOP.1.selenocysteine	cds-XP_080458380.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_080458381.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_080431169.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_080463829.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_080463830.1	Upstream
SELENOS.5.selenocysteine	cds-XP_080463832.1	Upstream
SELENOT.2.selenocysteine	cds-XP_080460840.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_080452565.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_080452566.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_080452567.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_080452568.1	Well annotated
TXNRD.21.selenocysteine	cds-XP_080414169.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_080414170.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_080414171.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_080415914.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_080415915.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_080415916.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_080462062.1	Stop codon
