transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04280017668	Downstream
DIO.1.selenocysteine	ENSP04280017670	Well annotated
DIO.3.selenocysteine	ENSP04280068780	Well annotated
DIO.3.selenocysteine	ENSP04280068781	Well annotated
DIO.3.selenocysteine	ENSP04280068783	Upstream
DIO.3.selenocysteine	ENSP04280068784	Out of frame
DIO.3.selenocysteine	ENSP04280068786	Upstream
DIO.3.selenocysteine	ENSP04280068787	Upstream
DIO.3.selenocysteine	ENSP04280068788	Upstream
DIO.4.selenocysteine	ENSP04280081701	Well annotated
DIO.4.selenocysteine	ENSP04280081702	Well annotated
DIO.4.selenocysteine	ENSP04280081703	Well annotated
DIO.4.selenocysteine	ENSP04280081704	Out of frame
DIO.4.selenocysteine	ENSP04280081705	Out of frame
DIO.4.selenocysteine	ENSP04280081706	Upstream
DIO.4.selenocysteine	ENSP04280081708	Out of frame
DIO.4.selenocysteine	ENSP04280081709	Skipped
DIO.4.selenocysteine	ENSP04280081710	Downstream
DIO.4.selenocysteine	ENSP04280081711	Well annotated
DIO.4.selenocysteine	ENSP04280081712	Upstream
DIO.4.selenocysteine	ENSP04280081714	Upstream
GPX.11.selenocysteine	ENSP04280067706	Well annotated
GPX.11.selenocysteine	ENSP04280067708	Well annotated
GPX.11.selenocysteine	ENSP04280067710	Well annotated
GPX.11.selenocysteine	ENSP04280067712	Well annotated
GPX.11.selenocysteine	ENSP04280067714	Well annotated
GPX.11.selenocysteine	ENSP04280067715	Well annotated
GPX.11.selenocysteine	ENSP04280067716	Well annotated
GPX.11.selenocysteine	ENSP04280067717	Downstream
GPX.11.selenocysteine	ENSP04280067720	Well annotated
GPX.11.selenocysteine	ENSP04280067721	Well annotated
GPX.11.selenocysteine	ENSP04280067724	Well annotated
GPX.11.selenocysteine	ENSP04280067725	Downstream
GPX.16.selenocysteine	ENSP04280087976	Well annotated
GPX.16.selenocysteine	ENSP04280087978	Well annotated
GPX.16.selenocysteine	ENSP04280087980	Upstream
GPX.16.selenocysteine	ENSP04280087981	Upstream
GPX.16.selenocysteine	ENSP04280087982	Out of frame
GPX.18.selenocysteine	ENSP04280001504	Well annotated
GPX.18.selenocysteine	ENSP04280001505	Well annotated
GPX.3.selenocysteine	ENSP04280091510	Well annotated
GPX.3.selenocysteine	ENSP04280091511	Well annotated
GPX.3.selenocysteine	ENSP04280091512	Skipped
GPX.3.selenocysteine	ENSP04280091513	Well annotated
GPX.3.selenocysteine	ENSP04280091514	Well annotated
GPX.3.selenocysteine	ENSP04280091515	Well annotated
GPX.3.selenocysteine	ENSP04280091516	Skipped
GPX.3.selenocysteine	ENSP04280091517	Well annotated
GPX.3.selenocysteine	ENSP04280091518	Well annotated
GPX.3.selenocysteine	ENSP04280091519	Well annotated
GPX.3.selenocysteine	ENSP04280091520	Well annotated
GPX.3.selenocysteine	ENSP04280091521	Upstream
GPX.3.selenocysteine	ENSP04280091522	Well annotated
GPX.3.selenocysteine	ENSP04280091523	Well annotated
GPX.5.selenocysteine	ENSP04280023149	Well annotated
GPX.5.selenocysteine	ENSP04280023150	Well annotated
GPX.5.selenocysteine	ENSP04280023151	Skipped
GPX.5.selenocysteine	ENSP04280023152	Well annotated
MSRB.2.selenocysteine	ENSP04280099454	Well annotated
MSRB.2.selenocysteine	ENSP04280099455	Upstream
MSRB.2.selenocysteine	ENSP04280099456	Out of frame
MSRB.2.selenocysteine	ENSP04280099457	Out of frame
SELENOF.3.selenocysteine	ENSP04280110159	Well annotated
SELENOF.3.selenocysteine	ENSP04280110160	Well annotated
SELENOF.3.selenocysteine	ENSP04280110161	Well annotated
SELENOF.3.selenocysteine	ENSP04280110162	Out of frame
SELENOF.3.selenocysteine	ENSP04280110163	Out of frame
SELENOH.2.selenocysteine	ENSP04280010143	Well annotated
SELENOH.2.selenocysteine	ENSP04280010144	Well annotated
SELENOH.2.selenocysteine	ENSP04280010145	Out of frame
SELENOI.3.selenocysteine	ENSP04280070282	Upstream
SELENOI.3.selenocysteine	ENSP04280070283	Well annotated
SELENOI.3.selenocysteine	ENSP04280070284	Upstream
SELENOK.7.selenocysteine	ENSP04280070649	Well annotated
SELENOK.7.selenocysteine	ENSP04280070650	Out of frame
SELENOM.2.selenocysteine	ENSP04280056744	Well annotated
SELENOM.2.selenocysteine	ENSP04280056745	Well annotated
SELENON.4.selenocysteine	ENSP04280061832	Well annotated
SELENON.4.selenocysteine	ENSP04280061833	Well annotated
SELENON.4.selenocysteine	ENSP04280061835	Well annotated
SELENON.4.selenocysteine	ENSP04280061837	Well annotated
SELENOO.7.selenocysteine	ENSP04280020294	Well annotated
SELENOP.3.selenocysteine	ENSP04280024771	Well annotated
SELENOP.3.selenocysteine	ENSP04280024774	Well annotated
SELENOP.3.selenocysteine	ENSP04280024777	Well annotated
SELENOP.3.selenocysteine	ENSP04280024779	Well annotated
SELENOP.3.selenocysteine	ENSP04280024781	Well annotated
SELENOP.3.selenocysteine	ENSP04280024783	Well annotated
SELENOS.2.selenocysteine	ENSP04280074610	Well annotated
SELENOS.2.selenocysteine	ENSP04280074611	Well annotated
SELENOS.2.selenocysteine	ENSP04280074612	Well annotated
SELENOS.2.selenocysteine	ENSP04280074613	Upstream
SELENOT.5.selenocysteine	ENSP04280098265	Downstream
SELENOT.5.selenocysteine	ENSP04280098266	Downstream
SELENOT.5.selenocysteine	ENSP04280098267	Well annotated
SELENOT.5.selenocysteine	ENSP04280098268	Upstream
SELENOT.5.selenocysteine	ENSP04280098269	Downstream
SELENOW.3.selenocysteine	ENSP04280012101	Well annotated
SELENOW.4.selenocysteine	ENSP04280045199	Well annotated
SELENOW.4.selenocysteine	ENSP04280045200	Well annotated
SELENOW.4.selenocysteine	ENSP04280045201	Well annotated
SELENOW.4.selenocysteine	ENSP04280045202	Well annotated
SEPHS2.1.selenocysteine	ENSP04280091339	Well annotated
TXNRD.10.selenocysteine	ENSP04280110548	Upstream
TXNRD.10.selenocysteine	ENSP04280110551	Upstream
TXNRD.10.selenocysteine	ENSP04280110555	Well annotated
TXNRD.10.selenocysteine	ENSP04280110556	Well annotated
TXNRD.10.selenocysteine	ENSP04280110560	Upstream
TXNRD.10.selenocysteine	ENSP04280110562	Upstream
TXNRD.10.selenocysteine	ENSP04280110568	Well annotated
TXNRD.10.selenocysteine	ENSP04280110573	Upstream
TXNRD.10.selenocysteine	ENSP04280110576	Upstream
TXNRD.10.selenocysteine	ENSP04280110581	Well annotated
TXNRD.10.selenocysteine	ENSP04280110584	Upstream
TXNRD.10.selenocysteine	ENSP04280110585	Well annotated
TXNRD.10.selenocysteine	ENSP04280110586	Well annotated
TXNRD.10.selenocysteine	ENSP04280110591	Upstream
TXNRD.10.selenocysteine	ENSP04280110592	Well annotated
TXNRD.13.selenocysteine	ENSP04280075062	Well annotated
TXNRD.13.selenocysteine	ENSP04280075063	Well annotated
TXNRD.34.selenocysteine	ENSP04280000562	Well annotated
TXNRD.34.selenocysteine	ENSP04280000563	Well annotated
TXNRD.34.selenocysteine	ENSP04280000564	Out of frame
TXNRD.34.selenocysteine	ENSP04280000565	Well annotated
TXNRD.34.selenocysteine	ENSP04280000566	Well annotated
TXNRD.34.selenocysteine	ENSP04280000567	Well annotated
TXNRD.34.selenocysteine	ENSP04280000568	Well annotated
TXNRD.34.selenocysteine	ENSP04280000569	Well annotated
TXNRD.34.selenocysteine	ENSP04280000570	Well annotated
TXNRD.34.selenocysteine	ENSP04280000571	Well annotated
TXNRD.34.selenocysteine	ENSP04280000572	Upstream
TXNRD.34.selenocysteine	ENSP04280000573	Upstream
