transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_075008587.1	Well annotated
DIO.3.selenocysteine	cds-XP_075007461.1	Well annotated
DIO.3.selenocysteine	cds-XP_075007462.1	Well annotated
DIO.5.selenocysteine	cds-XP_075011822.1	Well annotated
GPX.13.selenocysteine	cds-XP_075031521.1	Well annotated
GPX.13.selenocysteine	cds-XP_075031522.1	Well annotated
GPX.13.selenocysteine	cds-XP_075031523.1	Well annotated
GPX.2.selenocysteine	cds-XP_075019676.1	Well annotated
GPX.3.selenocysteine	cds-XP_075015271.1	Well annotated
GPX.9.selenocysteine	cds-XP_075020306.1	Well annotated
MSRB.1.selenocysteine	cds-XP_075021628.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_075012311.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_075019882.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_075019883.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_075000844.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_075000845.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_075015179.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_075015180.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_075023218.1	Well annotated
SELENON.13.selenocysteine	cds-XP_075029558.1	Well annotated
SELENON.13.selenocysteine	cds-XP_075029560.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_075002604.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_075013144.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_075013145.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_074994339.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_075015918.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_075013671.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_075013672.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_075013673.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_075013674.1	Downstream
SELENOT.2.selenocysteine	cds-XP_075013675.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_075010448.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_075013170.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_075013175.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_075013183.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_075013187.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_075024121.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_075024122.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_075024123.1	Upstream
TXNRD.37.selenocysteine	cds-XP_075024125.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_075014988.1	Stop codon
