transcript_id	transcript_id_ens	Type_annotation
SELENON.1.selenocysteine	cds-XP_081584325.1	Stop codon
SELENON.1.selenocysteine	cds-XP_081584326.1	Stop codon
SELENON.1.selenocysteine	cds-XP_081584327.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_081615501.1	Downstream
SELENOT.3.selenocysteine	cds-XP_081625407.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_081593344.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_081618307.1	Well annotated
SelKi.2.selenocysteine	cds-XP_081600949.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_081617616.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_081617618.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_081617619.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_081626703.1	Stop codon
