transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_033932247.1	Well annotated
DIO.2.selenocysteine	cds-XP_033967833.1	Well annotated
DIO.3.selenocysteine	cds-XP_033966906.1	Well annotated
DIO.4.selenocysteine	cds-XP_033937378.1	Well annotated
GPX.10.selenocysteine	cds-XP_033937011.1	Well annotated
GPX.10.selenocysteine	cds-XP_033937012.1	Well annotated
GPX.10.selenocysteine	cds-XP_033937013.1	Well annotated
GPX.14.selenocysteine	cds-XP_033949095.1	Well annotated
GPX.17.selenocysteine	cds-XP_033962727.1	Well annotated
GPX.3.selenocysteine	cds-XP_033938742.1	Well annotated
GPX.4.selenocysteine	cds-XP_033939396.1	Well annotated
GPX.6.selenocysteine	cds-XP_033967594.1	Well annotated
GPX.7.selenocysteine	cds-XP_033961071.1	Well annotated
MSRB.2.selenocysteine	cds-XP_033944743.1	Well annotated
MSRB.7.selenocysteine	cds-XP_033963709.1	Well annotated
MSRB.7.selenocysteine	cds-XP_033963710.1	Well annotated
MSRB.7.selenocysteine	cds-XP_071062853.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_033947840.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_033960222.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_033949070.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_033931847.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_033960331.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_033943491.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_033933033.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_033947868.1	Well annotated
SELENON.3.selenocysteine	cds-XP_033934208.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_033941967.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_033947785.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_033947786.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_033947787.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_033947788.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_033960852.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_033962283.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_033960354.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_033957011.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_033957012.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_033957013.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_033957014.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_033957015.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_033957016.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_033957017.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_071061798.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_071061799.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_033945201.1	Well annotated
SEPHS2.7.selenocysteine	cds-XP_033943224.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_033944951.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_033947424.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_033968162.1	Stop codon
