transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00560050323	Downstream
DIO.1.selenocysteine	ENSP00560050325	Well annotated
DIO.3.selenocysteine	ENSP00560108485	Well annotated
DIO.3.selenocysteine	ENSP00560108486	Well annotated
DIO.3.selenocysteine	ENSP00560108488	Upstream
DIO.3.selenocysteine	ENSP00560108489	Out of frame
DIO.3.selenocysteine	ENSP00560108491	Upstream
DIO.3.selenocysteine	ENSP00560108492	Upstream
DIO.3.selenocysteine	ENSP00560108493	Upstream
DIO.4.selenocysteine	ENSP00560039335	Well annotated
DIO.4.selenocysteine	ENSP00560039337	Well annotated
DIO.4.selenocysteine	ENSP00560039342	Well annotated
DIO.4.selenocysteine	ENSP00560039347	Out of frame
DIO.4.selenocysteine	ENSP00560039349	Out of frame
DIO.4.selenocysteine	ENSP00560039350	Upstream
DIO.4.selenocysteine	ENSP00560039353	Out of frame
DIO.4.selenocysteine	ENSP00560039357	Skipped
DIO.4.selenocysteine	ENSP00560039363	Downstream
DIO.4.selenocysteine	ENSP00560039366	Well annotated
DIO.4.selenocysteine	ENSP00560039370	Upstream
DIO.4.selenocysteine	ENSP00560039374	Upstream
GPX.11.selenocysteine	ENSP00560002983	Well annotated
GPX.11.selenocysteine	ENSP00560002986	Well annotated
GPX.11.selenocysteine	ENSP00560002989	Well annotated
GPX.11.selenocysteine	ENSP00560002990	Well annotated
GPX.11.selenocysteine	ENSP00560002992	Well annotated
GPX.11.selenocysteine	ENSP00560002994	Well annotated
GPX.11.selenocysteine	ENSP00560002996	Well annotated
GPX.11.selenocysteine	ENSP00560002998	Downstream
GPX.11.selenocysteine	ENSP00560002999	Well annotated
GPX.11.selenocysteine	ENSP00560003000	Well annotated
GPX.11.selenocysteine	ENSP00560003004	Well annotated
GPX.11.selenocysteine	ENSP00560003005	Downstream
GPX.16.selenocysteine	ENSP00560053628	Well annotated
GPX.16.selenocysteine	ENSP00560053630	Well annotated
GPX.16.selenocysteine	ENSP00560053633	Upstream
GPX.16.selenocysteine	ENSP00560053634	Upstream
GPX.16.selenocysteine	ENSP00560053636	Out of frame
GPX.18.selenocysteine	ENSP00560002097	Well annotated
GPX.18.selenocysteine	ENSP00560002099	Well annotated
GPX.3.selenocysteine	ENSP00560085753	Well annotated
GPX.3.selenocysteine	ENSP00560085754	Well annotated
GPX.3.selenocysteine	ENSP00560085757	Skipped
GPX.3.selenocysteine	ENSP00560085759	Well annotated
GPX.3.selenocysteine	ENSP00560085760	Well annotated
GPX.3.selenocysteine	ENSP00560085762	Well annotated
GPX.3.selenocysteine	ENSP00560085763	Skipped
GPX.3.selenocysteine	ENSP00560085764	Well annotated
GPX.3.selenocysteine	ENSP00560085765	Well annotated
GPX.3.selenocysteine	ENSP00560085767	Well annotated
GPX.3.selenocysteine	ENSP00560085769	Well annotated
GPX.3.selenocysteine	ENSP00560085770	Upstream
GPX.3.selenocysteine	ENSP00560085771	Well annotated
GPX.3.selenocysteine	ENSP00560085773	Well annotated
GPX.5.selenocysteine	ENSP00560103032	Well annotated
GPX.5.selenocysteine	ENSP00560103033	Well annotated
GPX.5.selenocysteine	ENSP00560103034	Skipped
GPX.5.selenocysteine	ENSP00560103035	Well annotated
MSRB.2.selenocysteine	ENSP00560088048	Well annotated
MSRB.2.selenocysteine	ENSP00560088049	Upstream
MSRB.2.selenocysteine	ENSP00560088056	Out of frame
MSRB.2.selenocysteine	ENSP00560088057	Out of frame
