transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_006752516.2	Well annotated
DIO.3.selenocysteine	cds-XP_030884057.1	Out of frame
DIO.5.selenocysteine	cds-XP_006737728.2	Well annotated
DIO.5.selenocysteine	cds-XP_030888654.1	Well annotated
DIO.5.selenocysteine	cds-XP_030888656.1	Upstream
GPX.13.selenocysteine	cds-XP_006737069.2	Well annotated
GPX.2.selenocysteine	cds-XP_006752449.2	Well annotated
GPX.23.selenocysteine	cds-XP_006752474.2	Well annotated
GPX.3.selenocysteine	cds-XP_006738682.2	Well annotated
GPX.8.selenocysteine	cds-XP_006740836.2	Well annotated
MSRB.1.selenocysteine	cds-XP_006752519.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_006739278.2	Well annotated
SELENOH.3.selenocysteine	cds-XP_006752540.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_006732934.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_030883546.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_030883547.1	Upstream
SELENOI.3.selenocysteine	cds-XP_030883548.1	Upstream
SELENOI.3.selenocysteine	cds-XP_030883549.1	Upstream
SELENOK.1.selenocysteine	cds-XP_006739287.2	Well annotated
SELENOM.2.selenocysteine	cds-XP_006733571.2	Well annotated
SELENON.1.selenocysteine	cds-XP_030874798.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_006735456.2	Well annotated
SELENOS.5.selenocysteine	cds-XP_006741471.1	Stop codon
SELENOW.2.selenocysteine	cds-XP_030895107.1	Downstream
SELENOW.3.selenocysteine	cds-XP_030878999.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_006752470.2	Well annotated
TXNRD.10.selenocysteine	cds-XP_030891386.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_030891387.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_030891388.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_030891389.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_030891390.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_030891391.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_030874739.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_030874740.1	Upstream
TXNRD.22.selenocysteine	cds-XP_030874741.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_006748707.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_006748709.1	Upstream
TXNRD.34.selenocysteine	cds-XP_030875514.1	Upstream
TXNRD.34.selenocysteine	cds-XP_030875515.1	Upstream
TXNRD.34.selenocysteine	cds-XP_030875516.1	Upstream
TXNRD.34.selenocysteine	cds-XP_030875517.1	Upstream
