transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSFSDP00000019711	Downstream
DIO.4.selenocysteine	ENSFSDP00000018657	Skipped
FrnE.1.selenocysteine	ENSFSDP00000002041	Downstream
GPX.16.selenocysteine	ENSFSDP00000032511	Skipped
GPX.16.selenocysteine	ENSFSDP00000032512	Skipped
GPX.17.selenocysteine	ENSFSDP00000032524	Skipped
GPX.17.selenocysteine	ENSFSDP00000032525	Skipped
GPX.20.selenocysteine	ENSFSDP00000032210	Skipped
GPX.22.selenocysteine	ENSFSDP00000018852	Skipped
GPX.25.selenocysteine	ENSFSDP00000013243	Downstream
GPX.25.selenocysteine	ENSFSDP00000013253	Skipped
GPX.25.selenocysteine	ENSFSDP00000013264	Skipped
GPX.25.selenocysteine	ENSFSDP00000013270	Downstream
GPX.3.selenocysteine	ENSFSDP00000030340	Skipped
GPX.5.selenocysteine	ENSFSDP00000029825	Downstream
GPX.6.selenocysteine	ENSFSDP00000009247	Downstream
GPX.8.selenocysteine	ENSFSDP00000009490	Skipped
GPX.8.selenocysteine	ENSFSDP00000009498	Skipped
MsrA.47.selenocysteine	ENSFSDP00000014397	Downstream
MsrA.47.selenocysteine	ENSFSDP00000014402	Skipped
SELENOJ.2.selenocysteine	ENSFSDP00000002791	Upstream
SELENOJ.2.selenocysteine	ENSFSDP00000002797	Skipped
SELENOL.1.selenocysteine	ENSFSDP00000005227	Downstream
SELENOL.1.selenocysteine	ENSFSDP00000006884	Stop codon
SELENOM.1.selenocysteine	ENSFSDP00000026930	Downstream
SELENON.3.selenocysteine	ENSFSDP00000008708	Stop codon
SELENON.3.selenocysteine	ENSFSDP00000008719	Skipped
SELENOT.1.selenocysteine	ENSFSDP00000023812	Downstream
SELENOU.3.selenocysteine	ENSFSDP00000021686	Skipped
SEPHS2.3.selenocysteine	ENSFSDP00000006149	Downstream
TXNRD.11.selenocysteine	ENSFSDP00000005483	Upstream
TXNRD.11.selenocysteine	ENSFSDP00000005497	Stop codon
