transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSTABP00005054637	Well annotated
DIO.4.selenocysteine	ENSTABP00005004967	Stop codon
DIO.4.selenocysteine	ENSTABP00005004970	Downstream
DIO.5.selenocysteine	ENSTABP00005009161	Skipped
DIO.5.selenocysteine	ENSTABP00005009166	Skipped
DIO.5.selenocysteine	ENSTABP00005009170	Skipped
DIO.5.selenocysteine	ENSTABP00005009173	Skipped
GPX.13.selenocysteine	ENSTABP00005038070	Well annotated
GPX.18.selenocysteine	ENSTABP00005046361	Downstream
GPX.18.selenocysteine	ENSTABP00005046365	Downstream
GPX.18.selenocysteine	ENSTABP00005046366	Stop codon
GPX.2.selenocysteine	ENSTABP00005037637	Skipped
GPX.2.selenocysteine	ENSTABP00005037643	Skipped
GPX.2.selenocysteine	ENSTABP00005037674	Skipped
GPX.2.selenocysteine	ENSTABP00005037675	Skipped
GPX.2.selenocysteine	ENSTABP00005037681	Skipped
GPX.21.selenocysteine	ENSTABP00005049808	Skipped
GPX.21.selenocysteine	ENSTABP00005049817	Skipped
GPX.21.selenocysteine	ENSTABP00005049818	Skipped
GPX.21.selenocysteine	ENSTABP00005049824	Skipped
GPX.21.selenocysteine	ENSTABP00005049826	Skipped
GPX.21.selenocysteine	ENSTABP00005049833	Skipped
GPX.21.selenocysteine	ENSTABP00005049834	Skipped
GPX.21.selenocysteine	ENSTABP00005049838	Skipped
GPX.21.selenocysteine	ENSTABP00005049840	Skipped
GPX.6.selenocysteine	ENSTABP00005004260	Downstream
GPX.6.selenocysteine	ENSTABP00005054631	Stop codon
GPX.8.selenocysteine	ENSTABP00005013561	Skipped
MSRB.1.selenocysteine	ENSTABP00005011127	Stop codon
MSRB.2.selenocysteine	ENSTABP00005006736	Stop codon
MSRB.5.selenocysteine	ENSTABP00005048087	Stop codon
SELENOF.1.selenocysteine	ENSTABP00005005523	Skipped
SELENOH.1.selenocysteine	ENSTABP00005023420	Downstream
SELENOH.5.selenocysteine	ENSTABP00005023421	Skipped
SELENOI.4.selenocysteine	ENSTABP00005059101	Skipped
SELENOI.4.selenocysteine	ENSTABP00005059113	Skipped
SELENOI.4.selenocysteine	ENSTABP00005059115	Skipped
SELENOJ.10.selenocysteine	ENSTABP00005049684	Skipped
SELENOJ.3.selenocysteine	ENSTABP00005041266	Skipped
SELENOK.1.selenocysteine	ENSTABP00005045060	Stop codon
SELENOL.3.selenocysteine	ENSTABP00005008672	Downstream
SELENOL.3.selenocysteine	ENSTABP00005008673	Stop codon
SELENOM.2.selenocysteine	ENSTABP00005007076	Downstream
SELENOM.2.selenocysteine	ENSTABP00005007077	Downstream
SELENON.5.selenocysteine	ENSTABP00005051432	Skipped
SELENOO.1.selenocysteine	ENSTABP00005015752	Stop codon
SELENOO.10.selenocysteine	ENSTABP00005011942	Upstream
SELENOP.3.selenocysteine	ENSTABP00005020365	Downstream
SELENOP.3.selenocysteine	ENSTABP00005020368	Downstream
SELENOP.4.selenocysteine	ENSTABP00005009208	Skipped
SELENOS.4.selenocysteine	ENSTABP00005002666	Stop codon
SELENOT.3.selenocysteine	ENSTABP00005003132	Downstream
SELENOT.3.selenocysteine	ENSTABP00005003135	Skipped
SELENOT.5.selenocysteine	ENSTABP00005061006	Downstream
SELENOT.5.selenocysteine	ENSTABP00005061007	Downstream
SELENOT.5.selenocysteine	ENSTABP00005061008	Skipped
SELENOU.15.selenocysteine	ENSTABP00005046020	Downstream
SELENOU.15.selenocysteine	ENSTABP00005046021	Stop codon
SELENOU.16.selenocysteine	ENSTABP00005046014	Skipped
SELENOU.16.selenocysteine	ENSTABP00005046016	Upstream
SELENOU.7.selenocysteine	ENSTABP00005017684	Skipped
SELENOU.8.selenocysteine	ENSTABP00005017678	Skipped
SELENOW.1.selenocysteine	ENSTABP00005013997	Skipped
SELENOW.1.selenocysteine	ENSTABP00005014009	Skipped
SELENOW.1.selenocysteine	ENSTABP00005014010	Downstream
SELENOW.2.selenocysteine	ENSTABP00005016904	Downstream
SEPHS2.13.selenocysteine	ENSTABP00005003808	Downstream
TXNRD.20.selenocysteine	ENSTABP00005014364	Upstream
TXNRD.20.selenocysteine	ENSTABP00005014365	Upstream
TXNRD.21.selenocysteine	ENSTABP00005036681	Skipped
TXNRD.21.selenocysteine	ENSTABP00005036682	Skipped
TXNRD.21.selenocysteine	ENSTABP00005036683	Skipped
TXNRD.8.selenocysteine	ENSTABP00005030621	Upstream
TXNRD.8.selenocysteine	ENSTABP00005030622	Upstream
TXNRD.8.selenocysteine	ENSTABP00005030623	Upstream
TXNRD.8.selenocysteine	ENSTABP00005030626	Skipped
