transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NP_001266368.2	Well annotated
DIO.2.selenocysteine	cds-NP_001352808.1	Well annotated
DIO.3.selenocysteine	cds-XP_005477773.2	Well annotated
DIO.5.selenocysteine	cds-NP_001266442.2	Well annotated
GPX.10.selenocysteine	cds-XP_005471442.1	Downstream
GPX.13.selenocysteine	cds-XP_005468008.2	Well annotated
GPX.13.selenocysteine	cds-XP_025753407.1	Well annotated
GPX.16.selenocysteine	cds-XP_019203809.1	Well annotated
GPX.20.selenocysteine	cds-XP_013122565.1	Well annotated
GPX.20.selenocysteine	cds-XP_013122567.1	Well annotated
GPX.20.selenocysteine	cds-XP_025758635.1	Well annotated
GPX.20.selenocysteine	cds-XP_025758636.1	Well annotated
GPX.3.selenocysteine	cds-XP_005469602.2	Well annotated
GPX.4.selenocysteine	cds-NP_001266640.1	Well annotated
GPX.6.selenocysteine	cds-XP_005453344.2	Well annotated
MSRB.1.selenocysteine	cds-XP_003438768.2	Well annotated
MSRB.3.selenocysteine	cds-XP_013120263.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_013132319.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_005476076.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_013126438.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_013124258.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_013124259.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_013124260.2	Well annotated
SELENOJ.11.selenocysteine	cds-XP_005476007.2	Well annotated
SELENOJ.11.selenocysteine	cds-XP_013120967.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_025755905.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_005461439.2	Well annotated
SELENOJ.4.selenocysteine	cds-XP_013120455.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_013120456.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_003444804.1	Stop codon
SELENOL.10.selenocysteine	cds-XP_013120435.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_013130818.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_013130819.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_013130821.1	Well annotated
SELENON.10.selenocysteine	cds-XP_003453272.2	Well annotated
SELENOO.10.selenocysteine	cds-XP_013127953.1	Stop codon
SELENOO.5.selenocysteine	cds-XP_025755429.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_025755430.1	Upstream
SELENOP.3.selenocysteine	cds-XP_005475970.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_019203765.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_003459802.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_003438200.3	Well annotated
SELENOT.5.selenocysteine	cds-XP_003458718.2	Well annotated
SELENOU.13.selenocysteine	cds-XP_013131908.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_013131023.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_013131026.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_025753593.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_025753594.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_005468997.2	Well annotated
SEPHS2.5.selenocysteine	cds-XP_005462849.2	Well annotated
TXNRD.21.selenocysteine	cds-XP_003442708.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_005473040.1	Stop codon
